game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210416_NBA_Utah_Indiana,20210416,NBA,total,full,Indiana,Utah,32,37,20,22,24,32,33,30,111,119,233.5,-109,233.5,-111,233.5,-106,233.5,-104,233.5,-108,233.5,-102,234,-110,234,-110,234,-105,234,-115,233.5,-110,233.5,-110,233.5,-108,233.5,-108,233.5,-110,233.5,-110,234,-110,234,-110,233.5,-114,233.5,-112,234,-105,234,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210416
20210416_NBA_DET_Oklahoma City,20210416,NBA,total,full,Oklahoma City,Detroit,32,24,23,25,25,31,30,24,104,110,216.5,-110,216.5,-110,217.5,102,217.5,-112,217,-107,217,-103,217,-110,217,-110,216.5,-110,216.5,-110,217,-110,217,-110,217,-108,217,-108,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,216.5,-110,216.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210416
20210416_NBA_WAS_NO,20210416,NBA,total,full,New Orleans,Washington,29,32,28,16,10,30,32,24,115,117,243,-109,243,-111,240,-103,240,-107,239,-105,239,-105,240,-110,240,-110,241,-105,241,-115,239.5,-110,239.5,-110,239,-108,239,-108,239.5,-110,239.5,-110,239.5,-110,239.5,-110,240,-110,240,-110,241,-105,241,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210416
20210416_NBA_PHI_L.A. Clippers,20210416,NBA,total,full,L.A. Clippers,Philadelphia,20,27,30,26,31,28,22,25,103,106,220.5,-110,220.5,-110,218.5,-105,218.5,-105,218.5,-107,218.5,-103,218.5,-110,218.5,-110,218,-110,218,-110,218.5,-110,218.5,-110,218.5,-108,218.5,-108,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218,-110,218,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210416
20210416_NBA_Toronto_Orlando,20210416,NBA,total,full,Orlando,Toronto,24,27,19,32,24,23,38,28,102,113,212,-110,212,-110,212,101,212,-112,212,-107,212,-103,212,-110,212,-110,212,-110,212,-110,212,-110,212,-110,212,-108,212,-108,212,-110,212,-110,212,-110,212,-110,212,-110,212,-110,212,-110,212,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210416
20210416_NBA_Brooklyn_Charlotte,20210416,NBA,total,full,Charlotte,Brooklyn,35,26,28,26,29,32,33,36,115,130,222.5,-110,222.5,-110,224,-103,224,-107,223.5,-101,223.5,-109,224,-110,224,-110,222.5,-110,222.5,-110,223.5,-110,223.5,-110,224,-108,224,-108,224,-110,224,-110,223,-110,223,-110,224,-110,224,-110,222.5,-110,222.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210416
20210416_NBA_HOU_DEN,20210416,NBA,total,full,Denver,Houston,35,34,31,28,28,21,30,20,128,99,226,-110,226,-110,226.5,-111,226.5,101,227,-105,227,-105,226.5,-110,226.5,-110,226.5,-115,226.5,-105,227,-110,227,-110,227,-108,227,-108,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-110,226.5,-115,226.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210416
20210416_NBA_CHI_Memphis,20210416,NBA,total,full,Memphis,Chicago,33,24,37,32,33,24,28,30,126,115,220,-110,220,-110,219.5,-103,219.5,-107,219,-105,219,-105,218.5,-110,218.5,-110,219.5,-110,219.5,-110,219,-110,219,-110,219,-108,219,-108,219,-110,219,-110,219,-110,219,-110,218.5,-110,218.5,-110,219.5,-110,219.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210416
20210416_NBA_MIN_MIA,20210416,NBA,total,full,Miami,Minnesota,37,24,32,18,26,35,27,31,111,119,221,-110,221,-110,222,-105,222,-105,222,-103,222,-107,222,-110,222,-110,221.5,-115,221.5,-105,221.5,-110,221.5,-110,221.5,-108,221.5,-108,222,-110,222,-110,222,-110,222,-110,222,-110,222,-110,221.5,-115,221.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210416
20210416_NBA_San Antonio_Portland,20210416,NBA,total,full,Portland,San Antonio,28,20,35,24,31,26,28,21,107,106,236,-110,236,-110,229.5,100,229.5,-110,229.5,-107,229.5,-103,229.5,-110,229.5,-110,229.5,-110,229.5,-110,229.5,-110,229.5,-110,230,-108,230,-108,229.5,-110,229.5,-110,229.5,-110,229.5,-110,229.5,-110,229.5,-110,229.5,-110,229.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210416
20210416_NBA_DAL_New York,20210416,NBA,total,full,New York,Dallas,34,22,27,34,25,27,27,30,117,109,211,-110,211,-110,212,-110,212,100,212,-108,212,-102,212,-110,212,-110,212,-120,212,100,212,-110,212,-110,212.5,-108,212.5,-108,212,-110,212,-110,212,-110,212,-110,212,-110,212,-110,212,-120,212,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20210416
