Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200902,NBA,spread,full,Miami,Milwaukee,38,28,24,26,29,31,26,28,116,114,+4 -110,-4 -110,+5½ -102,-5½ -108,+6 -109,-6 -101,+5½ -110,-5½ -110,+6 -110,-6 -110,+6 -115,-6 -105,+6 -105,-6 -105,+5½ -105,-5½ -115,+5½ -110,-5½ -110,+5½ -110,-5½ -110,+6 -110,-6 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200902
20200902,NBA,spread,full,Oklahoma City,Houston,30,29,21,22,29,32,24,19,102,104,+5 -110,-5 -110,+5½ -109,-5½ -101,+5½ -107,-5½ -103,+5½ -115,-5½ -110,+5 -104,-5 -116,+5½ -110,-5½ -110,+5½ -105,-5½ -105,+5½ -110,-5½ -110,+5 -110,-5 -110,+6 -115,-6 -110,+5 -104,-5 -116,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200902
