game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171125_NBA_WAS_Portland,20171125,NBA,total,full,Portland,Washington,27,14,32,35,30,22,31,22,108,105,201.5,-117,201.5,-103,202.5,-104,202.5,-106,202.5,-107,202.5,-103,202,-110,202,-110,202.5,-108,202.5,-112,202,-110,202,-110,202,-105,202,-105,202.5,-110,202.5,-110,202,-110,202,-110,202,-110,202,-110,202.5,-108,202.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171125
20171125_NBA_Charlotte_San Antonio,20171125,NBA,total,full,San Antonio,Charlotte,14,26,32,34,15,14,29,28,106,86,202,-110,202,-110,201.5,-105,201.5,-105,201.5,-102,201.5,-108,201,-110,201,-110,201.5,-110,201.5,-110,201,-110,201,-110,201,-105,201,-105,201.5,-110,201.5,-110,201,-110,201,-110,201,-110,201,-110,201.5,-110,201.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171125
20171125_NBA_PHI_Orlando,20171125,NBA,total,full,Orlando,Philadelphia,28,27,30,26,31,39,31,29,111,130,220,-110,220,-110,221.5,-102,221.5,-108,221.5,-103,221.5,-107,221.5,-110,221.5,-110,221,-111,221,-109,220,-115,220,-105,221.5,-105,221.5,-105,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221.5,-110,221,-111,221,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171125
20171125_NBA_ATL_Toronto,20171125,NBA,total,full,Toronto,Atlanta,28,39,32,13,25,14,19,20,112,78,211.5,-110,211.5,-110,208.5,-105,208.5,-105,NA,NA,208.5,-102,208,-110,208,-110,208.5,-108,208.5,-112,209,-105,209,-115,208,-105,208,-105,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208,-110,208,-110,208.5,-108,208.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171125
20171125_NBA_HOU_New York,20171125,NBA,total,full,New York,Houston,39,22,13,28,29,29,37,22,102,117,219,-110,219,-110,214,-107,214,-103,214,-105,214,-105,213.5,-110,213.5,-110,214,-110,214,-110,214,-115,214,-105,214,-105,214,-105,214,-110,214,-110,214,-110,214,-110,213.5,-110,213.5,-110,214,-110,214,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171125
20171125_NBA_Indiana_Boston,20171125,NBA,total,full,Boston,Indiana,27,18,37,26,32,22,16,28,108,98,207,-110,207,-110,204.5,-105,204.5,-105,204.5,-105,204.5,-105,203.5,-110,203.5,-110,204.5,-110,204.5,-110,204,-110,204,-110,204.5,-105,204.5,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,203.5,-110,203.5,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171125
20171125_NBA_Golden State_NO,20171125,NBA,total,full,New Orleans,Golden State,31,22,22,20,17,36,31,26,95,110,229.5,-110,229.5,-110,228,102,228,-113,228.5,-105,228.5,-105,227.5,-110,227.5,-110,228,-108,228,-112,228,-110,228,-110,228,-105,228,-105,228,-110,228,-110,228,-110,228,-110,227.5,-110,227.5,-110,228,-108,228,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171125
20171125_NBA_DAL_Oklahoma City,20171125,NBA,total,full,Oklahoma City,Dallas,24,13,18,26,25,27,26,19,81,97,200,-110,200,-110,204.5,-108,204.5,-102,204.5,-107,204.5,-103,205,-110,205,-110,204.5,-113,204.5,-107,204,-115,204,-105,205,-105,205,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,205,-110,205,-110,204.5,-113,204.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171125
20171125_NBA_Utah_Milwaukee,20171125,NBA,total,full,Milwaukee,Utah,30,27,28,23,31,33,31,26,108,121,199.5,-110,199.5,-110,195,-105,195,-105,197,-108,197,-102,196.5,-110,196.5,-110,196.5,-109,196.5,-111,197,-110,197,-110,196.5,-105,196.5,-105,197,-110,197,-110,197,-110,197,-110,196,-110,196,-110,196.5,-109,196.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171125
20171125_NBA_Sacramento_L.A. Clippers,20171125,NBA,total,full,L.A. Clippers,Sacramento,25,22,29,21,31,30,10,24,97,95,205,-110,205,-110,202.5,-104,202.5,-106,202.5,-108,202.5,-102,203,-110,203,-110,202.5,-108,202.5,-112,203,-110,203,-110,202.5,-105,202.5,-105,203.5,-110,203.5,-110,202.5,-110,202.5,-110,203,-110,203,-110,202.5,-108,202.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20171125
