game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151226_NBA_Brooklyn_WAS,20151226,NBA,total,full,Washington,Brooklyn,34,18,27,32,26,24,27,19,111,96,206.5,-110,206.5,-110,205.5,-105,205.5,-105,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-105,205,-105,205.5,-110,205.5,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151226
20151226_NBA_Milwaukee_Toronto,20151226,NBA,total,full,Toronto,Milwaukee,22,34,20,35,17,35,27,11,111,90,193.5,-110,193.5,-110,192,-105,192,-105,193,-108,193,-102,193,-110,193,-110,193,-115,193,-105,193,-115,193,-105,193,-105,193,-105,193,-110,193,-110,193,-110,193,-110,193,-110,193,-110,193,-115,193,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151226
20151226_NBA_Charlotte_Memphis,20151226,NBA,total,full,Memphis,Charlotte,28,25,21,18,30,23,21,24,92,98,195.5,-110,195.5,-110,192,-104,192,-106,192,-110,192,-110,192,-110,192,-110,192.5,-110,192.5,-110,192,-110,192,-110,192,-105,192,-105,192.5,-110,192.5,-110,192,-110,192,-110,192,-110,192,-110,192.5,-110,192.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151226
20151226_NBA_Orlando_MIA,20151226,NBA,total,full,Miami,Orlando,20,24,25,39,24,32,20,25,108,101,192.5,-110,192.5,-110,193,-103,193,-107,193,-110,193,-110,193,-110,193,-110,192.5,-110,192.5,-110,193,-110,193,-110,193,-105,193,-105,193,-110,193,-110,192.5,-110,192.5,-110,193,-110,193,-110,192.5,-110,192.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151226
20151226_NBA_NO_HOU,20151226,NBA,total,full,Houston,New Orleans,41,21,29,17,33,30,21,26,108,110,213.5,-110,213.5,-110,209.5,-109,209.5,-101,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,210,-105,210,-115,209.5,-105,209.5,-105,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,209.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151226
20151226_NBA_DET_Boston,20151226,NBA,total,full,Boston,Detroit,25,26,25,23,24,22,15,32,99,93,203,-110,203,-110,204,102,204,-113,204,-105,204,-105,204.5,-110,204.5,-110,204,-110,204,-110,204,-110,204,-110,204.5,-105,204.5,-105,204.5,-110,204.5,-110,204,-110,204,-110,204.5,-110,204.5,-110,204,-110,204,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151226
20151226_NBA_ATL_New York,20151226,NBA,total,full,New York,Atlanta,32,31,12,23,22,38,27,30,98,117,201.5,-110,201.5,-110,203,100,203,-110,203,-105,203,-105,203.5,-110,203.5,-110,203,-110,203,-110,203,-110,203,-110,203,-105,203,-105,203,-110,203,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203,-110,203,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151226
20151226_NBA_MIN_Indiana,20151226,NBA,total,full,Indiana,Minnesota,21,22,23,36,21,23,24,20,102,88,207,-110,207,-110,206,-104,206,-106,206,-103,206,-107,206,-110,206,-110,206,-110,206,-110,206,-105,206,-115,205.5,-105,205.5,-105,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151226
20151226_NBA_San Antonio_DEN,20151226,NBA,total,full,Denver,San Antonio,20,22,23,21,22,34,20,25,86,101,196,-110,196,-110,194,-105,194,-105,194.5,-105,194.5,-105,194.5,-110,194.5,-110,194.5,-110,194.5,-110,195,-105,195,-115,194,-105,194,-105,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151226
20151226_NBA_Utah_L.A. Clippers,20151226,NBA,total,full,L.A. Clippers,Utah,18,30,31,30,26,27,24,27,109,104,195.5,-110,195.5,-110,192,-113,192,102,192.5,-105,192.5,-105,192.5,-110,192.5,-110,192.5,-110,192.5,-110,192,-115,192,-105,192,-105,192,-105,192,-115,192,-105,192.5,-110,192.5,-110,192.5,-110,192.5,-110,192.5,-110,192.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20151226
