game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160312_NBA_DAL_Indiana,20160312,NBA,total,full,Indiana,Dallas,26,29,28,29,23,28,24,30,112,105,204,-110,204,-110,203.5,-103,203.5,-107,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203,-110,203,-110,205,-105,205,-115,203.5,-105,203.5,-105,203.5,-110,203.5,-110,204,-110,204,-110,203.5,-110,203.5,-110,203,-110,203,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160312
20160312_NBA_Toronto_MIA,20160312,NBA,total,full,Miami,Toronto,7,22,25,26,7,28,25,17,87,112,200,-110,200,-110,203,-105,203,-105,202.5,-110,202.5,-110,203,-110,203,-110,203,-110,203,-110,203,-110,203,-110,203,-105,203,-105,202.5,-110,202.5,-110,202.5,-110,202.5,-110,202.5,-111,202.5,-109,203,-110,203,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160312
20160312_NBA_PHI_DET,20160312,NBA,total,full,Detroit,Philadelphia,27,25,38,35,32,25,30,24,125,111,209,-110,209,-110,205,-105,205,-105,206,-110,206,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,206,-110,206,-110,205,-105,205,-105,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,205.5,-110,205.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160312
20160312_NBA_Charlotte_HOU,20160312,NBA,total,full,Houston,Charlotte,19,38,30,22,34,28,28,35,109,125,215.5,-110,215.5,-110,216,-105,216,-105,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-105,216,-105,216,-110,216,-110,215,-110,215,-110,216,-110,216,-110,216,-110,216,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160312
20160312_NBA_Milwaukee_NO,20160312,NBA,total,full,New Orleans,Milwaukee,28,24,19,21,33,22,22,26,92,103,211.5,-110,211.5,-110,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212,-105,212,-115,211.5,-105,211.5,-105,211,-110,211,-110,211.5,-110,211.5,-110,NA,NA,NA,NA,211.5,-110,211.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160312
20160312_NBA_ATL_Memphis,20160312,NBA,total,full,Memphis,Atlanta,22,19,17,25,18,31,22,24,83,95,195,-110,195,-110,193.5,-105,193.5,-105,193.5,-110,193.5,-110,193.5,-110,193.5,-110,NA,NA,NA,NA,193,-110,193,-110,193,-105,193,-105,193,-110,193,-110,193.5,-110,193.5,-110,193,-110,193,-110,193.5,-110,193.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160312
20160312_NBA_San Antonio_Oklahoma City,20160312,NBA,total,full,Oklahoma City,San Antonio,22,27,19,17,25,20,21,27,85,93,NA,NA,NA,NA,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211,-112,211,-108,211.5,-110,211.5,-110,212,-105,212,-115,211,-105,211,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160312
20160312_NBA_DEN_WAS,20160312,NBA,total,full,Washington,Denver,23,27,33,17,27,25,23,41,100,116,211.5,-110,211.5,-110,212.5,-105,212.5,-105,213,-110,213,-110,213,-110,213,-110,212.5,-110,212.5,-110,213,-110,213,-110,212.5,-105,212.5,-105,213,-110,213,-110,212.5,-110,212.5,-110,213,-110,213,-110,212.5,-110,212.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160312
20160312_NBA_Portland_Orlando,20160312,NBA,total,full,Orlando,Portland,24,18,23,19,31,32,27,31,84,121,215.5,-110,215.5,-110,215.5,-105,215.5,-105,215.5,-105,215.5,-105,215,-110,215,-110,215.5,-110,215.5,-110,215,-115,215,-105,216,-105,216,-105,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215,-110,215,-110,215.5,-110,215.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160312
20160312_NBA_Golden State_Phoenix,20160312,NBA,total,full,Phoenix,Golden State,24,32,39,21,31,29,26,37,116,123,226.5,-110,226.5,-110,227.5,-105,227.5,-105,228,-105,228,-105,227,-110,227,-110,228,-110,228,-110,227,-115,227,-105,228,-105,228,-105,229,-110,229,-110,228.5,-110,228.5,-110,227,-110,227,-110,228,-110,228,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160312
