game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161210_NBA_WAS_Milwaukee,20161210,NBA,spread,full,Milwaukee,Washington,32,20,25,28,23,29,25,33,105,110,4,100,-4,-121,4.5,-113,-4.5,102,4,-102,-4,-108,4.5,-115,-4.5,-105,4.5,-115,-4.5,-105,4,-110,-4,-110,4,-105,-4,-105,4.5,-115,-4.5,-105,4,-110,-4,-110,4.5,-115,-4.5,-105,4.5,-115,-4.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161210
20161210_NBA_Indiana_Portland,20161210,NBA,spread,full,Portland,Indiana,44,27,27,13,31,33,26,28,111,118,1,-110,-1,-110,-1,102,1,-113,-1,-103,1,-107,0,-110,0,-110,-1,-105,1,-115,-1.5,-110,1.5,-110,NA,NA,NA,NA,-1,-110,1,-110,-1,-110,1,-110,0,-110,0,-110,-1,-105,1,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161210
20161210_NBA_Orlando_DEN,20161210,NBA,spread,full,Denver,Orlando,32,33,27,29,29,29,37,18,121,113,-2.5,-110,2.5,-110,-2,-102,2,-108,-2,-101,2,-109,-2,-110,2,-110,-2,-103,2,-117,-2,-110,2,-110,NA,NA,NA,NA,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-103,2,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161210
20161210_NBA_CLE_Charlotte,20161210,NBA,spread,full,Charlotte,Cleveland,26,26,29,24,36,31,25,24,105,116,8,-115,-8,-105,7.5,-105,-7.5,-105,8,-117,-8,-103,8,-115,-8,-105,7.5,-108,-7.5,-112,8,-115,-8,-105,7.5,-105,-7.5,-105,7.5,-115,-7.5,-105,7.5,-110,-7.5,-110,8,-115,-8,-105,7.5,-108,-7.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161210
20161210_NBA_CHI_MIA,20161210,NBA,spread,full,Miami,Chicago,27,28,20,25,29,26,28,22,100,105,9,-110,-9,-110,9.5,-111,-9.5,101,9.5,-106,-9.5,-104,9.5,-115,-9.5,-105,9.5,-120,-9.5,100,10,-105,-10,-115,9.5,-105,-9.5,-105,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-115,-9.5,-105,9.5,-120,-9.5,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161210
20161210_NBA_HOU_DAL,20161210,NBA,spread,full,Dallas,Houston,27,22,20,18,36,24,26,23,87,109,12.5,-110,-12.5,-110,12.5,-113,-12.5,102,12.5,-105,-12.5,-105,12,-110,-12,-110,12.5,-110,-12.5,-110,13,-115,-13,-105,NA,NA,NA,NA,12.5,-110,-12.5,-110,12.5,-110,-12.5,-110,12,-110,-12,-110,12.5,-110,-12.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161210
20161210_NBA_Memphis_Golden State,20161210,NBA,spread,full,Golden State,Memphis,16,22,27,24,31,30,26,23,89,110,-10.5,-110,10.5,-110,-13,102,13,-113,-13,-105,13,-105,-13,-115,13,-105,-13,-115,13,-105,NA,NA,NA,NA,-13,-105,13,-105,-13,-110,13,-110,-13,-110,13,-110,-13,-115,13,-105,-13,-115,13,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161210
20161210_NBA_San Antonio_Brooklyn,20161210,NBA,spread,full,Brooklyn,San Antonio,26,26,18,31,41,26,36,27,101,130,14.5,-110,-14.5,-110,15.5,102,-15.5,-113,16,-110,-16,-110,16,-110,-16,-110,15.5,-105,-15.5,-115,16,-110,-16,-110,16,-105,-16,-105,15.5,105,-15.5,-135,16,-110,-16,-110,16,-110,-16,-110,15.5,-105,-15.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161210
20161210_NBA_Utah_Sacramento,20161210,NBA,spread,full,Sacramento,Utah,25,25,26,8,29,23,26,26,84,104,6.5,-110,-6.5,-110,6,101,-6,-111,6,-110,-6,-110,6,-105,-6,-115,5.5,100,-5.5,-120,NA,NA,NA,NA,6,-105,-6,-105,6,-105,-6,-115,6,-110,-6,-110,6,-105,-6,-115,5.5,100,-5.5,-120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161210
20161210_NBA_L.A. Clippers_NO,20161210,NBA,spread,full,New Orleans,L.A. Clippers,31,24,25,25,35,26,37,35,105,133,13,-105,-13,-115,15,-105,-15,-105,15,-105,-15,-105,15.5,-110,-15.5,-110,15,-115,-15,-105,15,-105,-15,-115,NA,NA,NA,NA,15,-110,-15,-110,15,-110,-15,-110,15.5,-110,-15.5,-110,15,-115,-15,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161210
