game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170306_NBA_CLE_MIA,20170306,NBA,moneyline,full,Miami,Cleveland,29,33,27,17,22,30,19,27,106,98,285,NA,-355,NA,NA,NA,NA,NA,425,NA,-550,NA,416,NA,-550,NA,445,NA,-550,NA,475,NA,-750,NA,450,NA,-575,NA,410,NA,-550,NA,425,NA,-550,NA,416,NA,-550,NA,445,NA,-550,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170306
20170306_NBA_PHI_Milwaukee,20170306,NBA,moneyline,full,Milwaukee,Philadelphia,27,33,31,21,19,24,25,30,112,98,NA,NA,NA,NA,-216,NA,193,NA,-220,NA,180,NA,-225,NA,188,NA,-225,NA,195,NA,-220,NA,180,NA,-225,NA,190,NA,-225,NA,185,NA,-220,NA,180,NA,-225,NA,188,NA,-225,NA,195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170306
20170306_NBA_Orlando_New York,20170306,NBA,moneyline,full,New York,Orlando,20,31,34,28,28,26,38,13,113,105,105,NA,-125,NA,132,NA,-146,NA,NA,NA,NA,NA,135,NA,-155,NA,135,NA,-155,NA,130,NA,-150,NA,130,NA,-150,NA,125,NA,-145,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170306
20170306_NBA_DET_CHI,20170306,NBA,moneyline,full,Chicago,Detroit,26,29,24,16,14,37,28,30,95,109,155,NA,-175,NA,211,NA,-237,NA,200,NA,-240,NA,211,NA,-255,NA,205,NA,-245,NA,NA,NA,NA,NA,205,NA,-245,NA,200,NA,-240,NA,210,NA,-250,NA,211,NA,-255,NA,205,NA,-245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170306
20170306_NBA_ATL_Golden State,20170306,NBA,moneyline,full,Golden State,Atlanta,35,26,33,25,42,24,24,21,119,111,-240,NA,199,NA,-222,NA,199,NA,-225,NA,185,NA,-235,NA,195,NA,-240,NA,200,NA,-245,NA,205,NA,-230,NA,195,NA,-240,NA,200,NA,-230,NA,190,NA,-235,NA,195,NA,-240,NA,200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170306
20170306_NBA_Memphis_Brooklyn,20170306,NBA,moneyline,full,Brooklyn,Memphis,36,20,32,34,34,23,34,18,122,109,NA,NA,NA,NA,552,NA,-675,NA,600,NA,-750,NA,614,NA,-900,NA,NA,NA,NA,NA,550,NA,-900,NA,560,NA,-735,NA,500,NA,-700,NA,500,NA,-700,NA,614,NA,-900,NA,560,NA,-725,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170306
20170306_NBA_Charlotte_Indiana,20170306,NBA,moneyline,full,Indiana,Charlotte,16,21,29,22,27,31,16,26,88,100,140,NA,-160,NA,NA,NA,NA,NA,160,NA,-185,NA,163,NA,-190,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-190,NA,NA,NA,NA,NA,165,NA,-190,NA,163,NA,-190,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170306
20170306_NBA_San Antonio_HOU,20170306,NBA,moneyline,full,Houston,San Antonio,39,15,28,28,23,24,34,31,110,112,NA,NA,NA,NA,145,NA,-161,NA,150,NA,-160,NA,NA,NA,NA,NA,NA,NA,NA,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,145,NA,-165,NA,145,NA,-165,NA,140,NA,-160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170306
20170306_NBA_Utah_NO,20170306,NBA,moneyline,full,New Orleans,Utah,14,20,18,31,29,14,18,27,83,88,260,NA,-320,NA,180,NA,-200,NA,175,NA,-210,NA,176,NA,-210,NA,175,NA,-205,NA,170,NA,-200,NA,175,NA,-205,NA,170,NA,-200,NA,NA,NA,NA,NA,176,NA,-210,NA,175,NA,-205,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170306
20170306_NBA_DEN_Sacramento,20170306,NBA,moneyline,full,Sacramento,Denver,24,26,23,23,25,32,33,18,96,108,837,NA,-1400,NA,498,NA,-600,NA,460,NA,-620,NA,477,NA,-650,NA,485,NA,-610,NA,450,NA,-700,NA,490,NA,-640,NA,470,NA,-650,NA,NA,NA,NA,NA,477,NA,-650,NA,485,NA,-610,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170306
20170306_NBA_L.A. Clippers_Boston,20170306,NBA,moneyline,full,Boston,L.A. Clippers,25,21,25,31,22,21,32,41,102,116,203,NA,-245,NA,300,NA,-343,NA,260,NA,-320,NA,256,NA,-315,NA,300,NA,-360,NA,250,NA,-300,NA,265,NA,-325,NA,270,NA,-330,NA,260,NA,-320,NA,256,NA,-315,NA,300,NA,-360,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170306
