game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210217_NBA_Orlando_New York,20210217,NBA,moneyline,full,New York,Orlando,32,24,14,19,23,30,30,24,89,107,-175,NA,151,NA,-157,NA,141,NA,-147,NA,137,NA,-158,NA,137,NA,-156,NA,136,NA,-160,NA,140,NA,-140,NA,120,NA,-150,NA,130,NA,-155,NA,135,NA,-158,NA,137,NA,-156,NA,136,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210217
20210217_NBA_Boston_ATL,20210217,NBA,moneyline,full,Atlanta,Boston,33,29,28,32,35,21,25,33,122,114,130,NA,-150,NA,108,NA,-119,NA,110,NA,-120,NA,100,NA,-120,NA,104,NA,-124,NA,115,NA,-135,NA,105,NA,-125,NA,105,NA,-125,NA,110,NA,-130,NA,100,NA,-120,NA,104,NA,-124,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210217
20210217_NBA_PHI_HOU,20210217,NBA,moneyline,full,Houston,Philadelphia,24,19,36,34,38,31,27,22,113,118,489,NA,-670,NA,307,NA,-365,NA,295,NA,-325,NA,317,NA,-400,NA,290,NA,-360,NA,275,NA,-350,NA,300,NA,-370,NA,290,NA,-360,NA,310,NA,-400,NA,317,NA,-400,NA,290,NA,-360,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210217
20210217_NBA_CHI_DET,20210217,NBA,moneyline,full,Detroit,Chicago,35,26,12,29,27,16,27,35,102,105,144,NA,-165,NA,128,NA,-141,NA,125,NA,-135,NA,130,NA,-150,NA,127,NA,-147,NA,130,NA,-150,NA,125,NA,-145,NA,120,NA,-140,NA,120,NA,-140,NA,130,NA,-150,NA,127,NA,-147,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210217
20210217_NBA_WAS_DEN,20210217,NBA,moneyline,full,Denver,Washington,41,23,29,35,24,46,30,30,128,130,-155,NA,135,NA,-188,NA,167,NA,-195,NA,180,NA,-412,NA,291,NA,-182,NA,162,NA,-210,NA,175,NA,-180,NA,155,NA,-200,NA,170,NA,-220,NA,180,NA,-412,NA,291,NA,-182,NA,162,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210217
20210217_NBA_MIN_Indiana,20210217,NBA,moneyline,full,Indiana,Minnesota,39,30,17,35,13,33,40,19,134,128,-235,NA,195,NA,-211,NA,187,NA,-280,NA,255,NA,-218,NA,182,NA,-210,NA,180,NA,-220,NA,180,NA,-215,NA,185,NA,-205,NA,175,NA,-220,NA,180,NA,-218,NA,182,NA,-210,NA,180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210217
20210217_NBA_Memphis_Oklahoma City,20210217,NBA,moneyline,full,Oklahoma City,Memphis,31,25,29,28,30,27,29,36,113,122,207,NA,-250,NA,234,NA,-270,NA,240,NA,-260,NA,239,NA,-292,NA,235,NA,-280,NA,230,NA,-280,NA,240,NA,-290,NA,230,NA,-270,NA,230,NA,-280,NA,239,NA,-292,NA,235,NA,-280,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210217
20210217_NBA_NO_Portland,20210217,NBA,moneyline,full,Portland,New Orleans,35,24,35,32,30,39,22,33,126,124,130,NA,-150,NA,156,NA,-174,NA,153,NA,-163,NA,160,NA,-187,NA,154,NA,-174,NA,145,NA,-165,NA,145,NA,-165,NA,145,NA,-165,NA,140,NA,-160,NA,160,NA,-187,NA,154,NA,-174,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210217
20210217_NBA_Golden State_MIA,20210217,NBA,moneyline,full,Miami,Golden State,36,25,25,19,7,24,22,30,112,120,-105,NA,-115,NA,104,NA,-115,NA,108,NA,-118,NA,-110,NA,-110,NA,105,NA,-125,NA,105,NA,-125,NA,-105,NA,-115,NA,100,NA,-120,NA,105,NA,-125,NA,-110,NA,-110,NA,105,NA,-125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210217
20210217_NBA_L.A. Clippers_Utah,20210217,NBA,moneyline,full,Utah,L.A. Clippers,24,22,35,33,25,26,24,21,114,96,-200,NA,170,NA,-270,NA,234,NA,-250,NA,230,NA,-279,NA,230,NA,-275,NA,230,NA,-280,NA,230,NA,-280,NA,230,NA,-275,NA,235,NA,-280,NA,230,NA,-279,NA,230,NA,-275,NA,230,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210217
