game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160224_NBA_Indiana_New York,20160224,NBA,total,full,New York,Indiana,26,28,26,25,28,24,28,28,105,108,202.5,-110,202.5,-110,202,-110,202,100,202,-110,202,-110,201.5,-127,201.5,105,202,-110,202,-110,202,-115,202,-105,202,-105,202,-105,202,-110,202,-110,201.5,-110,201.5,-110,201.5,-127,201.5,105,202,-110,202,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160224
20160224_NBA_CLE_Charlotte,20160224,NBA,total,full,Charlotte,Cleveland,24,28,24,27,23,40,25,26,103,114,205,-110,205,-110,208,-105,208,-105,208.5,-102,208.5,-108,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208,-115,208,-105,209,-105,209,-105,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160224
20160224_NBA_Toronto_MIN,20160224,NBA,total,full,Minnesota,Toronto,28,30,28,19,37,24,26,27,105,114,212,-110,212,-110,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211,-110,211,-110,211.5,-110,211.5,-110,212,-105,212,-115,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211,-110,211,-110,211.5,-110,211.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160224
20160224_NBA_MIA_Golden State,20160224,NBA,total,full,Golden State,Miami,21,30,29,38,30,25,28,29,118,112,216,-110,216,-110,218.5,-102,218.5,-108,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218,-115,218,-105,219,-105,219,-105,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160224
20160224_NBA_DET_PHI,20160224,NBA,total,full,Philadelphia,Detroit,20,22,19,30,33,32,20,26,91,111,208,-110,208,-110,209.5,-105,209.5,-105,209.5,-110,209.5,-110,210,-110,210,-110,209.5,-110,209.5,-110,210,-110,210,-110,210,-105,210,-105,210,-110,210,-110,209.5,-110,209.5,-110,210,-110,210,-110,209.5,-110,209.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160224
20160224_NBA_Memphis_L.A. Lakers,20160224,NBA,total,full,L.A. Lakers,Memphis,26,32,26,35,36,31,30,31,119,128,206.5,-110,206.5,-110,207.5,100,207.5,-110,207,-110,207,-110,207.5,-110,207.5,-110,207,-110,207,-110,207,-115,207,-105,207,-105,207,-105,207.5,-110,207.5,-110,206.5,-110,206.5,-110,207.5,-110,207.5,-110,207,-110,207,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160224
20160224_NBA_CHI_WAS,20160224,NBA,total,full,Washington,Chicago,31,24,24,25,28,29,32,20,104,109,211,-110,211,-110,212,-110,212,100,212,-110,212,-110,211.5,-110,211.5,-110,212,-110,212,-110,212,-105,212,-115,212,-105,212,-105,212,-110,212,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212,-110,212,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160224
20160224_NBA_DAL_Oklahoma City,20160224,NBA,total,full,Oklahoma City,Dallas,33,25,29,29,24,27,30,22,116,103,216,-110,216,-110,215,-101,215,-109,215,-110,215,-110,215,-110,215,-110,214.5,-110,214.5,-110,215,-115,215,-105,215,-105,215,-105,215,-110,215,-110,215,-110,215,-110,215,-110,215,-110,214.5,-110,214.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160224
20160224_NBA_L.A. Clippers_DEN,20160224,NBA,total,full,Denver,L.A. Clippers,23,30,18,16,19,20,23,19,87,81,213.5,-110,213.5,-110,214,-105,214,-105,214,-102,214,-108,214,-110,214,-110,214,-110,214,-110,215,-105,215,-115,214,-105,214,-105,214,-110,214,-110,214,-110,214,-110,214,-110,214,-110,214,-110,214,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160224
20160224_NBA_Sacramento_San Antonio,20160224,NBA,total,full,San Antonio,Sacramento,25,24,27,32,24,14,32,22,108,92,216.5,-110,216.5,-110,219.5,102,219.5,-113,219.5,-102,219.5,-108,219,-110,219,-110,219,-110,219,-110,219,-110,219,-110,NA,NA,NA,NA,219.5,-110,219.5,-110,219,-110,219,-110,219,-110,219,-110,219,-110,219,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20160224
