Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20160314,NBA,moneyline,full,Dallas,Charlotte,22,30,19,36,18,15,32,31,107,96,+200,-240,+202,-226,+205,-225,+190,-230,+200,-240,,,+205,-245,+190,-230,+225,-265,+190,-230,+200,-240,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160314
20160314,NBA,moneyline,full,Chicago,Toronto,34,24,26,25,29,23,25,30,109,107,+435,-575,+400,-470,+400,-500,+410,-530,+395,-470,,,+380,-480,+365,-480,+400,-500,+410,-530,+395,-470,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160314
20160314,NBA,moneyline,full,Denver,Miami,33,29,29,28,36,28,26,34,119,124,+195,-325,+256,-290,+260,-320,+250,-310,+235,-280,,,+250,-310,+250,-300,+240,-300,+250,-310,+235,-280,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160314
20160314,NBA,moneyline,full,Detroit,Washington,15,24,24,18,34,26,33,31,81,124,-105,-115,+114,-126,+110,-130,+100,-120,+110,-130,,,+110,-130,+110,-130,+105,-125,+100,-120,+110,-130,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160314
20160314,NBA,moneyline,full,Portland,Oklahoma City,22,20,30,22,31,35,36,26,94,128,+265,-330,+300,-343,+280,-340,+300,-365,+290,-345,+275,-350,+295,-365,+280,-350,+285,-345,+300,-365,+290,-345,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160314
20160314,NBA,moneyline,full,Memphis,Houston,22,19,15,25,34,31,32,33,81,130,+600,-900,+680,-864,+650,-1000,+700,-1000,+600,-800,,,+665,-915,+575,-850,+620,-900,+700,-1000,+600,-800,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160314
20160314,NBA,moneyline,full,Minnesota,Phoenix,25,32,21,26,27,20,29,31,104,107,+105,-125,-109,-101,-106,-104,-115,-105,-107,-113,,,-120,+100,-105,-115,-115,-105,-115,-105,-107,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160314
20160314,NBA,moneyline,full,New Orleans,Golden State,24,26,19,38,28,31,35,31,107,125,+1100,-3100,+1665,-3000,+1600,-3200,+1400,-3400,+1350,-2500,,,+1570,-2520,+1100,-3333,,,+1400,-3400,+1350,-2500,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160314
20160314,NBA,moneyline,full,Cleveland,Utah,26,18,22,19,28,20,18,28,85,94,-290,+230,-280,+248,-270,+248,-290,+230,-285,+240,-300,+250,-300,+250,-290,+245,-275,+235,-295,+235,-285,+240,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160314
