game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180313_NBA_PHI_Indiana,20180313,NBA,total,full,Indiana,Philadelphia,33,24,26,18,23,30,26,19,101,98,210.5,-110,210.5,-110,212,-105,212,-105,212,-104,212,-106,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212,-110,212,-110,212,-105,212,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180313
20180313_NBA_WAS_MIN,20180313,NBA,total,full,Minnesota,Washington,25,28,29,34,26,33,31,21,116,111,216,-110,216,-110,218.5,-105,218.5,-105,218,-104,218,-106,218.5,-110,218.5,-110,218.5,-110,218.5,-110,219,-110,219,-110,218,-105,218,-105,218,-110,218,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180313
20180313_NBA_ATL_Oklahoma City,20180313,NBA,total,full,Oklahoma City,Atlanta,31,23,36,29,28,38,22,19,119,107,214,-110,214,-110,216.5,-105,216.5,-105,216.5,-103,216.5,-107,216,-110,216,-110,216.5,-110,216.5,-110,217,-105,217,-115,217,-105,217,-105,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216,-110,216,-110,216.5,-110,216.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180313
20180313_NBA_New York_DAL,20180313,NBA,total,full,Dallas,New York,29,28,26,27,31,29,12,25,110,97,212.5,-110,212.5,-110,216,-105,216,-105,215.5,-105,215.5,-105,215,-110,215,-110,216,-113,216,-107,216,-110,216,-110,216.5,-105,216.5,-105,216,-110,216,-110,215.5,-110,215.5,-110,215,-110,215,-110,216,-113,216,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180313
20180313_NBA_Brooklyn_Toronto,20180313,NBA,total,full,Toronto,Brooklyn,32,25,30,29,40,27,18,17,116,102,219,-110,219,-110,219,-100,219,-110,219,-105,219,-105,219.5,-110,219.5,-110,218.5,-110,218.5,-110,219,-115,219,-105,219,-105,219,-105,218.5,-110,218.5,-110,219.5,-110,219.5,-110,219.5,-110,219.5,-110,218.5,-110,218.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180313
20180313_NBA_CHI_L.A. Clippers,20180313,NBA,total,full,L.A. Clippers,Chicago,31,31,28,22,27,33,18,28,112,106,224.5,-110,224.5,-110,224.5,-105,224.5,-105,224.5,-108,224.5,-102,224,-110,224,-110,224.5,-107,224.5,-113,224,-115,224,-105,224,-105,224,-105,224.5,-110,224.5,-110,225,-110,225,-110,224,-110,224,-110,224.5,-107,224.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180313
20180313_NBA_NO_Charlotte,20180313,NBA,total,full,Charlotte,New Orleans,32,33,27,23,37,35,20,27,115,119,230,-110,230,-110,229,-100,229,-110,229.5,-103,229.5,-107,229.5,-110,229.5,-110,229,-109,229,-111,230,-110,230,-110,229,-105,229,-105,230,-110,230,-110,229.5,-110,229.5,-110,229.5,-110,229.5,-110,229,-109,229,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180313
20180313_NBA_San Antonio_Orlando,20180313,NBA,total,full,Orlando,San Antonio,18,19,20,15,24,38,34,12,72,108,206,-110,206,-110,201.5,-105,201.5,-105,201.5,-105,201.5,-105,200,-110,200,-110,200.5,-107,200.5,-113,201,-115,201,-105,201,-105,201,-105,201.5,-110,201.5,-110,201,-110,201,-110,200,-110,200,-110,200.5,-107,200.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180313
20180313_NBA_Utah_DET,20180313,NBA,total,full,Detroit,Utah,21,18,20,20,42,22,22,24,79,110,198,-110,198,-110,195.5,-105,195.5,-105,195.5,-105,195.5,-105,195.5,-110,195.5,-110,195.5,-110,195.5,-110,195,-110,195,-110,195.5,-105,195.5,-105,195.5,-110,195.5,-110,195,-110,195,-110,195.5,-110,195.5,-110,195.5,-110,195.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180313
20180313_NBA_Phoenix_CLE,20180313,NBA,total,full,Cleveland,Phoenix,38,30,34,27,18,34,28,27,129,107,230,-110,230,-110,231,-110,231,-100,231,-105,231,-105,230.5,-110,230.5,-110,231,-113,231,-107,230,-115,230,-105,231,-105,231,-105,230.5,-110,230.5,-110,230,-110,230,-110,230.5,-110,230.5,-110,231,-113,231,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180313
20180313_NBA_L.A. Lakers_DEN,20180313,NBA,total,full,Denver,L.A. Lakers,22,25,35,21,35,13,29,35,103,112,232.5,-110,232.5,-110,232.5,-110,232.5,-100,232.5,-104,232.5,-106,232.5,-110,232.5,-110,233,-110,233,-110,232,-115,232,-105,233,-105,233,-105,232.5,-110,232.5,-110,232.5,-110,232.5,-110,232.5,-110,232.5,-110,233,-110,233,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180313
