game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161230_NBA_Indiana_CHI,20161230,NBA,spread,full,Chicago,Indiana,22,28,23,28,28,34,22,27,101,111,3.5,-110,-3.5,-110,4,100,-4,-110,4,-110,-4,-110,4,-115,-4,-105,4,-115,-4,-105,NA,NA,NA,NA,4,-105,-4,-105,4,-110,-4,-110,4,-110,-4,-110,4,-115,-4,-105,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161230
20161230_NBA_WAS_Brooklyn,20161230,NBA,spread,full,Brooklyn,Washington,23,27,27,18,31,35,25,27,95,118,7.5,-115,-7.5,-105,7.5,-106,-7.5,-104,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7,-106,-7,-114,7.5,-110,-7.5,-110,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161230
20161230_NBA_Boston_MIA,20161230,NBA,spread,full,Miami,Boston,25,23,30,36,25,27,30,35,114,117,9.5,-110,-9.5,-110,9.5,-108,-9.5,-102,9.5,-110,-9.5,-110,9.5,-115,-9.5,-105,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-105,-9.5,-105,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-115,-9.5,-105,9.5,-110,-9.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161230
20161230_NBA_NO_New York,20161230,NBA,spread,full,New York,New Orleans,21,30,18,23,31,24,24,25,92,104,2,-110,-2,-110,3,-100,-3,-110,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3,-105,-3,-115,3.5,-115,-3.5,-105,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3,-105,-3,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161230
20161230_NBA_ATL_DET,20161230,NBA,spread,full,Detroit,Atlanta,19,22,21,36,19,32,23,31,98,105,4,-110,-4,-110,2.5,-103,-2.5,-107,2.5,-107,-2.5,-103,2.5,-110,-2.5,-110,2,-105,-2,-115,NA,NA,NA,NA,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161230
20161230_NBA_MIN_Milwaukee,20161230,NBA,spread,full,Milwaukee,Minnesota,21,27,23,28,34,21,30,31,99,116,1,-115,-1,-105,1.5,-103,-1.5,-107,1,-105,-1,-105,1.5,-105,-1.5,-115,0,-105,0,-115,NA,NA,NA,NA,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-105,-1.5,-115,0,-105,0,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161230
20161230_NBA_HOU_L.A. Clippers,20161230,NBA,spread,full,L.A. Clippers,Houston,23,34,41,18,37,37,34,32,116,140,5,-115,-5,-105,10.5,-102,-10.5,-108,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,11,-110,-11,-110,10.5,-105,-10.5,-105,10.5,-110,-10.5,-110,11,-110,-11,-110,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161230
20161230_NBA_San Antonio_Portland,20161230,NBA,spread,full,Portland,San Antonio,32,20,21,21,22,25,33,30,94,110,13.5,-110,-13.5,-110,10,-110,-10,-100,10,-105,-10,-105,9.5,-110,-9.5,-110,10,-110,-10,-110,NA,NA,NA,NA,10,-105,-10,-105,10,-110,-10,-110,10,-110,-10,-110,9.5,-110,-9.5,-110,10,-110,-10,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161230
20161230_NBA_DEN_PHI,20161230,NBA,spread,full,Philadelphia,Denver,30,30,31,33,28,32,27,35,124,122,11,-110,-11,-110,10.5,-113,-10.5,102,10,-110,-10,-110,9.5,-110,-9.5,-110,10,-105,-10,-115,NA,NA,NA,NA,10,-105,-10,-105,10,-110,-10,-110,10,-110,-10,-110,9.5,-110,-9.5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161230
20161230_NBA_Golden State_DAL,20161230,NBA,spread,full,Dallas,Golden State,29,19,21,30,29,30,32,17,99,108,18,-110,-18,-110,18.5,-100,-18.5,-110,18,-110,-18,-110,18.5,-105,-18.5,-115,18.5,110,-18.5,-130,18,-105,-18,-115,19,-105,-19,-105,18,-110,-18,-110,18,-110,-18,-110,18.5,-105,-18.5,-115,18.5,110,-18.5,-130,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20161230
