game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161226_NBA_WAS_Milwaukee,20161226,NBA,moneyline,full,Milwaukee,Washington,27,30,27,18,28,25,29,25,102,107,NA,NA,NA,NA,NA,NA,NA,NA,140,NA,-160,NA,145,NA,-165,NA,135,NA,-155,NA,140,NA,-160,NA,145,NA,-165,NA,140,NA,-160,NA,140,NA,-160,NA,145,NA,-165,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161226
20161226_NBA_Orlando_Memphis,20161226,NBA,moneyline,full,Memphis,Orlando,18,25,28,31,36,32,28,16,102,112,-135,NA,115,NA,-150,NA,136,NA,-155,NA,135,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-155,NA,135,NA,-155,NA,135,NA,-160,NA,140,NA,-160,NA,140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161226
20161226_NBA_Brooklyn_Charlotte,20161226,NBA,moneyline,full,Charlotte,Brooklyn,40,23,25,30,31,23,29,37,118,120,NA,NA,NA,NA,NA,NA,NA,NA,-280,NA,240,NA,NA,NA,NA,NA,-265,NA,225,NA,-270,NA,230,NA,-290,NA,240,NA,-275,NA,235,NA,-280,NA,240,NA,-275,NA,225,NA,-265,NA,225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161226
20161226_NBA_DET_CLE,20161226,NBA,moneyline,full,Cleveland,Detroit,19,25,20,26,22,28,26,30,90,106,210,NA,-260,NA,191,NA,-213,NA,180,NA,-220,NA,190,NA,-230,NA,190,NA,-220,NA,165,NA,-190,NA,185,NA,-215,NA,180,NA,-220,NA,180,NA,-210,NA,190,NA,-230,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161226
20161226_NBA_HOU_Phoenix,20161226,NBA,moneyline,full,Phoenix,Houston,23,20,37,35,39,30,38,24,115,131,800,NA,-1300,NA,704,NA,-900,NA,675,NA,-1050,NA,700,NA,-1000,NA,725,NA,-1000,NA,700,NA,-1200,NA,705,NA,-1005,NA,700,NA,-1200,NA,750,NA,-1100,NA,700,NA,-1000,NA,725,NA,-1000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161226
20161226_NBA_MIN_ATL,20161226,NBA,moneyline,full,Atlanta,Minnesota,25,20,20,25,23,31,35,15,90,104,110,NA,-130,NA,-118,NA,107,NA,NA,NA,NA,NA,-130,NA,110,NA,-131,NA,111,NA,-130,NA,110,NA,-125,NA,105,NA,-130,NA,110,NA,NA,NA,NA,NA,-130,NA,110,NA,-131,NA,111,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161226
20161226_NBA_CHI_Indiana,20161226,NBA,moneyline,full,Indiana,Chicago,19,22,20,24,28,23,12,27,85,90,100,NA,-120,NA,124,NA,-137,NA,120,NA,-130,NA,123,NA,-143,NA,120,NA,-140,NA,115,NA,-135,NA,115,NA,-135,NA,110,NA,-130,NA,115,NA,-135,NA,NA,NA,NA,NA,120,NA,-140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161226
20161226_NBA_NO_DAL,20161226,NBA,moneyline,full,Dallas,New Orleans,20,33,24,27,25,30,30,26,104,111,165,NA,-185,NA,169,NA,-188,NA,165,NA,-190,NA,165,NA,-185,NA,165,NA,-190,NA,165,NA,-190,NA,160,NA,-185,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-185,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161226
20161226_NBA_Portland_Toronto,20161226,NBA,moneyline,full,Toronto,Portland,21,22,30,22,24,18,26,23,95,91,-245,NA,205,NA,-325,NA,285,NA,-355,NA,320,NA,-355,NA,290,NA,-375,NA,315,NA,-380,NA,290,NA,-370,NA,300,NA,-380,NA,300,NA,-370,NA,310,NA,-355,NA,290,NA,-375,NA,315,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161226
20161226_NBA_Sacramento_PHI,20161226,NBA,moneyline,full,Philadelphia,Sacramento,23,24,30,23,24,27,19,32,100,102,NA,NA,NA,NA,330,NA,-380,NA,NA,NA,NA,NA,345,NA,-425,NA,325,NA,-385,NA,300,NA,-400,NA,340,NA,-430,NA,315,NA,-400,NA,310,NA,-400,NA,345,NA,-425,NA,325,NA,-385,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20161226
