game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180126_NBA_Charlotte_ATL,20180126,NBA,spread,full,Atlanta,Charlotte,26,26,34,24,30,31,29,31,110,121,7,-110,-7,-110,7.5,-109,-7.5,-101,7.5,-108,-7.5,-102,7,-110,-7,-110,7,-106,-7,-114,7,-110,-7,-110,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7,-110,-7,-110,7,-106,-7,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180126
20180126_NBA_Toronto_Utah,20180126,NBA,spread,full,Utah,Toronto,30,15,30,22,24,24,21,24,97,93,7,-110,-7,-110,8,-104,-8,-106,8,-103,-8,-107,8,-110,-8,-110,8,-109,-8,-111,8.5,-110,-8.5,-110,8,-105,-8,-105,8,-110,-8,-110,8,-110,-8,-110,8,-110,-8,-110,8,-109,-8,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180126
20180126_NBA_CLE_Indiana,20180126,NBA,spread,full,Indiana,Cleveland,31,29,20,28,38,35,24,18,108,115,4,-105,-4,-115,6.5,-109,-6.5,-101,6,-102,-6,-108,6,-105,-6,-115,6,-103,-6,-117,6,-105,-6,-115,6.5,-105,-6.5,-105,6,-110,-6,-110,6,-110,-6,-110,6,-105,-6,-115,6,-103,-6,-117,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180126
20180126_NBA_CHI_L.A. Lakers,20180126,NBA,spread,full,L.A. Lakers,Chicago,32,30,22,24,25,32,15,31,108,103,4,-110,-4,-110,4,104,-4,-115,4,-106,-4,-104,4,-110,-4,-110,4,-102,-4,-118,4.5,-115,-4.5,-105,4.5,-105,-4.5,-105,4,-110,-4,-110,4,-110,-4,-110,4,-110,-4,-110,4,-102,-4,-118,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180126
20180126_NBA_NO_HOU,20180126,NBA,spread,full,Houston,New Orleans,30,23,27,33,29,37,24,25,113,115,-3,-110,3,-110,-4.5,-108,4.5,-102,-4.5,-107,4.5,-103,-5,-110,5,-110,-4.5,-113,4.5,-107,-5,-110,5,-110,-4.5,-105,4.5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180126
20180126_NBA_Memphis_L.A. Clippers,20180126,NBA,spread,full,L.A. Clippers,Memphis,24,34,25,26,20,30,26,24,109,100,-3,-110,3,-110,-4.5,-107,4.5,-103,-4.5,-103,4.5,-107,-4.5,-110,4.5,-110,-4.5,-108,4.5,-112,NA,NA,NA,NA,-4.5,-105,4.5,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-108,4.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180126
20180126_NBA_Milwaukee_Brooklyn,20180126,NBA,spread,full,Brooklyn,Milwaukee,15,20,37,19,33,25,23,35,91,116,6,-105,-6,-115,6,-107,-6,-103,6,-103,-6,-107,5.5,-110,-5.5,-110,6,-108,-6,-112,5.5,-105,-5.5,-115,6,-105,-6,-105,6,-110,-6,-110,6,-110,-6,-110,5.5,-110,-5.5,-110,6,-108,-6,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180126
20180126_NBA_San Antonio_PHI,20180126,NBA,spread,full,Philadelphia,San Antonio,25,25,31,16,13,18,30,17,97,78,3.5,-110,-3.5,-110,4,-110,-4,-100,4,-106,-4,-104,4,-115,-4,-105,4,-110,-4,-110,4.5,-115,-4.5,-105,3.5,-105,-3.5,-105,4,-115,-4,-105,4,-110,-4,-110,4,-115,-4,-105,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180126
20180126_NBA_DAL_Portland,20180126,NBA,spread,full,Portland,Dallas,17,35,23,32,25,19,24,25,107,93,-1,-110,1,-110,-1,-101,1,-109,-1,-102,1,-108,-1.5,-110,1.5,-110,-1.5,-108,1.5,-112,-2,-110,2,-110,-1.5,-105,1.5,-105,-1,-110,1,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-108,1.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180126
20180126_NBA_Phoenix_New York,20180126,NBA,spread,full,New York,Phoenix,33,20,28,26,23,26,18,18,107,85,-2.5,-110,2.5,-110,-1,-113,1,102,-1.5,-102,1.5,-108,-1,-110,1,-110,-1,-117,1,-103,NA,NA,NA,NA,-1,-110,1,100,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-117,1,-103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180126
