game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150206_NBA__,20150206,NBA,total,full,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191,-110,191,-110,196,-104,196,-106,196,-105,196,-105,196,-110,196,-110,196,-110,196,-110,196,-110,196,-110,196,-108,196,-108,196,-110,196,-110,196,-110,196,-110,196,-110,196,-110,196,-110,196,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150206
20150206_NBA_Orlando_L.A. Lakers,20150206,NBA,total,full,L.A. Lakers,Orlando,23,29,26,13,6,26,12,31,97,103,202,-110,202,-110,200,-105,200,-105,201,-103,201,-107,201,-110,201,-110,200.5,-110,200.5,-110,201,-105,201,-115,201,-108,201,-108,200.5,-110,200.5,-110,201,-110,201,-110,201,-110,201,-110,200.5,-110,200.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150206
20150206_NBA_Indiana_CLE,20150206,NBA,total,full,Cleveland,Indiana,31,24,15,29,27,20,20,36,99,103,196.5,-110,196.5,-110,195.5,-107,195.5,-103,195.5,-107,195.5,-103,196.5,-110,196.5,-110,196,-110,196,-110,196,-110,196,-110,196.5,-108,196.5,-108,195.5,-110,195.5,-110,196,-110,196,-110,196.5,-110,196.5,-110,196,-110,196,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150206
20150206_NBA_Toronto_L.A. Clippers,20150206,NBA,total,full,L.A. Clippers,Toronto,34,25,20,28,19,38,38,28,107,123,212,-110,212,-110,211,-107,211,-103,211,-110,211,-110,212,-110,212,-110,211.5,-105,211.5,-115,211,-115,211,-105,211.5,-108,211.5,-108,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212,-110,212,-110,211.5,-105,211.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150206
20150206_NBA_DET_DEN,20150206,NBA,total,full,Denver,Detroit,21,21,20,26,28,28,24,18,88,98,203.5,-110,203.5,-110,204.5,-106,204.5,-104,204.5,-107,204.5,-103,204.5,-110,204.5,-110,204.5,-110,204.5,-110,205,-105,205,-115,204.5,-108,204.5,-108,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150206
20150206_NBA_ATL_Golden State,20150206,NBA,total,full,Golden State,Atlanta,25,27,33,31,21,31,37,35,116,124,213,-110,213,-110,213,-104,213,-106,213,-108,213,-102,213,-110,213,-110,213.5,-110,213.5,-110,215,-105,215,-115,213.5,-108,213.5,-108,213,-110,213,-110,213.5,-110,213.5,-110,213,-110,213,-110,213.5,-110,213.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150206
20150206_NBA_Boston_PHI,20150206,NBA,total,full,Philadelphia,Boston,15,27,27,27,29,31,15,32,96,107,193,-110,193,-110,190.5,-108,190.5,-102,190.5,-102,190.5,-108,190.5,-110,190.5,-110,190,-110,190,-110,190,-110,190,-110,189.5,-108,189.5,-108,190.5,-110,190.5,-110,190,-110,190,-110,190.5,-110,190.5,-110,190,-110,190,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150206
20150206_NBA_MIN_Memphis,20150206,NBA,total,full,Memphis,Minnesota,23,20,26,20,24,19,22,25,89,90,195.5,-110,195.5,-110,198,-105,198,-105,198,-107,198,-103,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-108,198,-108,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,198,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150206
20150206_NBA_Oklahoma City_NO,20150206,NBA,total,full,New Orleans,Oklahoma City,29,24,30,33,33,23,25,32,116,113,194.5,-110,194.5,-110,199,-104,199,-106,198.5,-105,198.5,-105,198.5,-110,198.5,-110,198.5,-110,198.5,-110,199,-105,199,-115,199.5,-108,199.5,-108,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150206
20150206_NBA_HOU_Milwaukee,20150206,NBA,total,full,Milwaukee,Houston,23,33,26,29,36,32,28,21,111,117,200.5,-110,200.5,-110,198.5,-103,198.5,-107,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,199,-110,199,-110,200,-108,200,-108,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,198.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20150206
