game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180406_NBA_WAS_ATL,20180406,NBA,total,full,Atlanta,Washington,21,31,29,22,22,26,29,20,103,97,208,-110,208,-110,210,100,210,-110,210,-108,210,-102,210,-110,210,-110,210,-110,210,-110,210,-110,210,-110,210,-105,210,-105,210,-110,210,-110,210,-110,210,-110,210,-110,210,-110,210,-110,210,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180406
20180406_NBA_Orlando_Charlotte,20180406,NBA,total,full,Charlotte,Orlando,43,29,31,34,25,24,26,25,137,100,210.5,-110,210.5,-110,208,-105,208,-105,208,-107,208,-103,208,-110,208,-110,208,-110,208,-110,208,-115,208,-105,208.5,-105,208.5,-105,208.5,-110,208.5,-110,208,-110,208,-110,208,-110,208,-110,208,-110,208,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180406
20180406_NBA_DET_DAL,20180406,NBA,total,full,Dallas,Detroit,5,30,21,26,5,22,31,25,87,113,202,-110,202,-110,202,-105,202,-105,201.5,-108,201.5,-102,201.5,-110,201.5,-110,201.5,-115,201.5,-105,202,-110,202,-110,202,-105,202,-105,201.5,-110,201.5,-110,202,-110,202,-110,201.5,-110,201.5,-110,201.5,-115,201.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180406
20180406_NBA_PHI_CLE,20180406,NBA,total,full,Cleveland,Philadelphia,28,27,43,32,41,37,27,27,130,132,222,-110,222,-110,226,-105,226,-105,226.5,-103,226.5,-107,226.5,-110,226.5,-110,226,-115,226,-105,226,-105,226,-115,226,-105,226,-105,225,-110,225,-110,226,-110,226,-110,226.5,-110,226.5,-110,226,-115,226,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180406
20180406_NBA_Toronto_Indiana,20180406,NBA,total,full,Indiana,Toronto,14,19,16,24,26,19,27,20,73,92,208.5,-110,208.5,-110,210,-105,210,-105,210,-105,210,-105,210,-110,210,-110,210,-110,210,-110,210,-115,210,-105,210.5,-105,210.5,-105,210,-110,210,-110,210,-110,210,-110,210,-110,210,-110,210,-110,210,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180406
20180406_NBA_New York_MIA,20180406,NBA,total,full,Miami,New York,23,27,28,20,34,29,33,26,98,122,209.5,-110,209.5,-110,208,-105,208,-105,207.5,-102,207.5,-108,207.5,-110,207.5,-110,208,-110,208,-110,208,-110,208,-110,208,-105,208,-105,208,-110,208,-110,208,-110,208,-110,207.5,-110,207.5,-110,208,-110,208,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180406
20180406_NBA_Boston_CHI,20180406,NBA,total,full,Chicago,Boston,30,28,18,28,30,25,24,32,104,111,200,-110,200,-110,203.5,-110,203.5,-100,203.5,-105,203.5,-105,203,-110,203,-110,203.5,-113,203.5,-107,203,-115,203,-105,203.5,-105,203.5,-105,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203,-110,203,-110,203.5,-113,203.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180406
20180406_NBA_Memphis_Sacramento,20180406,NBA,total,full,Sacramento,Memphis,25,19,24,26,22,26,15,30,94,93,198,-110,198,-110,205,-105,205,-105,205,-104,205,-106,204,-110,204,-110,204,-110,204,-110,204,-115,204,-105,204.5,-105,204.5,-105,204,-110,204,-110,204.5,-110,204.5,-110,204,-110,204,-110,204,-110,204,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180406
20180406_NBA_Phoenix_NO,20180406,NBA,total,full,New Orleans,Phoenix,39,24,23,36,21,25,24,33,122,103,220,-110,220,-110,217.5,-105,217.5,-105,217.5,-101,217.5,-109,216,-110,216,-110,217.5,-110,217.5,-110,217,-110,217,-110,217,-105,217,-105,217,-110,217,-110,217,-110,217,-110,216,-110,216,-110,217.5,-110,217.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180406
20180406_NBA_L.A. Lakers_MIN,20180406,NBA,total,full,Minnesota,L.A. Lakers,30,21,29,33,26,32,15,23,113,96,219,-110,219,-110,221,-105,221,-105,221,-102,221,-108,221.5,-110,221.5,-110,221,-110,221,-110,221,-115,221,-105,221.5,-105,221.5,-105,221,-110,221,-110,221,-110,221,-110,220.5,-110,220.5,-110,221,-110,221,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180406
