game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150306_NBA_Charlotte_Toronto,20150306,NBA,spread,full,Toronto,Charlotte,24,18,29,23,25,28,24,26,94,103,-1,-110,1,-110,1.5,-105,-1.5,-105,1.5,-105,-1.5,-105,1.5,-115,-1.5,-105,1.5,-110,-1.5,-110,0,-110,0,-110,1,-108,-1,-108,1.5,-110,-1.5,-110,1,-110,-1,-110,1.5,-105,-1.5,-115,1.5,-110,-1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150306
20150306_NBA_Orlando_Sacramento,20150306,NBA,spread,full,Sacramento,Orlando,26,31,29,28,35,33,24,27,114,119,-1,-110,1,-110,-3,-107,3,-103,-3,-105,3,-105,-3,-105,3,-115,-3,-115,3,-105,-3,-115,3,-105,-3.5,-108,3.5,-108,-3,-115,3,-105,-3,-110,3,-110,-3,-105,3,-115,-3,-115,3,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150306
20150306_NBA_Indiana_CHI,20150306,NBA,spread,full,Chicago,Indiana,20,22,24,18,23,22,21,32,84,98,5,-110,-5,-110,6,-101,-6,-109,6,-107,-6,-103,6.5,-115,-6.5,-105,6,-115,-6,-105,6,-115,-6,-105,6,-108,-6,-108,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-105,-5.5,-115,6,-115,-6,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150306
20150306_NBA_PHI_Utah,20150306,NBA,spread,full,Utah,Philadelphia,21,20,23,25,24,18,13,28,89,83,-7.5,-110,7.5,-110,-7.5,100,7.5,-110,-7.5,-105,7.5,-105,-7.5,-106,7.5,-114,-7.5,-105,7.5,-115,-7.5,-110,7.5,-110,-7.5,-108,7.5,-108,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-106,7.5,-114,-7.5,-105,7.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150306
20150306_NBA_ATL_CLE,20150306,NBA,spread,full,Cleveland,Atlanta,19,24,36,18,36,17,28,25,97,106,-1,-110,1,-110,-1.5,-102,1.5,-108,-1.5,-105,1.5,-105,-1.5,-105,1.5,-115,-1.5,-120,1.5,100,-2,-115,2,-105,-1,-108,1,-108,-1.5,-110,1.5,-110,-2,-110,2,-110,-1.5,-105,1.5,-115,-1.5,-120,1.5,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150306
20150306_NBA_Brooklyn_Phoenix,20150306,NBA,spread,full,Phoenix,Brooklyn,21,29,19,23,16,21,25,34,108,100,3,-110,-3,-110,2,-103,-2,-107,2.5,-105,-2.5,-105,2,-105,-2,-115,2,-110,-2,-110,2.5,-115,-2.5,-105,2,-108,-2,-108,2,-110,-2,-110,2.5,-110,-2.5,-110,2.5,-115,-2.5,-105,2,-110,-2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150306
20150306_NBA_HOU_DET,20150306,NBA,spread,full,Detroit,Houston,23,23,23,24,29,25,26,23,93,103,7,-110,-7,-110,7.5,-104,-7.5,-106,7.5,-102,-7.5,-108,7.5,-105,-7.5,-115,7.5,-110,-7.5,-110,8,-115,-8,-105,7.5,-108,-7.5,-108,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-105,-7.5,-115,7.5,-110,-7.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150306
20150306_NBA_NO_Boston,20150306,NBA,spread,full,Boston,New Orleans,27,20,24,33,25,22,21,30,104,98,6.5,-110,-6.5,-110,7,-108,-7,-102,7,-109,-7,-101,7,-110,-7,-110,7,-115,-7,-105,7,-110,-7,-110,7,-108,-7,-108,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-115,-7,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150306
20150306_NBA_Memphis_L.A. Lakers,20150306,NBA,spread,full,L.A. Lakers,Memphis,16,30,25,19,24,19,24,30,90,97,13,-110,-13,-110,10.5,-105,-10.5,-105,11.5,-108,-11.5,-102,10,-105,-10,-115,11,-110,-11,-110,11,-110,-11,-110,11,-108,-11,-108,11,-110,-11,-110,11,-110,-11,-110,10.5,-115,-10.5,-105,11,-110,-11,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150306
20150306_NBA_San Antonio_DEN,20150306,NBA,spread,full,Denver,San Antonio,29,31,23,28,32,33,25,30,111,120,12.5,-110,-12.5,-110,11,-101,-11,-109,11,-109,-11,-101,11,-105,-11,-115,11,-110,-11,-110,11,-110,-11,-110,11,-108,-11,-108,11,-110,-11,-110,11,-110,-11,-110,11,-105,-11,-115,11,-110,-11,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150306
