game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160210_NBA_Orlando_San Antonio,20160210,NBA,spread,full,San Antonio,Orlando,29,21,17,31,23,28,28,17,98,96,-8.5,-110,8.5,-110,-8.5,-110,8.5,100,-8.5,-104,8.5,-106,-8.5,-105,8.5,-115,-8.5,-115,8.5,-105,-9,-110,9,-110,-8.5,-105,8.5,-105,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-115,8.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160210
20160210_NBA_PHI_Sacramento,20160210,NBA,spread,full,Sacramento,Philadelphia,24,24,27,39,30,33,24,23,114,110,-5,-105,5,-115,-5,-113,5,102,-5.5,-107,5.5,-103,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-115,5.5,-105,-5.5,-105,5.5,-105,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160210
20160210_NBA_Indiana_Charlotte,20160210,NBA,spread,full,Charlotte,Indiana,25,35,29,28,25,18,27,25,117,95,4.5,-110,-4.5,-110,3.5,-105,-3.5,-105,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,4,-110,-4,-110,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160210
20160210_NBA_Boston_L.A. Clippers,20160210,NBA,spread,full,L.A. Clippers,Boston,37,27,27,31,12,33,38,27,134,139,0,-110,0,-110,1.5,-104,-1.5,-106,1.5,-105,-1.5,-105,1.5,-105,-1.5,-115,2,-110,-2,-110,1,-110,-1,-110,0,-115,0,-115,1.5,-105,-1.5,-115,1.5,-110,-1.5,-110,1.5,-105,-1.5,-115,2,-110,-2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160210
20160210_NBA_DET_DEN,20160210,NBA,spread,full,Denver,Detroit,20,32,23,28,22,31,18,21,103,92,5.5,-115,-5.5,-105,5,-103,-5,-107,4,-102,-4,-108,4,-115,-4,-105,4.5,-110,-4.5,-110,4,-105,-4,-115,4,-105,-4,-105,4,-110,-4,-110,4.5,-110,-4.5,-110,4,-115,-4,-105,4.5,-110,-4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160210
20160210_NBA_Brooklyn_Memphis,20160210,NBA,spread,full,Memphis,Brooklyn,22,28,39,20,27,18,18,27,109,90,-4,-105,4,-115,-4,-106,4,-104,-4,-101,4,-109,-4,-105,4,-115,-4,-110,4,-110,-4.5,-110,4.5,-110,-4,-105,4,-105,-4,-105,4,-115,-4,-110,4,-110,-4,-105,4,-115,-4,-110,4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160210
20160210_NBA_NO_Utah,20160210,NBA,spread,full,Utah,New Orleans,22,23,32,19,20,27,24,29,96,100,2,-115,-2,-105,2,-113,-2,102,1.5,-102,-1.5,-108,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,2,-110,-2,-110,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160210
20160210_NBA_CHI_ATL,20160210,NBA,spread,full,Atlanta,Chicago,28,25,38,22,29,19,25,17,113,90,-4,-116,4,-104,-3.5,-110,3.5,100,-4,-102,4,-108,-4,-110,4,-110,-4,-112,4,-108,-4.5,-110,4.5,-110,-4,-105,4,-105,-4,-115,4,-105,-4,-110,4,-110,-4,-110,4,-110,-4,-112,4,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160210
20160210_NBA_CLE_L.A. Lakers,20160210,NBA,spread,full,L.A. Lakers,Cleveland,25,22,27,37,35,29,29,27,111,120,16,-110,-16,-110,15.5,100,-15.5,-110,16,-105,-16,-105,16,-110,-16,-110,16,-110,-16,-110,15.5,-115,-15.5,-105,16,-105,-16,-105,16,-110,-16,-110,16,-110,-16,-110,16,-110,-16,-110,16,-110,-16,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160210
20160210_NBA_MIN_Toronto,20160210,NBA,spread,full,Toronto,Minnesota,32,36,21,23,26,29,33,29,112,117,-6.5,-110,6.5,-110,-6,-108,6,-102,-6.5,-102,6.5,-108,-6,-110,6,-110,-6,-115,6,-105,-7,-110,7,-110,-6.5,-105,6.5,-105,-6,-115,6,-105,-6,-110,6,-110,-6.5,-105,6.5,-115,-6,-115,6,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160210
20160210_NBA_Phoenix_Golden State,20160210,NBA,spread,full,Golden State,Phoenix,29,28,34,21,28,15,32,29,112,104,-16.5,-105,16.5,-115,-16,-105,16,-105,-16,-105,16,-105,-16,-110,16,-110,-16,-110,16,-110,-16.5,-110,16.5,-110,-16,-105,16,-105,-16,-110,16,-110,-16.5,-110,16.5,-110,-16.5,-105,16.5,-115,-16,-110,16,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160210
20160210_NBA_Portland_HOU,20160210,NBA,spread,full,Houston,Portland,29,17,35,22,29,28,35,24,103,116,4,-110,-4,-110,4.5,-107,-4.5,-103,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,5,-115,-5,-105,4.5,-105,-4.5,-105,4,-110,-4,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160210
