game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170402_NBA_New York_Boston,20170402,NBA,total,full,Boston,New York,34,26,28,22,23,24,24,23,110,94,211,-110,211,-110,206,-105,206,-105,206,-110,206,-110,206,-110,206,-110,206.5,-110,206.5,-110,207,-110,207,-110,206,-105,206,-105,206,-110,206,-110,206.5,-110,206.5,-110,206,-110,206,-110,206.5,-110,206.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170402
20170402_NBA_Oklahoma City_Charlotte,20170402,NBA,total,full,Charlotte,Oklahoma City,31,28,25,29,22,32,16,31,113,101,216,-110,216,-110,211,-113,211,102,211.5,-110,211.5,-110,212,-110,212,-110,211.5,-110,211.5,-110,212,-110,212,-110,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212,-110,212,-110,211.5,-110,211.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170402
20170402_NBA_L.A. Lakers_Memphis,20170402,NBA,total,full,Memphis,L.A. Lakers,27,22,31,23,22,28,29,29,103,108,208,-110,208,-110,205,-111,205,101,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205,-110,205,-110,206,-105,206,-115,205.5,-105,205.5,-105,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205,-110,205,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170402
20170402_NBA_Milwaukee_DAL,20170402,NBA,total,full,Dallas,Milwaukee,31,22,22,34,28,25,25,27,109,105,196,-110,196,-110,193.5,-105,193.5,-105,193.5,-110,193.5,-110,193,-110,193,-110,193.5,-105,193.5,-115,195,-110,195,-110,194,-105,194,-105,194.5,-110,194.5,-110,195,-110,195,-110,193,-110,193,-110,193.5,-105,193.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170402
20170402_NBA_San Antonio_Utah,20170402,NBA,total,full,Utah,San Antonio,28,24,26,25,33,21,34,21,103,109,190,-110,190,-110,189,-102,189,-108,189,-110,189,-110,189,-110,189,-110,189,-110,189,-110,189,-115,189,-105,188.5,-105,188.5,-105,189,-110,189,-110,188.5,-110,188.5,-110,189,-110,189,-110,189,-110,189,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170402
20170402_NBA_CLE_Indiana,20170402,NBA,total,full,Indiana,Cleveland,27,26,24,27,10,16,26,34,130,135,214,-110,214,-110,213.5,-107,213.5,-103,214,-110,214,-110,213.5,-110,213.5,-110,214,-105,214,-115,215,-105,215,-115,214.5,-105,214.5,-105,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,214,-105,214,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170402
20170402_NBA_Brooklyn_ATL,20170402,NBA,total,full,Atlanta,Brooklyn,24,19,18,21,29,17,24,21,82,91,215.5,-110,215.5,-110,216.5,-111,216.5,101,216.5,-108,216.5,-102,216,-110,216,-110,216,-115,216,-105,215,-115,215,-105,216,-105,216,-105,216,-110,216,-110,216,-110,216,-110,216,-110,216,-110,216,-115,216,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170402
20170402_NBA_MIA_DEN,20170402,NBA,total,full,Denver,Miami,37,31,25,23,30,28,29,26,116,113,220,-110,220,-110,218.5,-105,218.5,-105,219,-105,219,-105,219,-110,219,-110,219,-110,219,-110,220,-105,220,-115,219.5,-105,219.5,-105,219,-110,219,-110,219.5,-110,219.5,-110,219,-110,219,-110,219,-110,219,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170402
20170402_NBA_NO_CHI,20170402,NBA,total,full,Chicago,New Orleans,28,35,24,30,21,26,32,31,117,110,209,-110,209,-110,210,-113,210,102,210,-108,210,-102,210.5,-110,210.5,-110,210,-115,210,-105,210,-115,210,-105,210.5,-105,210.5,-105,210,-110,210,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,210,-115,210,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170402
20170402_NBA_Toronto_PHI,20170402,NBA,total,full,Philadelphia,Toronto,29,20,27,29,28,31,27,27,105,113,212,-110,212,-110,211.5,-110,211.5,100,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,212,-105,212,-115,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170402
