game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180323_NBA_Indiana_L.A. Clippers,20180323,NBA,total,full,L.A. Clippers,Indiana,28,25,23,28,27,31,24,27,104,109,217.5,-110,217.5,-110,218,-111,218,101,218,-103,218,-107,218,-110,218,-110,217.5,-110,217.5,-110,217,-115,217,-105,218,-105,218,-105,218.5,-110,218.5,-110,218,-110,218,-110,218,-110,218,-110,217.5,-110,217.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180323
20180323_NBA_WAS_DEN,20180323,NBA,total,full,Denver,Washington,23,32,23,30,16,27,33,24,108,100,220.5,-110,220.5,-110,218,-105,218,-105,217.5,-104,217.5,-106,218.5,-110,218.5,-110,217.5,-112,217.5,-108,217,-110,217,-110,217.5,-105,217.5,-105,217.5,-110,217.5,-110,217,-110,217,-110,218.5,-110,218.5,-110,217.5,-112,217.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180323
20180323_NBA_Toronto_Brooklyn,20180323,NBA,total,full,Brooklyn,Toronto,32,32,27,21,31,28,25,32,112,116,221.5,-110,221.5,-110,221.5,-105,221.5,-105,221,-108,221,-102,221,-110,221,-110,221.5,-110,221.5,-110,221,-110,221,-110,221,-105,221,-105,221,-110,221,-110,221,-110,221,-110,221,-110,221,-110,221.5,-110,221.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180323
20180323_NBA_CLE_Phoenix,20180323,NBA,total,full,Phoenix,Cleveland,27,18,26,24,23,39,31,27,95,120,229.5,-110,229.5,-110,228,-106,228,-104,228,-105,228,-105,228,-110,228,-110,228,-113,228,-107,228,-115,228,-105,228.5,-105,228.5,-105,228.5,-110,228.5,-110,228.5,-110,228.5,-110,228,-110,228,-110,228,-113,228,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180323
20180323_NBA_New York_MIN,20180323,NBA,total,full,Minnesota,New York,31,26,27,24,22,26,34,22,108,104,223.5,-110,223.5,-110,226,-104,226,-106,226,-105,226,-105,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,226,-105,226,-105,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180323
20180323_NBA_CHI_Milwaukee,20180323,NBA,total,full,Milwaukee,Chicago,24,37,29,28,34,27,21,23,118,105,215.5,-110,215.5,-110,217.5,-102,217.5,-108,217,-105,217,-105,217,-110,217,-110,217.5,-110,217.5,-110,217,-105,217,-115,217,-105,217,-105,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217.5,-110,217.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180323
20180323_NBA_Oklahoma City_MIA,20180323,NBA,total,full,Miami,Oklahoma City,18,22,26,33,24,20,20,41,99,105,215.5,-110,215.5,-110,216.5,-103,216.5,-107,216.5,-102,216.5,-108,216.5,-110,216.5,-110,216.5,-110,216.5,-110,217,-110,217,-110,217,-105,217,-105,216.5,-110,216.5,-110,217.5,-110,217.5,-110,216.5,-110,216.5,-110,216.5,-110,216.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180323
20180323_NBA_San Antonio_Utah,20180323,NBA,total,full,Utah,San Antonio,6,30,22,41,6,29,27,21,105,124,193.5,-110,193.5,-110,194,-102,194,-108,194,-104,194,-106,194,-110,194,-110,193.5,-115,193.5,-105,194,-105,194,-115,193,-105,193,-105,194,-110,194,-110,193.5,-110,193.5,-110,194,-110,194,-110,193.5,-115,193.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180323
20180323_NBA_Portland_Boston,20180323,NBA,total,full,Boston,Portland,23,24,20,38,26,26,25,23,105,100,203,-110,203,-110,203.5,-108,203.5,-102,203,-103,203,-107,203,-110,203,-110,203,-115,203,-105,203,-115,203,-105,203,-105,203,-105,203,-110,203,-110,203,-110,203,-110,203,-110,203,-110,203,-115,203,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180323
20180323_NBA_Golden State_ATL,20180323,NBA,total,full,Atlanta,Golden State,18,33,23,20,16,27,36,27,94,106,221,-110,221,-110,220.5,-102,220.5,-108,220.5,-103,220.5,-107,220,-110,220,-110,220.5,-107,220.5,-113,221,-105,221,-115,220,-105,220,-105,220.5,-110,220.5,-110,220.5,-110,220.5,-110,220,-110,220,-110,220.5,-107,220.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180323
