game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170315_NBA_Indiana_Charlotte,20170315,NBA,total,full,Charlotte,Indiana,22,20,16,19,24,18,33,23,77,98,203,-110,203,-110,203.5,-106,203.5,-104,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203,-115,203,-105,203.5,-105,203.5,-105,203.5,-110,203.5,-110,203,-110,203,-110,203.5,-110,203.5,-110,203.5,-110,203.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170315
20170315_NBA_WAS_DAL,20170315,NBA,total,full,Dallas,Washington,32,21,20,39,39,18,23,27,112,107,208,-110,208,-110,207,101,207,-111,207,-110,207,-110,207,-110,207,-110,207,-110,207,-110,208,-105,208,-115,207.5,-105,207.5,-105,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207,-110,207,-110,207,-110,207,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170315
20170315_NBA_DET_Utah,20170315,NBA,total,full,Utah,Detroit,28,26,23,20,19,16,27,21,97,83,199,-110,199,-110,199.5,-106,199.5,-104,199.5,-110,199.5,-110,200,-110,200,-110,199,-105,199,-115,200,-105,200,-115,199.5,-105,199.5,-105,199.5,-110,199.5,-110,199.5,-110,199.5,-110,200,-110,200,-110,199,-105,199,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170315
20170315_NBA_MIA_NO,20170315,NBA,total,full,New Orleans,Miami,21,31,27,33,28,26,31,35,112,120,208,-110,208,-110,203,-108,203,-102,202.5,-110,202.5,-110,203,-110,203,-110,202,-112,202,-108,203,-110,203,-110,203,-105,203,-105,203,-110,203,-110,203,-110,203,-110,203,-110,203,-110,202,-112,202,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170315
20170315_NBA_Boston_MIN,20170315,NBA,total,full,Minnesota,Boston,32,28,17,27,30,28,27,32,104,117,210.5,-110,210.5,-110,211,-103,211,-107,210.5,-110,210.5,-110,211,-110,211,-110,210,-110,210,-110,211,-115,211,-105,211,-105,211,-105,211,-110,211,-110,210.5,-110,210.5,-110,211,-110,211,-110,210,-110,210,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170315
20170315_NBA_San Antonio_Portland,20170315,NBA,total,full,Portland,San Antonio,28,26,28,28,29,26,25,26,110,106,212.5,-110,212.5,-110,208.5,-101,208.5,-109,208,-110,208,-110,208.5,-110,208.5,-110,208,-105,208,-115,209,-105,209,-115,209,-105,209,-105,209,-110,209,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208,-105,208,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170315
20170315_NBA_HOU_L.A. Lakers,20170315,NBA,total,full,L.A. Lakers,Houston,26,26,23,25,37,29,27,46,100,139,236,-110,236,-110,235,-108,235,-102,235,-110,235,-110,234.5,-110,234.5,-110,235,-110,235,-110,235,-105,235,-115,235,-105,235,-105,235,-110,235,-110,235,-110,235,-110,234.5,-110,234.5,-110,235,-110,235,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170315
20170315_NBA_CHI_Memphis,20170315,NBA,total,full,Memphis,Chicago,24,30,20,24,24,26,21,20,98,91,200.5,-110,200.5,-110,202.5,101,202.5,-111,202.5,-110,202.5,-110,202,-110,202,-110,201.5,-110,201.5,-110,202,-115,202,-105,202,-105,202,-105,202.5,-110,202.5,-110,202,-110,202,-110,202,-110,202,-110,201.5,-110,201.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170315
20170315_NBA_Phoenix_Sacramento,20170315,NBA,total,full,Sacramento,Phoenix,22,26,26,33,29,18,28,26,107,101,218.5,-110,218.5,-110,217.5,-109,217.5,-101,218,-110,218,-110,218,-110,218,-110,218.5,-110,218.5,-110,219,-110,219,-110,218.5,-105,218.5,-105,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218,-110,218,-110,218.5,-110,218.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170315
20170315_NBA_L.A. Clippers_Milwaukee,20170315,NBA,total,full,Milwaukee,L.A. Clippers,28,18,21,30,20,26,23,27,97,96,212,-110,212,-110,206.5,-113,206.5,102,206.5,-110,206.5,-110,207,-110,207,-110,207,-110,207,-110,208,-105,208,-115,207,-105,207,-105,206.5,-110,206.5,-110,206.5,-110,206.5,-110,207,-110,207,-110,207,-110,207,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170315
