game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200118_NBA_NO_LA,20200118,NBA,total,full,LA,New Orleans,33,39,30,31,35,45,30,20,133,130,233,-110,233,-110,236,-105,236,-105,236,-102,236,-108,240.5,-113,240.5,-116,236,-110,236,-110,236,-110,236,-110,236.5,-105,236.5,-105,236.5,-110,236.5,-110,236.5,-110,236.5,-110,240.5,-113,240.5,-116,236,-110,236,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200118
20200118_NBA_Brooklyn_Milwaukee,20200118,NBA,total,full,Milwaukee,Brooklyn,30,27,36,24,22,20,29,26,117,97,231.5,-110,231.5,-110,236.5,-107,236.5,-103,236.5,-105,236.5,-105,236.5,-110,236.5,-110,236,-115,236,-105,236,-115,236,-105,237,-105,237,-105,236,-110,236,-110,236.5,-110,236.5,-110,236.5,-110,236.5,-110,236,-115,236,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200118
20200118_NBA_Boston_Phoenix,20200118,NBA,total,full,Phoenix,Boston,26,34,27,36,20,31,25,43,123,119,226,-110,226,-110,220.5,-105,220.5,-105,220.5,-103,220.5,-107,220,-110,220,-110,220,-113,220,-107,219.5,-110,219.5,-110,220,-105,220,-105,220,-110,220,-110,220,-110,220,-110,220,-110,220,-110,220,-113,220,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200118
20200118_NBA_ATL_DET,20200118,NBA,total,full,Detroit,Atlanta,36,35,32,33,29,26,21,27,136,103,227,-110,227,-110,227.5,-108,227.5,-102,227.5,-105,227.5,-105,227.5,-110,227.5,-110,227.5,-113,227.5,-107,227.5,-110,227.5,-110,228,-105,228,-105,227.5,-110,227.5,-110,227,-110,227,-110,227.5,-110,227.5,-110,227.5,-113,227.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200118
20200118_NBA_New York_PHI,20200118,NBA,total,full,Philadelphia,New York,28,24,18,20,25,21,23,18,90,87,220,-110,220,-110,219,-103,219,-107,218.5,-105,218.5,-105,218.5,-110,218.5,-110,219,-113,219,-107,218.5,-110,218.5,-110,218,-105,218,-105,218.5,-110,218.5,-110,218,-110,218,-110,218.5,-110,218.5,-110,219,-113,219,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200118
20200118_NBA_CHI_CLE,20200118,NBA,total,full,Cleveland,Chicago,33,40,29,14,31,25,31,31,116,118,215,-110,215,-110,214.5,-110,214.5,-100,215,-108,215,-102,214.5,-108,214.5,-112,215,-110,215,-110,215,-110,215,-110,214.5,-105,214.5,-105,215,-110,215,-110,215,-110,215,-110,214.5,-110,214.5,-110,215,-110,215,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200118
20200118_NBA_MIN_Toronto,20200118,NBA,total,full,Toronto,Minnesota,32,26,31,33,39,23,22,28,122,112,221,-110,221,-110,223.5,-105,223.5,-105,224,-108,224,-102,224,-110,224,-110,224,-110,224,-110,226,-110,226,-110,224,-105,224,-105,224.5,-110,224.5,-110,224,-110,224,-110,224,-110,224,-110,224,-110,224,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200118
20200118_NBA_HOU_L.A. Lakers,20200118,NBA,total,full,L.A. Lakers,Houston,27,32,32,33,34,31,17,33,124,115,232,-110,232,-110,235,102,235,-112,234.5,-108,234.5,-102,234.5,-110,234.5,-110,235,-110,235,-110,236,-105,236,-115,234,-105,234,-105,235.5,-110,235.5,-110,235.5,-110,235.5,-110,234.5,-110,234.5,-110,235,-110,235,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200118
20200118_NBA_Golden State_Orlando,20200118,NBA,total,full,Orlando,Golden State,25,27,19,24,28,25,29,27,95,109,211,-110,211,-110,213.5,-111,213.5,101,214,-105,214,-105,214,-110,214,-110,213.5,-115,213.5,-105,214,-115,214,-105,214,-105,214,-105,214,-110,214,-110,214,-110,214,-110,214,-110,214,-110,213.5,-115,213.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200118
20200118_NBA_Oklahoma City_Portland,20200118,NBA,total,full,Portland,Oklahoma City,24,33,20,29,32,32,23,32,106,119,221,-110,221,-110,216,-105,216,-105,215.5,-108,215.5,-102,215.5,-110,215.5,-110,215.5,-110,215.5,-110,216,-105,216,-115,215.5,-105,215.5,-105,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200118
