game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200124_NBA_Charlotte_Milwaukee,20200124,NBA,spread,full,Milwaukee,Charlotte,24,26,28,38,31,24,23,25,116,103,-13.5,-110,13.5,-110,-14.5,-103,14.5,-107,-14.5,-105,14.5,-105,-14.5,-115,14.5,-105,-14.5,-112,14.5,-108,-15,-105,15,-115,-14.5,-105,14.5,-105,-14,-110,14,-110,-14.5,-110,14.5,-110,-14.5,-105,14.5,-115,-14.5,-112,14.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200124
20200124_NBA_DET_Memphis,20200124,NBA,spread,full,Memphis,Detroit,35,31,26,33,23,38,24,27,125,112,1.5,-110,-1.5,-110,-1.5,-108,1.5,-102,-2,-101,2,-109,-1.5,-110,1.5,-110,-2,-110,2,-110,-2,-110,2,-110,-1.5,-105,1.5,-105,1,-110,-1,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200124
20200124_NBA_Orlando_Boston,20200124,NBA,spread,full,Boston,Orlando,24,29,29,27,30,27,20,21,109,98,0,-110,0,-110,3,-110,-3,-101,3,-105,-3,-105,3,-115,-3,-105,2.5,-105,-2.5,-115,2.5,-105,-2.5,-115,3,-105,-3,-105,1.5,-110,-1.5,-110,3,-110,-3,-110,3,-107,-3,-113,2.5,-105,-2.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200124
20200124_NBA_New York_Toronto,20200124,NBA,spread,full,Toronto,New York,20,36,29,33,28,25,26,33,118,112,-7.5,-110,7.5,-110,-8.5,-112,8.5,102,-8.5,-108,8.5,-102,-8.5,-110,8.5,-110,-8.5,-114,8.5,-106,-9.5,-105,9.5,-115,-9,-105,9,-105,-8,-110,8,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-114,8.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200124
20200124_NBA_MIN_HOU,20200124,NBA,spread,full,Houston,Minnesota,36,27,31,37,26,34,24,40,131,124,-5,-110,5,-110,-5.5,-106,5.5,-104,-5.5,-105,5.5,-105,-5.5,-110,5.5,-110,-5.5,-112,5.5,-108,-6.5,-110,6.5,-110,-6,-105,6,-105,-5.5,-110,5.5,-110,-6,-110,6,-110,-5.5,-110,5.5,-110,-5.5,-112,5.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200124
20200124_NBA_MIA_LA,20200124,NBA,spread,full,LA,Miami,22,41,38,21,30,35,20,32,122,117,-3.5,-105,3.5,-115,-2,-105,2,-105,-2,-109,2,-101,-2.5,-110,2.5,-110,-2,-110,2,-110,-2.5,-105,2.5,-115,-2,-105,2,-105,-2.5,-105,2.5,-115,-2,-110,2,-110,-2.5,-110,2.5,-110,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200124
20200124_NBA_CHI_Sacramento,20200124,NBA,spread,full,Sacramento,Chicago,29,25,21,23,21,23,25,12,98,81,1.5,-105,-1.5,-115,1.5,100,-1.5,-111,1.5,-102,-1.5,-108,2,-105,-2,-115,1.5,-107,-1.5,-113,2,-105,-2,-115,1.5,-105,-1.5,-105,2.5,-110,-2.5,-110,1.5,-110,-1.5,-110,2,-105,-2,-115,1.5,-107,-1.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200124
20200124_NBA_NO_DEN,20200124,NBA,spread,full,Denver,New Orleans,37,26,31,19,28,28,26,24,113,106,3,-110,-3,-110,4,-103,-4,-107,4,-105,-4,-105,4,-115,-4,-105,4,-106,-4,-114,4.5,-110,-4.5,-110,4,-105,-4,-105,4,-110,-4,-110,4,-105,-4,-115,4,-115,-4,-105,4,-106,-4,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200124
20200124_NBA_Oklahoma City_ATL,20200124,NBA,spread,full,Atlanta,Oklahoma City,30,28,32,21,33,33,38,36,111,140,11.5,-110,-11.5,-110,8.5,-111,-8.5,100,8,-107,-8,-103,8,-110,-8,-110,8,-107,-8,-113,8,-115,-8,-105,8,-105,-8,-105,9.5,-110,-9.5,-110,8,-110,-8,-110,8,-110,-8,-110,8,-107,-8,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200124
20200124_NBA_San Antonio_Phoenix,20200124,NBA,spread,full,Phoenix,San Antonio,22,34,22,25,28,16,28,27,103,99,4,-105,-4,-115,5,-108,-5,-102,5,-108,-5,-102,4.5,-105,-4.5,-115,5,-115,-5,-105,5,-105,-5,-115,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,5,-110,-5,-110,4.5,-105,-4.5,-115,5,-115,-5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200124
20200124_NBA_Golden State_Indiana,20200124,NBA,spread,full,Indiana,Golden State,35,32,31,31,30,21,35,32,129,118,-6.5,-110,6.5,-110,-7,-106,7,-104,-7,-101,7,-109,-6.5,-115,6.5,-105,-6.5,-117,6.5,-103,-7,-115,7,-105,-6.5,-105,6.5,-105,-5.5,-110,5.5,-110,-7,-110,7,-110,-6.5,-115,6.5,-105,-6.5,-117,6.5,-103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200124
