game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170311_NBA_Oklahoma City_Utah,20170311,NBA,total,full,Utah,Oklahoma City,23,25,28,28,29,33,29,21,104,112,205,-110,205,-110,207.5,-113,207.5,102,207.5,-102,207.5,-108,207.5,-110,207.5,-110,207,-110,207,-110,207,-115,207,-105,207.5,-105,207.5,-105,207.5,-110,207.5,-110,207,-110,207,-110,207.5,-110,207.5,-110,207,-110,207,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170311
20170311_NBA_L.A. Clippers_PHI,20170311,NBA,total,full,Philadelphia,L.A. Clippers,30,27,22,21,32,24,19,37,100,112,217.5,-110,217.5,-110,215,-105,215,-105,215,-110,215,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,215,-105,215,-115,215,-105,215,-105,214.5,-110,214.5,-110,215,-110,215,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170311
20170311_NBA_DET_New York,20170311,NBA,total,full,New York,Detroit,23,30,28,11,35,31,23,23,92,112,212,-110,212,-110,212.5,-105,212.5,-105,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212,-110,212,-110,212.5,-105,212.5,-105,212.5,-110,212.5,-110,212,-110,212,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170311
20170311_NBA_Charlotte_NO,20170311,NBA,total,full,New Orleans,Charlotte,32,27,24,29,13,27,31,20,125,122,201.5,-110,201.5,-110,204.5,-105,204.5,-105,204,-110,204,-110,204,-110,204,-110,204,-115,204,-105,204,-110,204,-110,204,-105,204,-105,204,-110,204,-110,204,-110,204,-110,204,-110,204,-110,204,-115,204,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170311
20170311_NBA_Orlando_CLE,20170311,NBA,total,full,Cleveland,Orlando,24,35,28,29,25,26,28,25,116,104,215,-110,215,-110,215.5,-106,215.5,-104,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,216,-110,216,-110,215.5,-105,215.5,-105,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170311
20170311_NBA_MIA_Toronto,20170311,NBA,total,full,Toronto,Miami,26,15,22,26,32,27,26,19,89,104,203,-110,203,-110,202,-110,202,-100,202.5,-110,202.5,-110,202,-110,202,-110,202,-115,202,-105,202,-115,202,-105,202.5,-105,202.5,-105,202,-110,202,-110,202.5,-110,202.5,-110,202,-110,202,-110,202,-115,202,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170311
20170311_NBA_Milwaukee_MIN,20170311,NBA,total,full,Minnesota,Milwaukee,19,29,27,20,23,25,28,26,95,102,203,-110,203,-110,203,-108,203,-102,203,-110,203,-110,203,-110,203,-110,203,-120,203,100,203,-115,203,-105,203,-105,203,-105,203,-110,203,-110,203,-110,203,-110,203,-110,203,-110,203,-120,203,100,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170311
20170311_NBA_San Antonio_Golden State,20170311,NBA,total,full,Golden State,San Antonio,22,22,19,22,33,31,22,21,85,107,202,-110,202,-110,197.5,-105,197.5,-105,197.5,-110,197.5,-110,197,-110,197,-110,197.5,-110,197.5,-110,198,-115,198,-105,197.5,-105,197.5,-105,197.5,-110,197.5,-110,197.5,-110,197.5,-110,197,-110,197,-110,197.5,-110,197.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170311
20170311_NBA_Memphis_ATL,20170311,NBA,total,full,Atlanta,Memphis,33,14,30,30,15,20,22,33,107,90,201.5,-110,201.5,-110,206.5,-105,206.5,-105,206.5,-103,206.5,-107,206,-110,206,-110,206,-110,206,-110,207,-110,207,-110,206.5,-105,206.5,-105,206.5,-110,206.5,-110,206,-110,206,-110,206,-110,206,-110,206,-110,206,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170311
20170311_NBA_DAL_Phoenix,20170311,NBA,total,full,Phoenix,Dallas,25,20,27,28,24,23,22,29,100,98,215,-110,215,-110,218,102,218,-113,217.5,-108,217.5,-102,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217,-115,217,-105,218,-105,218,-105,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170311
20170311_NBA_Portland_WAS,20170311,NBA,total,full,Washington,Portland,30,19,33,30,13,36,34,21,125,124,226,-110,226,-110,222.5,-108,222.5,-102,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-115,222.5,-105,223,-115,223,-105,222.5,-105,222.5,-105,223,-110,223,-110,223,-110,223,-110,222.5,-110,222.5,-110,222.5,-115,222.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170311
20170311_NBA_Sacramento_DEN,20170311,NBA,total,full,Denver,Sacramento,25,29,21,30,19,25,25,23,105,92,217,-110,217,-110,217,-103,217,-107,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217,-115,217,-105,217,-105,217,-105,217,-110,217,-110,216.5,-110,216.5,-110,217,-110,217,-110,217,-110,217,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170311
