game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160328_NBA_MIA_Brooklyn,20160328,NBA,moneyline,full,Brooklyn,Miami,27,25,23,24,27,30,25,28,99,110,460,NA,-600,NA,358,NA,-415,NA,360,NA,-450,NA,335,NA,-415,NA,355,NA,-425,NA,325,NA,-450,NA,365,NA,-455,NA,335,NA,-430,NA,340,NA,-430,NA,335,NA,-415,NA,355,NA,-425,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160328
20160328_NBA_Toronto_Oklahoma City,20160328,NBA,moneyline,full,Oklahoma City,Toronto,27,34,36,22,21,27,26,26,119,100,-140,NA,120,NA,-145,NA,131,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-150,NA,130,NA,-160,NA,140,NA,-155,NA,135,NA,-150,NA,130,NA,-155,NA,135,NA,-155,NA,135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160328
20160328_NBA_NO_New York,20160328,NBA,moneyline,full,New York,New Orleans,28,26,10,27,24,25,19,31,91,99,-185,NA,165,NA,-218,NA,195,NA,-225,NA,185,NA,-210,NA,180,NA,-215,NA,185,NA,-220,NA,180,NA,-230,NA,195,NA,-220,NA,180,NA,-225,NA,190,NA,-210,NA,180,NA,-215,NA,185,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160328
20160328_NBA_Memphis_San Antonio,20160328,NBA,moneyline,full,San Antonio,Memphis,32,21,28,20,18,27,23,19,101,87,-340,NA,275,NA,-197,NA,177,NA,-225,NA,185,NA,-205,NA,175,NA,-205,NA,175,NA,-210,NA,175,NA,-220,NA,190,NA,-200,NA,170,NA,-220,NA,185,NA,-205,NA,175,NA,-205,NA,175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160328
20160328_NBA_MIN_Phoenix,20160328,NBA,moneyline,full,Phoenix,Minnesota,37,24,23,32,40,26,33,22,116,121,190,NA,-230,NA,216,NA,-242,NA,205,NA,-245,NA,210,NA,-260,NA,205,NA,-245,NA,210,NA,-250,NA,215,NA,-265,NA,210,NA,-250,NA,220,NA,-260,NA,210,NA,-260,NA,205,NA,-245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160328
20160328_NBA_CHI_ATL,20160328,NBA,moneyline,full,Atlanta,Chicago,22,30,28,22,31,14,26,29,102,100,-150,NA,130,NA,-157,NA,142,NA,-160,NA,140,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-160,NA,140,NA,-160,NA,140,NA,-160,NA,140,NA,-155,NA,135,NA,-155,NA,135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160328
20160328_NBA_Utah_L.A. Lakers,20160328,NBA,moneyline,full,L.A. Lakers,Utah,16,21,21,17,34,30,34,25,75,123,1000,NA,-2600,NA,998,NA,-1400,NA,885,NA,-1350,NA,950,NA,-1750,NA,925,NA,-1400,NA,NA,NA,NA,NA,1045,NA,-1495,NA,900,NA,-2000,NA,1000,NA,-1600,NA,950,NA,-1750,NA,925,NA,-1400,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160328
20160328_NBA_DEN_DAL,20160328,NBA,moneyline,full,Dallas,Denver,28,22,22,25,24,22,20,22,97,88,105,NA,-125,NA,111,NA,-123,NA,110,NA,-130,NA,110,NA,-130,NA,103,NA,-123,NA,NA,NA,NA,NA,110,NA,-130,NA,105,NA,-125,NA,105,NA,-125,NA,110,NA,-130,NA,103,NA,-123,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160328
20160328_NBA_Portland_Sacramento,20160328,NBA,moneyline,full,Sacramento,Portland,32,20,11,30,37,31,23,14,93,105,600,NA,-900,NA,916,NA,-1250,NA,740,NA,-1155,NA,900,NA,-1600,NA,825,NA,-1200,NA,NA,NA,NA,NA,900,NA,-1250,NA,725,NA,-1300,NA,860,NA,-1300,NA,900,NA,-1600,NA,825,NA,-1200,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160328
20160328_NBA_L.A. Clippers_Boston,20160328,NBA,moneyline,full,Boston,L.A. Clippers,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-150,NA,130,NA,155,NA,-172,NA,155,NA,-175,NA,155,NA,-175,NA,163,NA,-183,NA,160,NA,-180,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,163,NA,-183,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160328
