game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171020_NBA_WAS_DET,20171020,NBA,moneyline,full,Detroit,Washington,31,34,16,30,29,29,33,24,111,115,215,NA,-260,NA,231,NA,-260,NA,235,NA,-255,NA,226,NA,-275,NA,230,NA,-275,NA,230,NA,-270,NA,240,NA,-290,NA,230,NA,-270,NA,230,NA,-270,NA,226,NA,-275,NA,230,NA,-275,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171020
20171020_NBA_PHI_Boston,20171020,NBA,moneyline,full,Boston,Philadelphia,24,22,23,33,21,29,22,20,102,92,-105,NA,-115,NA,133,NA,-147,NA,135,NA,-145,NA,125,NA,-145,NA,130,NA,-150,NA,120,NA,-140,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,125,NA,-145,NA,130,NA,-150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171020
20171020_NBA_Charlotte_ATL,20171020,NBA,moneyline,full,Atlanta,Charlotte,28,28,17,18,18,31,35,25,91,109,203,NA,-245,NA,159,NA,-177,NA,167,NA,-178,NA,157,NA,-182,NA,160,NA,-180,NA,165,NA,-190,NA,165,NA,-190,NA,165,NA,-190,NA,175,NA,-200,NA,157,NA,-182,NA,160,NA,-180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171020
20171020_NBA_Milwaukee_CLE,20171020,NBA,moneyline,full,Cleveland,Milwaukee,25,30,31,30,25,24,24,24,116,97,-130,NA,110,NA,102,NA,-113,NA,110,NA,-120,NA,102,NA,-122,NA,-108,NA,-112,NA,-120,NA,100,NA,100,NA,-120,NA,105,NA,-125,NA,100,NA,-120,NA,102,NA,-122,NA,-108,NA,-112,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171020
20171020_NBA_Indiana_Portland,20171020,NBA,moneyline,full,Portland,Indiana,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-160,NA,140,NA,-213,NA,191,NA,-200,NA,185,NA,-230,NA,192,NA,-215,NA,185,NA,-225,NA,185,NA,-230,NA,195,NA,-220,NA,180,NA,-230,NA,190,NA,-230,NA,192,NA,-215,NA,185,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171020
20171020_NBA_Brooklyn_Orlando,20171020,NBA,moneyline,full,Orlando,Brooklyn,27,28,36,30,29,29,31,37,121,126,105,NA,-125,NA,113,NA,-125,NA,110,NA,-120,NA,102,NA,-122,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,102,NA,-122,NA,110,NA,-130,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171020
20171020_NBA_MIN_Utah,20171020,NBA,moneyline,full,Utah,Minnesota,16,26,23,32,19,27,24,30,97,100,192,NA,-230,NA,161,NA,-179,NA,166,NA,-177,NA,167,NA,-195,NA,162,NA,-182,NA,165,NA,-190,NA,165,NA,-190,NA,160,NA,-180,NA,165,NA,-185,NA,167,NA,-195,NA,162,NA,-182,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171020
20171020_NBA_DAL_Sacramento,20171020,NBA,moneyline,full,Sacramento,Dallas,19,27,25,22,23,23,14,28,93,88,NA,NA,NA,NA,203,NA,-227,NA,200,NA,-220,NA,199,NA,-240,NA,205,NA,-245,NA,200,NA,-240,NA,200,NA,-235,NA,195,NA,-235,NA,190,NA,-230,NA,199,NA,-240,NA,205,NA,-245,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171020
20171020_NBA_NO_Golden State,20171020,NBA,moneyline,full,Golden State,New Orleans,26,35,37,30,39,25,26,30,128,120,-260,NA,215,NA,-440,NA,377,NA,-455,NA,405,NA,-500,NA,384,NA,-450,NA,375,NA,-520,NA,360,NA,-515,NA,390,NA,-450,NA,350,NA,-475,NA,380,NA,-500,NA,384,NA,-450,NA,375,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171020
20171020_NBA_Phoenix_L.A. Lakers,20171020,NBA,moneyline,full,L.A. Lakers,Phoenix,40,30,36,26,36,37,26,31,132,130,130,NA,-150,NA,147,NA,-163,NA,150,NA,-160,NA,135,NA,-155,NA,150,NA,-170,NA,145,NA,-165,NA,140,NA,-160,NA,145,NA,-165,NA,150,NA,-170,NA,135,NA,-155,NA,150,NA,-170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171020
