game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20161210_NBA_WAS_Milwaukee,20161210,NBA,total,full,Milwaukee,Washington,32,20,25,28,23,29,25,33,105,110,208,-110,208,-110,210,102,210,-113,210,-108,210,-102,209.5,-110,209.5,-110,209,-110,209,-110,211,-105,211,-115,209.5,-105,209.5,-105,210,-110,210,-110,210.5,-110,210.5,-110,209.5,-110,209.5,-110,209,-110,209,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161210
20161210_NBA_Indiana_Portland,20161210,NBA,total,full,Portland,Indiana,44,27,27,13,31,33,26,28,111,118,216,-110,216,-110,217.5,-102,217.5,-108,217.5,-108,217.5,-102,217,-110,217,-110,217.5,-110,217.5,-110,217,-110,217,-110,217.5,-105,217.5,-105,217.5,-110,217.5,-110,217,-110,217,-110,217,-110,217,-110,217.5,-110,217.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161210
20161210_NBA_Orlando_DEN,20161210,NBA,total,full,Denver,Orlando,32,33,27,29,29,29,37,18,121,113,205.5,-110,205.5,-110,204.5,-105,204.5,-105,205.5,-102,205.5,-108,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205,-115,205,-105,205.5,-105,205.5,-105,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,205.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161210
20161210_NBA_CLE_Charlotte,20161210,NBA,total,full,Charlotte,Cleveland,26,26,29,24,36,31,25,24,105,116,212,-110,212,-110,214,-110,214,-100,215,-102,215,-118,214.5,-110,214.5,-110,213.5,-125,213.5,105,214,-115,214,-105,214.5,-105,214.5,-105,214,-110,214,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,213.5,-125,213.5,105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161210
20161210_NBA_CHI_MIA,20161210,NBA,total,full,Miami,Chicago,27,28,20,25,29,26,28,22,100,105,198,-110,198,-110,201,-105,201,-105,201,-102,201,-108,201,-110,201,-110,201,-110,201,-110,200,-115,200,-105,201,-105,201,-105,201,-110,201,-110,201,-110,201,-110,201,-110,201,-110,201,-110,201,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161210
20161210_NBA_HOU_DAL,20161210,NBA,total,full,Dallas,Houston,27,22,20,18,36,24,26,23,87,109,207,-110,207,-110,209,-100,209,-110,208.5,-102,208.5,-108,208,-110,208,-110,209,-110,209,-110,209,-105,209,-115,209,-105,209,-105,209,-110,209,-110,208.5,-110,208.5,-110,208,-110,208,-110,209,-110,209,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161210
20161210_NBA_Memphis_Golden State,20161210,NBA,total,full,Golden State,Memphis,16,22,27,24,31,30,26,23,89,110,209,-110,209,-110,212,-108,212,-102,211.5,-102,211.5,-108,211.5,-110,211.5,-110,211.5,-115,211.5,-105,212,-110,212,-110,212,-105,212,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211.5,-115,211.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161210
20161210_NBA_San Antonio_Brooklyn,20161210,NBA,total,full,Brooklyn,San Antonio,26,26,18,31,41,26,36,27,101,130,212,-110,212,-110,210.5,-110,210.5,-100,210,-110,210,-110,211.5,-110,211.5,-110,210.5,-115,210.5,-105,210,-115,210,-105,210.5,-105,210.5,-105,210,-110,210,-110,210,-110,210,-110,211.5,-110,211.5,-110,210.5,-115,210.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161210
20161210_NBA_Utah_Sacramento,20161210,NBA,total,full,Sacramento,Utah,25,25,26,8,29,23,26,26,84,104,198.5,-110,198.5,-110,196,-107,196,-103,196,-110,196,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-110,196,-110,196,-110,196,-105,196,-105,196.5,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161210
20161210_NBA_L.A. Clippers_NO,20161210,NBA,total,full,New Orleans,L.A. Clippers,31,24,25,25,35,26,37,35,105,133,205,-110,205,-110,199.5,-104,199.5,-106,199.5,-105,199.5,-105,200.5,-110,200.5,-110,199.5,-115,199.5,-105,202,-105,202,-115,200,-105,200,-105,199.5,-110,199.5,-110,199.5,-110,199.5,-110,200.5,-110,200.5,-110,199.5,-115,199.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161210
