game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210426_NBA_DET_ATL,20210426,NBA,moneyline,full,Atlanta,Detroit,23,21,23,19,27,28,19,26,86,100,-145,NA,125,NA,-171,NA,153,NA,-165,NA,155,NA,-178,NA,154,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-170,NA,150,NA,-175,NA,155,NA,-178,NA,154,NA,-175,NA,155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210426
20210426_NBA_WAS_San Antonio,20210426,NBA,moneyline,full,San Antonio,Washington,38,27,30,38,13,34,28,33,146,143,-145,NA,125,NA,-129,NA,117,NA,-130,NA,120,NA,-130,NA,110,NA,-135,NA,115,NA,-130,NA,110,NA,-135,NA,115,NA,-130,NA,110,NA,-135,NA,115,NA,-130,NA,110,NA,-135,NA,115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210426
20210426_NBA_Orlando_L.A. Lakers,20210426,NBA,moneyline,full,L.A. Lakers,Orlando,28,22,29,35,16,40,24,23,114,103,-580,NA,435,NA,-754,NA,570,NA,-750,NA,600,NA,-800,NA,562,NA,-700,NA,520,NA,-800,NA,500,NA,-670,NA,520,NA,-800,NA,550,NA,-700,NA,525,NA,-800,NA,562,NA,-700,NA,520,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210426
20210426_NBA_PHI_Oklahoma City,20210426,NBA,moneyline,full,Oklahoma City,Philadelphia,26,19,21,24,34,26,33,28,90,121,588,NA,-850,NA,1143,NA,-1831,NA,1400,NA,-1800,NA,1284,NA,-3000,NA,700,NA,-1050,NA,1050,NA,-2500,NA,760,NA,-1060,NA,1000,NA,-2500,NA,1000,NA,-1800,NA,1284,NA,-3000,NA,700,NA,-1050,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210426
20210426_NBA_Toronto_CLE,20210426,NBA,moneyline,full,Cleveland,Toronto,23,25,22,26,33,16,32,31,96,112,447,NA,-600,NA,514,NA,-666,NA,600,NA,-750,NA,548,NA,-775,NA,550,NA,-750,NA,500,NA,-800,NA,560,NA,-735,NA,540,NA,-780,NA,535,NA,-775,NA,548,NA,-775,NA,550,NA,-750,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210426
20210426_NBA_New York_Phoenix,20210426,NBA,moneyline,full,Phoenix,New York,29,27,31,31,36,27,24,23,118,110,-130,NA,110,NA,-136,NA,123,NA,-135,NA,125,NA,-145,NA,124,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,125,NA,-145,NA,124,NA,-145,NA,125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210426
20210426_NBA_MIA_CHI,20210426,NBA,moneyline,full,Chicago,Miami,20,32,24,34,26,27,29,20,110,102,199,NA,-240,NA,206,NA,-234,NA,195,NA,-215,NA,192,NA,-230,NA,205,NA,-235,NA,-240,NA,170,NA,200,NA,-240,NA,185,NA,-225,NA,190,NA,-230,NA,192,NA,-230,NA,205,NA,-235,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210426
20210426_NBA_MIN_Utah,20210426,NBA,moneyline,full,Utah,Minnesota,33,14,23,34,17,32,34,22,104,105,-485,NA,374,NA,-479,NA,389,NA,-500,NA,435,NA,-550,NA,416,NA,-485,NA,395,NA,-550,NA,375,NA,-550,NA,425,NA,-500,NA,375,NA,-500,NA,400,NA,-550,NA,416,NA,-485,NA,395,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210426
20210426_NBA_NO_L.A. Clippers,20210426,NBA,moneyline,full,L.A. Clippers,New Orleans,20,28,30,25,33,29,33,25,103,120,-120,NA,100,NA,-123,NA,111,NA,-125,NA,115,NA,-130,NA,110,NA,-125,NA,105,NA,-135,NA,115,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-125,NA,105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210426
20210426_NBA_DEN_Memphis,20210426,NBA,moneyline,full,Memphis,Denver,18,35,22,21,21,37,27,35,96,120,151,NA,-175,NA,146,NA,-163,NA,150,NA,-160,NA,144,NA,-165,NA,145,NA,-165,NA,140,NA,-160,NA,150,NA,-170,NA,150,NA,-170,NA,145,NA,-165,NA,144,NA,-165,NA,145,NA,-165,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210426
