Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180527,NBA,spread,full,Cleveland,Boston,18,21,20,28,26,17,13,23,87,79,+2½ -115,-2½ -105,+3½ -108,-3½ -102,+3 -105,-3 -105,+3½ -110,-3½ -110,+2½ +100,-2½ -120,+2½ -115,-2½ -105,+3½ -105,-3½ -105,+2½ -105,-2½ -115,+3 -110,-3 -110,+3½ -110,-3½ -110,+2½ +100,-2½ -120,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20180527
