game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20151226_NBA_Brooklyn_WAS,20151226,NBA,spread,full,Washington,Brooklyn,34,18,27,32,26,24,27,19,111,96,-1.5,-110,1.5,-110,-3,-101,3,-109,-3,-110,3,-110,-2.5,-115,2.5,-105,-3,-110,3,-110,-3,-115,3,-105,-3,-105,3,-105,-3,-105,3,-115,-3,-110,3,-110,-2.5,-110,2.5,-110,-3,-110,3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151226
20151226_NBA_Milwaukee_Toronto,20151226,NBA,spread,full,Toronto,Milwaukee,22,34,20,35,17,35,27,11,111,90,-2.5,-110,2.5,-110,-3,102,3,-113,-3,-101,3,-109,-2.5,-115,2.5,-105,-2.5,-112,2.5,-108,-3,-110,3,-110,-2.5,-105,2.5,-105,-3,-105,3,-115,-3,-110,3,-110,-2.5,-115,2.5,-105,-2.5,-112,2.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151226
20151226_NBA_Charlotte_Memphis,20151226,NBA,spread,full,Memphis,Charlotte,28,25,21,18,30,23,21,24,92,98,3.5,-110,-3.5,-110,2.5,102,-2.5,-113,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-105,-2.5,-115,2.5,-105,-2.5,-105,2.5,-105,-2.5,-115,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151226
20151226_NBA_Orlando_MIA,20151226,NBA,spread,full,Miami,Orlando,20,24,25,39,24,32,20,25,108,101,4,-121,-4,100,5,103,-5,-114,5.5,-110,-5.5,-110,5,-105,-5,-115,5,-104,-5,-116,5,-115,-5,-105,5,-105,-5,-105,5,-105,-5,-115,5,-110,-5,-110,5,-105,-5,-115,5,-104,-5,-116,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151226
20151226_NBA_NO_HOU,20151226,NBA,spread,full,Houston,New Orleans,41,21,29,17,33,30,21,26,108,110,1,-110,-1,-110,-1,-105,1,-105,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-105,1.5,-105,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151226
20151226_NBA_DET_Boston,20151226,NBA,spread,full,Boston,Detroit,25,26,25,23,24,22,15,32,99,93,2,-110,-2,-110,-1.5,-110,1.5,100,-1.5,-105,1.5,-105,-1.5,-110,1.5,-110,-1.5,-115,1.5,-105,-1.5,-110,1.5,-110,-1.5,-105,1.5,-105,-1.5,-115,1.5,-105,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-115,1.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151226
20151226_NBA_ATL_New York,20151226,NBA,spread,full,New York,Atlanta,32,31,12,23,22,38,27,30,98,117,6.5,-110,-6.5,-110,7.5,-109,-7.5,-101,8,-105,-8,-105,8,-115,-8,-105,7.5,-106,-7.5,-114,7.5,-105,-7.5,-115,7.5,-105,-7.5,-105,8,-110,-8,-110,7.5,-110,-7.5,-110,8,-115,-8,-105,7.5,-106,-7.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151226
20151226_NBA_MIN_Indiana,20151226,NBA,spread,full,Indiana,Minnesota,21,22,23,36,21,23,24,20,102,88,-4,-110,4,-110,-3.5,-105,3.5,-105,-3.5,-105,3.5,-105,-3.5,-110,3.5,-110,-4,-106,4,-114,-4.5,-105,4.5,-115,-4,-105,4,-105,-3.5,-110,3.5,-110,-4,-110,4,-110,-3.5,-110,3.5,-110,-4,-106,4,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151226
20151226_NBA_San Antonio_DEN,20151226,NBA,spread,full,Denver,San Antonio,20,22,23,21,22,34,20,25,86,101,14.5,-110,-14.5,-110,14.5,-101,-14.5,-109,14.5,-105,-14.5,-105,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,15,-115,-15,-105,15,-105,-15,-105,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151226
20151226_NBA_Utah_L.A. Clippers,20151226,NBA,spread,full,L.A. Clippers,Utah,18,30,31,30,26,27,24,27,109,104,0,-110,0,-110,-2,100,2,-110,-2,-105,2,-105,-2,-105,2,-115,-2,-110,2,-110,-2,-110,2,-110,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-105,2,-115,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20151226
