game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150403_NBA_Indiana_Charlotte,20150403,NBA,moneyline,full,Charlotte,Indiana,25,13,9,27,22,27,21,23,74,93,195,NA,-235,NA,175,NA,-195,NA,170,NA,-200,NA,170,NA,-200,NA,165,NA,-190,NA,170,NA,-200,NA,165,NA,-190,NA,170,NA,-200,NA,170,NA,-200,NA,170,NA,-200,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150403
20150403_NBA_WAS_New York,20150403,NBA,moneyline,full,New York,Washington,10,36,21,20,30,24,29,18,87,101,900,NA,-2500,NA,1200,NA,-2000,NA,1075,NA,-1650,NA,1000,NA,-2000,NA,1175,NA,-2000,NA,NA,NA,NA,NA,1080,NA,-1980,NA,1000,NA,-2500,NA,1325,NA,-2200,NA,1000,NA,-2000,NA,1175,NA,-2000,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150403
20150403_NBA_Boston_Milwaukee,20150403,NBA,moneyline,full,Milwaukee,Boston,21,29,36,24,25,27,23,26,110,101,190,NA,-225,NA,185,NA,-206,NA,180,NA,-220,NA,185,NA,-220,NA,180,NA,-210,NA,175,NA,-210,NA,175,NA,-200,NA,180,NA,-220,NA,180,NA,-220,NA,185,NA,-220,NA,180,NA,-210,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150403
20150403_NBA_Brooklyn_Toronto,20150403,NBA,moneyline,full,Toronto,Brooklyn,27,27,25,30,34,15,28,37,109,114,130,NA,-150,NA,115,NA,-127,NA,110,NA,-130,NA,115,NA,-135,NA,115,NA,-135,NA,NA,NA,NA,NA,110,NA,-130,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,115,NA,-135,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150403
20150403_NBA_CHI_DET,20150403,NBA,moneyline,full,Detroit,Chicago,26,9,24,23,25,22,12,29,82,88,355,NA,-450,NA,412,NA,-485,NA,400,NA,-500,NA,408,NA,-530,NA,405,NA,-500,NA,400,NA,-600,NA,405,NA,-530,NA,390,NA,-520,NA,420,NA,-525,NA,408,NA,-530,NA,405,NA,-500,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150403
20150403_NBA_MIN_Orlando,20150403,NBA,moneyline,full,Orlando,Minnesota,29,23,20,25,23,19,23,19,97,84,-150,NA,130,NA,-172,NA,155,NA,-175,NA,155,NA,-180,NA,155,NA,-175,NA,155,NA,-190,NA,165,NA,-185,NA,160,NA,-175,NA,155,NA,-180,NA,160,NA,-180,NA,155,NA,-175,NA,155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150403
20150403_NBA_Memphis_Oklahoma City,20150403,NBA,moneyline,full,Oklahoma City,Memphis,26,23,20,23,24,31,22,23,92,100,205,NA,-245,NA,185,NA,-206,NA,180,NA,-220,NA,195,NA,-235,NA,190,NA,-220,NA,195,NA,-235,NA,195,NA,-230,NA,185,NA,-225,NA,185,NA,-225,NA,195,NA,-235,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150403
20150403_NBA_San Antonio_DEN,20150403,NBA,moneyline,full,Denver,San Antonio,25,22,23,23,45,22,33,23,93,123,800,NA,-1200,NA,925,NA,-1350,NA,1025,NA,-1250,NA,900,NA,-1500,NA,875,NA,-1300,NA,NA,NA,NA,NA,915,NA,-1265,NA,775,NA,-1500,NA,955,NA,-1500,NA,900,NA,-1500,NA,875,NA,-1300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150403
20150403_NBA_Sacramento_NO,20150403,NBA,moneyline,full,New Orleans,Sacramento,31,25,18,27,23,19,29,24,101,95,-275,NA,230,NA,-250,NA,222,NA,-260,NA,220,NA,-260,NA,215,NA,-275,NA,230,NA,-290,NA,245,NA,-270,NA,220,NA,-275,NA,235,NA,-265,NA,225,NA,-260,NA,215,NA,-275,NA,230,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150403
20150403_NBA_L.A. Lakers_Portland,20150403,NBA,moneyline,full,Portland,L.A. Lakers,26,26,22,33,12,27,24,14,107,77,-650,NA,500,NA,-675,NA,552,NA,-635,NA,525,NA,-725,NA,525,NA,-700,NA,535,NA,NA,NA,NA,NA,-625,NA,475,NA,-700,NA,500,NA,-700,NA,500,NA,-700,NA,525,NA,-700,NA,535,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20150403
