game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180403_NBA_CLE_Toronto,20180403,NBA,total,full,Toronto,Cleveland,24,28,26,28,28,32,26,26,106,112,223.5,-110,223.5,-110,223,-102,223,-108,223,-106,223,-104,223.5,-110,223.5,-110,222,-110,222,-110,224,-105,224,-115,223.5,-105,223.5,-105,223,-110,223,-110,223.5,-110,223.5,-110,223.5,-110,223.5,-110,222,-110,222,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180403
20180403_NBA_PHI_Brooklyn,20180403,NBA,total,full,Brooklyn,Philadelphia,22,27,22,24,28,33,32,28,95,121,221,-110,221,-110,224,-100,224,-110,224.5,-105,224.5,-105,225,-110,225,-110,225,-113,225,-107,224,-110,224,-110,224.5,-105,224.5,-105,224,-110,224,-110,224.5,-110,224.5,-110,225,-110,225,-110,225,-113,225,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180403
20180403_NBA_MIA_ATL,20180403,NBA,total,full,Atlanta,Miami,25,31,22,20,30,22,26,23,98,101,207,-110,207,-110,207,-102,207,-108,206.5,-105,206.5,-105,206.5,-110,206.5,-110,207.5,-105,207.5,-115,206,-115,206,-105,206,-105,206,-105,207,-110,207,-110,206.5,-110,206.5,-110,206.5,-110,206.5,-110,207.5,-105,207.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180403
20180403_NBA_New York_Orlando,20180403,NBA,total,full,Orlando,New York,27,19,22,29,25,20,16,12,97,73,212,-110,212,-110,207,-100,207,-110,206.5,-105,206.5,-105,206,-110,206,-110,209,-110,209,-110,207,-105,207,-115,206.5,-105,206.5,-105,206.5,-110,206.5,-110,206,-110,206,-110,206,-110,206,-110,209,-110,209,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180403
20180403_NBA_CHI_Charlotte,20180403,NBA,total,full,Charlotte,Chicago,22,25,32,35,19,34,33,34,114,120,215,-110,215,-110,215,-109,215,-101,215,-106,215,-104,215.5,-110,215.5,-110,215,-110,215,-110,215,-115,215,-105,215,-105,215,-105,215,-110,215,-110,215,-110,215,-110,215.5,-110,215.5,-110,215,-110,215,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180403
20180403_NBA_Milwaukee_Boston,20180403,NBA,total,full,Boston,Milwaukee,31,25,15,31,26,32,21,27,102,106,206.5,-110,206.5,-110,204,-102,204,-108,203.5,-106,203.5,-104,203,-110,203,-110,204.5,-109,204.5,-111,204,-105,204,-115,203.5,-105,203.5,-105,203.5,-110,203.5,-110,203.5,-110,203.5,-110,203,-110,203,-110,204.5,-109,204.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180403
20180403_NBA_Oklahoma City_Golden State,20180403,NBA,total,full,Golden State,Oklahoma City,24,33,27,27,27,20,34,26,111,107,221,-110,221,-110,222.5,-105,222.5,-105,222,-105,222,-105,222,-110,222,-110,221,-110,221,-110,222,-110,222,-110,222,-105,222,-105,222.5,-110,222.5,-110,222,-110,222,-110,222,-110,222,-110,221,-110,221,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180403
20180403_NBA_HOU_WAS,20180403,NBA,total,full,Washington,Houston,24,25,26,29,35,36,24,25,104,120,213,-110,213,-110,216.5,-113,216.5,102,217,-105,217,-105,217,-110,217,-110,214,-110,214,-110,216,-115,216,-105,217,-105,217,-105,216.5,-110,216.5,-110,216,-110,216,-110,217,-110,217,-110,214,-110,214,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180403
20180403_NBA_DAL_Portland,20180403,NBA,total,full,Portland,Dallas,22,27,29,31,22,28,32,33,109,115,207,-110,207,-110,208,-101,208,-109,207.5,-105,207.5,-105,207,-110,207,-110,208,-107,208,-113,208,-105,208,-115,207.5,-105,207.5,-105,207.5,-110,207.5,-110,207.5,-110,207.5,-110,207,-110,207,-110,208,-107,208,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180403
20180403_NBA_Utah_L.A. Lakers,20180403,NBA,total,full,L.A. Lakers,Utah,31,29,29,21,24,41,30,22,110,117,209,-110,209,-110,209,-103,209,-107,209,-105,209,-105,207.5,-110,207.5,-110,209.5,-110,209.5,-110,208,-110,208,-110,209,-105,209,-105,209,-110,209,-110,209.5,-110,209.5,-110,207.5,-110,207.5,-110,209.5,-110,209.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180403
