game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210416_NBA_Utah_Indiana,20210416,NBA,moneyline,full,Indiana,Utah,32,37,20,22,24,32,33,30,111,119,395,NA,-517,NA,409,NA,-507,NA,450,NA,-525,NA,462,NA,-625,NA,430,NA,-550,NA,390,NA,-580,NA,450,NA,-575,NA,375,NA,-500,NA,430,NA,-550,NA,470,NA,-765,NA,430,NA,-550,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210416
20210416_NBA_DET_Oklahoma City,20210416,NBA,moneyline,full,Oklahoma City,Detroit,32,24,23,25,25,31,30,24,104,110,130,NA,-150,NA,121,NA,-134,NA,130,NA,-140,NA,125,NA,-145,NA,126,NA,-146,NA,120,NA,-140,NA,125,NA,-145,NA,120,NA,-140,NA,120,NA,-140,NA,125,NA,-145,NA,126,NA,-146,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210416
20210416_NBA_WAS_NO,20210416,NBA,moneyline,full,New Orleans,Washington,29,32,28,16,10,30,32,24,115,117,-140,NA,120,NA,-150,NA,135,NA,-145,NA,135,NA,-155,NA,135,NA,-145,NA,125,NA,-155,NA,135,NA,-150,NA,130,NA,-150,NA,130,NA,-145,NA,125,NA,-155,NA,135,NA,-145,NA,125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210416
20210416_NBA_PHI_L.A. Clippers,20210416,NBA,moneyline,full,L.A. Clippers,Philadelphia,20,27,30,26,31,28,22,25,103,106,144,NA,-165,NA,161,NA,-180,NA,165,NA,-175,NA,152,NA,-176,NA,190,NA,-220,NA,160,NA,-180,NA,150,NA,-170,NA,160,NA,-180,NA,165,NA,-190,NA,152,NA,-176,NA,190,NA,-220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210416
20210416_NBA_Toronto_Orlando,20210416,NBA,moneyline,full,Orlando,Toronto,24,27,19,32,24,23,38,28,102,113,110,NA,-130,NA,141,NA,-156,NA,140,NA,-150,NA,130,NA,-150,NA,120,NA,-140,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,125,NA,-145,NA,130,NA,-150,NA,120,NA,-140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210416
20210416_NBA_Brooklyn_Charlotte,20210416,NBA,moneyline,full,Charlotte,Brooklyn,35,26,28,26,29,32,33,36,115,130,588,NA,-850,NA,564,NA,-746,NA,660,NA,-840,NA,561,NA,-797,NA,615,NA,-850,NA,550,NA,-900,NA,590,NA,-790,NA,575,NA,-850,NA,600,NA,-900,NA,561,NA,-797,NA,615,NA,-850,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210416
20210416_NBA_HOU_DEN,20210416,NBA,moneyline,full,Denver,Houston,35,34,31,28,28,21,30,20,128,99,-330,NA,267,NA,-405,NA,336,NA,-400,NA,355,NA,-440,NA,344,NA,-450,NA,360,NA,-420,NA,310,NA,-405,NA,325,NA,-420,NA,330,NA,-390,NA,305,NA,-440,NA,344,NA,-450,NA,360,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210416
20210416_NBA_CHI_Memphis,20210416,NBA,moneyline,full,Memphis,Chicago,33,24,37,32,33,24,28,30,126,115,-162,NA,142,NA,-160,NA,144,NA,-160,NA,150,NA,-170,NA,148,NA,-170,NA,150,NA,-175,NA,155,NA,-160,NA,140,NA,-170,NA,150,NA,-160,NA,140,NA,-170,NA,148,NA,-170,NA,150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210416
20210416_NBA_MIN_MIA,20210416,NBA,moneyline,full,Miami,Minnesota,37,24,32,18,26,35,27,31,111,119,-250,NA,207,NA,-258,NA,225,NA,-250,NA,230,NA,-260,NA,215,NA,-260,NA,220,NA,-270,NA,220,NA,-285,NA,235,NA,-260,NA,220,NA,-265,NA,222,NA,-260,NA,215,NA,-260,NA,220,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210416
20210416_NBA_San Antonio_Portland,20210416,NBA,moneyline,full,Portland,San Antonio,28,20,35,24,31,26,28,21,107,106,-140,NA,120,NA,-101,NA,-110,NA,107,NA,-117,NA,102,NA,-121,NA,100,NA,-120,NA,100,NA,-120,NA,-105,NA,-115,NA,105,NA,-125,NA,105,NA,-125,NA,102,NA,-121,NA,100,NA,-120,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20210416
