game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191206_NBA_CLE_Orlando,20191206,NBA,spread,full,Orlando,Cleveland,24,28,16,25,25,22,23,17,93,87,-2.5,-110,2.5,-110,-5,-104,5,-106,-5,-105,5,-105,-5,-115,5,-105,-4.5,-115,4.5,-105,-5.5,-110,5.5,-110,-5,-105,5,-105,-5,-110,5,-110,-5,-110,5,-110,-5,-115,5,-105,-4.5,-115,4.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191206
20191206_NBA_DET_Indiana,20191206,NBA,spread,full,Indiana,Detroit,19,25,31,26,32,23,16,37,101,108,-2.5,-110,2.5,-110,-1,-104,1,-106,-1,100,1,-110,-1,-110,1,-110,-1.5,-110,1.5,-110,-2,-105,2,-115,-1.5,-105,1.5,-105,-1.5,-105,1.5,-115,-1,-110,1,-110,-1,-110,1,-110,-1.5,-110,1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191206
20191206_NBA_Charlotte_Brooklyn,20191206,NBA,spread,full,Brooklyn,Charlotte,29,26,31,25,32,25,27,20,111,104,-3.5,-110,3.5,-110,-3,-106,3,-104,-3,-108,3,-102,-3,-110,3,-110,-3,-113,3,-107,-3.5,-110,3.5,-110,-3,-105,3,-105,-3,-110,3,-110,-3.5,-110,3.5,-110,-3,-110,3,-110,-3,-113,3,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191206
20191206_NBA_MIA_WAS,20191206,NBA,spread,full,Washington,Miami,28,37,20,18,27,34,25,26,103,112,10,-110,-10,-110,9.5,-112,-9.5,102,9.5,-105,-9.5,-105,9.5,-115,-9.5,-105,9.5,-114,-9.5,-106,10,-110,-10,-110,9.5,-105,-9.5,-105,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-115,-9.5,-105,9.5,-114,-9.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191206
20191206_NBA_Boston_DEN,20191206,NBA,spread,full,Denver,Boston,26,19,19,31,33,20,32,23,95,108,3,-110,-3,-110,3.5,-102,-3.5,-108,3.5,-101,-3.5,-109,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,4,-115,-4,-105,3.5,-105,-3.5,-105,3.5,-105,-3.5,-115,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191206
20191206_NBA_CHI_Golden State,20191206,NBA,spread,full,Golden State,Chicago,23,27,27,23,28,23,32,15,100,98,5,-110,-5,-110,4.5,-101,-4.5,-110,4.5,-102,-4.5,-108,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,5,-110,-5,-110,5,-105,-5,-105,4.5,-105,-4.5,-115,5,-110,-5,-110,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191206
20191206_NBA_Oklahoma City_MIN,20191206,NBA,spread,full,Minnesota,Oklahoma City,27,31,39,25,5,30,23,41,127,139,2.5,-110,-2.5,-110,3.5,-104,-3.5,-106,3.5,-105,-3.5,-105,3.5,-115,-3.5,-105,3.5,-108,-3.5,-112,3.5,-110,-3.5,-110,3.5,-105,-3.5,-105,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-115,-3.5,-105,3.5,-108,-3.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191206
20191206_NBA_San Antonio_Sacramento,20191206,NBA,spread,full,Sacramento,San Antonio,17,25,30,28,4,21,31,17,104,105,3.5,-110,-3.5,-110,4.5,-104,-4.5,-106,4.5,-105,-4.5,-105,4.5,-105,-4.5,-115,4.5,-107,-4.5,-113,4.5,-115,-4.5,-105,5,-105,-5,-105,4,-110,-4,-110,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,4.5,-107,-4.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191206
20191206_NBA_Milwaukee_LA,20191206,NBA,spread,full,LA,Milwaukee,15,28,19,29,30,22,35,32,91,119,3,-110,-3,-110,4.5,-105,-4.5,-105,4.5,-103,-4.5,-107,4.5,-115,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-115,-4.5,-105,4.5,-110,-4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191206
20191206_NBA_Portland_L.A. Lakers,20191206,NBA,spread,full,L.A. Lakers,Portland,39,38,33,26,34,28,31,20,136,113,-3.5,-110,3.5,-110,-4.5,-101,4.5,-109,-4.5,-105,4.5,-105,-4.5,-110,4.5,-110,-4.5,-118,4.5,-102,-5.5,-110,5.5,-110,-5,-105,5,-105,-4.5,-115,4.5,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-118,4.5,-102,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191206
