game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171125_NBA_WAS_Portland,20171125,NBA,spread,full,Portland,Washington,27,14,32,35,30,22,31,22,108,105,3.5,-110,-3.5,-110,4.5,-110,-4.5,100,4.5,-109,-4.5,-101,4,-110,-4,-110,4.5,-113,-4.5,-107,4,-110,-4,-110,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4,-110,-4,-110,4,-110,-4,-110,4.5,-113,-4.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171125
20171125_NBA_Charlotte_San Antonio,20171125,NBA,spread,full,San Antonio,Charlotte,14,26,32,34,15,14,29,28,106,86,-1,-110,1,-110,1.5,110,-1.5,-121,1.5,-103,-1.5,-107,2,-110,-2,-110,2,-105,-2,-115,0,-105,0,-115,1,105,-1,-115,1.5,-105,-1.5,-115,1.5,-110,-1.5,-110,2,-110,-2,-110,2,-105,-2,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171125
20171125_NBA_PHI_Orlando,20171125,NBA,spread,full,Orlando,Philadelphia,28,27,30,26,31,39,31,29,111,130,4,-110,-4,-110,5.5,-113,-5.5,102,5.5,-103,-5.5,-107,5,-110,-5,-110,5,-106,-5,-114,6,-110,-6,-110,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5,-110,-5,-110,5,-106,-5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171125
20171125_NBA_ATL_Toronto,20171125,NBA,spread,full,Toronto,Atlanta,28,39,32,13,25,14,19,20,112,78,-7.5,-110,7.5,-110,-6.5,-100,6.5,-110,-6.5,-107,6.5,-103,-6.5,-110,6.5,-110,-6.5,-106,6.5,-114,-6.5,-115,6.5,-105,-6.5,-105,6.5,-105,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-110,6.5,-110,-6.5,-106,6.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171125
20171125_NBA_HOU_New York,20171125,NBA,spread,full,New York,Houston,39,22,13,28,29,29,37,22,102,117,13.5,-110,-13.5,-110,18.5,-103,-18.5,-107,18.5,-103,-18.5,-107,19,-110,-19,-110,18.5,-110,-18.5,-110,19,-105,-19,-115,19,-105,-19,-105,18.5,-110,-18.5,-110,18.5,-110,-18.5,-110,19,-110,-19,-110,18.5,-110,-18.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171125
20171125_NBA_Indiana_Boston,20171125,NBA,spread,full,Boston,Indiana,27,18,37,26,32,22,16,28,108,98,-2,-110,2,-110,-3.5,-101,3.5,-109,-3.5,-101,3.5,-109,-3.5,-105,3.5,-115,-3.5,-106,3.5,-114,-4.5,-110,4.5,-110,-3.5,-105,3.5,-105,-3.5,-105,3.5,-115,-3.5,-110,3.5,-110,-3.5,-105,3.5,-115,-3.5,-106,3.5,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171125
20171125_NBA_Golden State_NO,20171125,NBA,spread,full,New Orleans,Golden State,31,22,22,20,17,36,31,26,95,110,13,-110,-13,-110,10.5,-108,-10.5,-102,10.5,-108,-10.5,-102,11,-115,-11,-105,10.5,-113,-10.5,-107,11,-110,-11,-110,10.5,-105,-10.5,-105,11,-110,-11,-110,10.5,-110,-10.5,-110,11,-115,-11,-105,10.5,-113,-10.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171125
20171125_NBA_DAL_Oklahoma City,20171125,NBA,spread,full,Oklahoma City,Dallas,24,13,18,26,25,27,26,19,81,97,-6,-110,6,-110,-6,-105,6,-105,-6,-103,6,-107,-6,-110,6,-110,-6,-113,6,-107,-6.5,-110,6.5,-110,-6,-105,6,-105,-6,-110,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-113,6,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171125
20171125_NBA_Utah_Milwaukee,20171125,NBA,spread,full,Milwaukee,Utah,30,27,28,23,31,33,31,26,108,121,-1.5,-110,1.5,-110,-2,-105,2,-105,-1,-105,1,-105,-1.5,-110,1.5,-110,-2,-112,2,-108,-1,-110,1,-110,-1.5,-105,1.5,-105,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-2,-112,2,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171125
20171125_NBA_Sacramento_L.A. Clippers,20171125,NBA,spread,full,L.A. Clippers,Sacramento,25,22,29,21,31,30,10,24,97,95,-4.5,-115,4.5,-105,-4,-105,4,-105,-4.5,-101,4.5,-109,-4.5,-110,4.5,-110,-4,-112,4,-108,-4.5,-110,4.5,-110,-4.5,-105,4.5,-105,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4,-110,4,-110,-4,-112,4,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20171125
