Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20161227,NBA,total,full,Memphis,Boston,24,24,29,26,28,28,28,29,103,113,197 -110,197 -110,198 -107,198 -103,198 -110,198 -110,198 -110,198 -110,198 -110,198 -110,198 -115,198 -105,198 -105,198 -105,198 -110,198 -110,198 -110,198 -110,198 -110,198 -110,198 -110,198 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161227
20161227,NBA,total,full,Oklahoma City,Miami,33,28,26,19,19,29,21,25,106,94,206 -110,206 -110,202½ -110,202½ -100,203 -110,203 -110,203½ -110,203½ -110,203 -110,203 -110,203 -110,203 -110,203 -105,203 -105,202½ -110,202½ -110,202½ -110,202½ -110,203½ -110,203½ -110,203 -110,203 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161227
20161227,NBA,total,full,Houston,Dallas,31,35,32,25,31,16,27,33,123,107,209 -110,209 -110,209½ -102,209½ -108,209 -110,209 -110,209 -110,209 -110,209 -110,209 -110,210 -110,210 -110,209 -105,209 -105,209 -110,209 -110,209 -110,209 -110,209 -110,209 -110,209 -110,209 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161227
20161227,NBA,total,full,Utah,L.A. Lakers,28,20,24,30,25,27,22,26,102,100,204½ -110,204½ -110,204 -110,204 +100,204 -110,204 -110,203½ -110,203½ -110,204 -110,204 -110,204 -110,204 -110,204 -105,204 -105,204 -110,204 -110,204 -110,204 -110,204 -110,204 -110,204 -110,204 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20161227
