game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170404_NBA_Indiana_Toronto,20170404,NBA,moneyline,full,Toronto,Indiana,26,25,24,15,18,22,37,31,90,108,120,NA,-140,NA,NA,NA,NA,NA,130,NA,-150,NA,NA,NA,NA,NA,143,NA,-163,NA,125,NA,-145,NA,NA,NA,NA,NA,125,NA,-145,NA,135,NA,-155,NA,125,NA,-145,NA,143,NA,-163,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170404
20170404_NBA_WAS_Charlotte,20170404,NBA,moneyline,full,Charlotte,Washington,24,39,18,30,22,29,36,31,111,118,148,NA,-170,NA,NA,NA,NA,NA,130,NA,-150,NA,130,NA,-150,NA,125,NA,-145,NA,135,NA,-155,NA,130,NA,-150,NA,NA,NA,NA,NA,130,NA,-150,NA,130,NA,-150,NA,125,NA,-145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170404
20170404_NBA_PHI_Brooklyn,20170404,NBA,moneyline,full,Brooklyn,Philadelphia,40,41,30,30,27,26,24,41,141,118,-105,NA,-115,NA,-125,NA,113,NA,-130,NA,110,NA,-135,NA,115,NA,-135,NA,115,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-130,NA,110,NA,-135,NA,115,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170404
20170404_NBA_CLE_Orlando,20170404,NBA,moneyline,full,Orlando,Cleveland,31,24,20,27,28,25,43,26,102,122,400,NA,-525,NA,520,NA,-630,NA,525,NA,-750,NA,562,NA,-800,NA,575,NA,-750,NA,525,NA,-850,NA,565,NA,-740,NA,510,NA,-720,NA,600,NA,-800,NA,562,NA,-800,NA,575,NA,-750,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170404
20170404_NBA_Oklahoma City_Milwaukee,20170404,NBA,moneyline,full,Milwaukee,Oklahoma City,20,19,20,20,28,35,26,21,79,110,163,NA,-190,NA,215,NA,-241,NA,200,NA,-240,NA,203,NA,-245,NA,215,NA,-255,NA,200,NA,-240,NA,210,NA,-250,NA,NA,NA,NA,NA,205,NA,-245,NA,203,NA,-245,NA,215,NA,-255,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170404
20170404_NBA_NO_DEN,20170404,NBA,moneyline,full,Denver,New Orleans,27,42,33,32,31,44,30,26,134,131,NA,NA,NA,NA,137,NA,-152,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,135,NA,-155,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170404
20170404_NBA_New York_CHI,20170404,NBA,moneyline,full,Chicago,New York,24,16,24,27,29,25,26,20,91,100,-145,NA,125,NA,-185,NA,166,NA,-200,NA,170,NA,-200,NA,170,NA,-205,NA,175,NA,-210,NA,175,NA,-210,NA,180,NA,-205,NA,175,NA,-200,NA,170,NA,-200,NA,170,NA,-205,NA,175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170404
20170404_NBA_San Antonio_Memphis,20170404,NBA,moneyline,full,Memphis,San Antonio,5,19,16,33,5,14,19,27,78,95,317,NA,-400,NA,371,NA,-432,NA,350,NA,-440,NA,351,NA,-450,NA,370,NA,-440,NA,350,NA,-500,NA,360,NA,-460,NA,340,NA,-440,NA,350,NA,-450,NA,351,NA,-450,NA,370,NA,-440,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170404
20170404_NBA_Utah_Portland,20170404,NBA,moneyline,full,Portland,Utah,17,24,23,23,24,23,28,31,87,106,NA,NA,NA,NA,206,NA,-231,NA,210,NA,-230,NA,NA,NA,NA,NA,200,NA,-240,NA,NA,NA,NA,NA,210,NA,-250,NA,200,NA,-240,NA,200,NA,-240,NA,NA,NA,NA,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170404
20170404_NBA_Golden State_MIN,20170404,NBA,moneyline,full,Minnesota,Golden State,32,28,26,21,32,36,36,17,107,121,NA,NA,NA,NA,1198,NA,-1800,NA,1050,NA,-1600,NA,980,NA,-1800,NA,1075,NA,-1700,NA,900,NA,-1900,NA,1050,NA,-1600,NA,850,NA,-1800,NA,NA,NA,NA,NA,980,NA,-1800,NA,1075,NA,-1700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20170404
