game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171103_NBA_Orlando_CHI,20171103,NBA,moneyline,full,Chicago,Orlando,28,16,29,32,26,19,15,23,105,83,NA,NA,NA,NA,264,NA,-300,NA,275,NA,-305,NA,263,NA,-325,NA,260,NA,-310,NA,270,NA,-340,NA,270,NA,-340,NA,270,NA,-330,NA,270,NA,-330,NA,263,NA,-325,NA,260,NA,-310,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171103
20171103_NBA_WAS_CLE,20171103,NBA,moneyline,full,Cleveland,Washington,42,32,30,26,36,30,27,29,130,122,151,NA,-175,NA,129,NA,-143,NA,135,NA,-145,NA,130,NA,-150,NA,125,NA,-145,NA,120,NA,-140,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,125,NA,-145,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171103
20171103_NBA_DET_Milwaukee,20171103,NBA,moneyline,full,Milwaukee,Detroit,26,22,24,24,28,31,23,23,96,105,120,NA,-140,NA,106,NA,-117,NA,110,NA,-120,NA,-101,NA,-119,NA,100,NA,-120,NA,105,NA,-125,NA,100,NA,-120,NA,105,NA,-125,NA,105,NA,-125,NA,-101,NA,-119,NA,100,NA,-120,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171103
20171103_NBA_PHI_Indiana,20171103,NBA,moneyline,full,Indiana,Philadelphia,28,35,26,21,30,26,36,29,110,121,NA,NA,NA,NA,175,NA,-195,NA,175,NA,-190,NA,166,NA,-195,NA,170,NA,-195,NA,155,NA,-175,NA,170,NA,-195,NA,170,NA,-200,NA,165,NA,-190,NA,166,NA,-195,NA,170,NA,-195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171103
20171103_NBA_New York_Phoenix,20171103,NBA,moneyline,full,Phoenix,New York,19,31,26,31,32,33,27,28,107,120,140,NA,-160,NA,166,NA,-185,NA,165,NA,-175,NA,166,NA,-195,NA,160,NA,-180,NA,155,NA,-175,NA,165,NA,-190,NA,165,NA,-190,NA,175,NA,-200,NA,166,NA,-195,NA,160,NA,-180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171103
20171103_NBA_ATL_HOU,20171103,NBA,moneyline,full,Houston,Atlanta,36,33,28,22,25,26,25,28,119,104,-345,NA,278,NA,-384,NA,333,NA,-365,NA,328,NA,-410,NA,324,NA,-380,NA,320,NA,-450,NA,325,NA,-430,NA,340,NA,-400,NA,315,NA,-425,NA,335,NA,-410,NA,324,NA,-380,NA,320,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171103
20171103_NBA_DAL_NO,20171103,NBA,moneyline,full,New Orleans,Dallas,28,27,20,24,25,21,17,31,99,94,-185,NA,160,NA,-172,NA,155,NA,-170,NA,160,NA,-177,NA,152,NA,-180,NA,160,NA,-190,NA,165,NA,-185,NA,160,NA,-180,NA,160,NA,-185,NA,165,NA,-177,NA,152,NA,-180,NA,160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171103
20171103_NBA_San Antonio_Charlotte,20171103,NBA,moneyline,full,Charlotte,San Antonio,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,130,NA,-150,NA,166,NA,-185,NA,170,NA,-185,NA,163,NA,-190,NA,160,NA,-180,NA,160,NA,-180,NA,170,NA,-195,NA,165,NA,-190,NA,160,NA,-180,NA,163,NA,-190,NA,160,NA,-180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171103
20171103_NBA_DEN_MIA,20171103,NBA,moneyline,full,Miami,Denver,37,21,13,23,28,23,25,19,94,95,172,NA,-205,NA,195,NA,-218,NA,195,NA,-215,NA,195,NA,-235,NA,195,NA,-225,NA,185,NA,-225,NA,195,NA,-230,NA,185,NA,-225,NA,190,NA,-230,NA,195,NA,-235,NA,195,NA,-225,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171103
20171103_NBA_Utah_Toronto,20171103,NBA,moneyline,full,Toronto,Utah,29,24,36,20,26,28,28,18,109,100,100,NA,-120,NA,113,NA,-125,NA,110,NA,-120,NA,110,NA,-130,NA,108,NA,-128,NA,100,NA,-120,NA,105,NA,-125,NA,105,NA,-125,NA,105,NA,-125,NA,110,NA,-130,NA,108,NA,-128,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171103
20171103_NBA_Oklahoma City_Boston,20171103,NBA,moneyline,full,Boston,Oklahoma City,18,19,30,34,31,24,16,23,101,94,192,NA,-230,NA,214,NA,-240,NA,220,NA,-240,NA,199,NA,-240,NA,200,NA,-240,NA,200,NA,-240,NA,220,NA,-270,NA,205,NA,-245,NA,220,NA,-260,NA,199,NA,-240,NA,200,NA,-240,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171103
20171103_NBA_L.A. Lakers_Brooklyn,20171103,NBA,moneyline,full,Brooklyn,L.A. Lakers,29,26,29,28,30,34,31,29,112,124,105,NA,-125,NA,132,NA,-146,NA,130,NA,-140,NA,120,NA,-140,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,120,NA,-140,NA,130,NA,-150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171103
