game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20150320_NBA_PHI_New York,20150320,NBA,spread,full,New York,Philadelphia,23,25,18,15,29,25,26,17,81,97,4,-110,-4,-110,5.5,102,-5.5,-113,5.5,-110,-5.5,-110,5.5,-105,-5.5,-115,6,-110,-6,-110,5.5,-110,-5.5,-110,5.5,-108,-5.5,-108,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-105,-5.5,-115,6,-110,-6,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150320
20150320_NBA_Orlando_Portland,20150320,NBA,spread,full,Portland,Orlando,19,37,25,23,25,33,17,36,104,111,-7,-110,7,-110,-8,-114,8,103,-8.5,-110,8.5,-110,-8,-115,8,-105,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-108,8.5,-108,-8.5,-110,8.5,-110,-8,-110,8,-110,-8,-115,8,-105,-8.5,-110,8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150320
20150320_NBA_CLE_Indiana,20150320,NBA,spread,full,Indiana,Cleveland,20,21,31,20,25,20,27,23,92,95,11,-110,-11,-110,10.5,-113,-10.5,102,10.5,-110,-10.5,-110,10.5,-115,-10.5,-105,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10,-108,-10,-108,10.5,-110,-10.5,-110,10.5,-110,-10.5,-110,10.5,-115,-10.5,-105,10.5,-110,-10.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150320
20150320_NBA_Brooklyn_Milwaukee,20150320,NBA,spread,full,Milwaukee,Brooklyn,30,38,16,17,10,6,10,31,127,129,3,-110,-3,-110,2,-106,-2,-104,2,-110,-2,-110,2,-115,-2,-105,2,-110,-2,-110,2,-115,-2,-105,2,-108,-2,-108,2,-110,-2,-110,2,-110,-2,-110,2,-115,-2,-105,2,-110,-2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150320
20150320_NBA_Oklahoma City_ATL,20150320,NBA,spread,full,Atlanta,Oklahoma City,35,33,27,20,34,27,29,33,115,123,-1.5,-110,1.5,-110,-1,-102,1,-108,1,-101,-1,-109,0,-110,0,-110,0,-110,0,-110,1,-115,-1,-105,0,-108,0,-108,1,-110,-1,-110,1.5,-110,-1.5,-110,0,-110,0,-110,0,-110,0,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150320
20150320_NBA_DAL_Memphis,20150320,NBA,spread,full,Memphis,Dallas,25,19,39,29,18,19,31,33,112,101,3.5,-110,-3.5,-110,3,-107,-3,-103,2.5,-105,-2.5,-105,2.5,-105,-2.5,-115,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,3,-108,-3,-108,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-105,-2.5,-115,2.5,-110,-2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150320
20150320_NBA_San Antonio_Boston,20150320,NBA,spread,full,Boston,San Antonio,19,23,21,26,32,24,28,17,89,101,10,-110,-10,-110,9,-107,-9,-103,9,-108,-9,-102,9,-110,-9,-110,9,-110,-9,-110,8.5,-110,-8.5,-110,9,-108,-9,-108,9,-115,-9,-105,8.5,-110,-8.5,-110,9,-110,-9,-110,9,-110,-9,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150320
20150320_NBA_Sacramento_Charlotte,20150320,NBA,spread,full,Charlotte,Sacramento,22,24,23,22,29,28,23,21,91,101,-2,-110,2,-110,-5,-102,5,-108,-5,-102,5,-108,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,-4.5,-108,4.5,-108,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150320
20150320_NBA_Golden State_NO,20150320,NBA,spread,full,New Orleans,Golden State,26,16,26,28,30,23,33,26,96,112,11,105,-11,-126,13.5,-105,-13.5,-105,13.5,-108,-13.5,-102,13.5,-105,-13.5,-115,13.5,-110,-13.5,-110,13.5,-105,-13.5,-115,13.5,-108,-13.5,-108,13.5,-110,-13.5,-110,13.5,-110,-13.5,-110,13.5,-105,-13.5,-115,13.5,-110,-13.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150320
20150320_NBA_L.A. Clippers_WAS,20150320,NBA,spread,full,Washington,L.A. Clippers,21,33,23,22,35,31,24,23,99,113,6,-110,-6,-110,7,-101,-7,-109,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-108,-7,-108,7,-105,-7,-115,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20150320
