game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200306_NBA_WAS_ATL,20200306,NBA,total,full,Atlanta,Washington,34,23,18,37,33,31,29,25,112,118,245.5,-110,245.5,-110,240,-103,240,-107,240,-105,240,-105,240,-110,240,-110,240,-110,240,-110,240,-110,240,-110,240,-105,240,-105,240,-110,240,-110,240,-110,240,-110,240,-110,240,-110,240,-110,240,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200306
20200306_NBA_Brooklyn_San Antonio,20200306,NBA,total,full,San Antonio,Brooklyn,22,32,41,25,41,34,45,19,120,139,222.5,-110,222.5,-110,226,-105,226,-105,226,-103,226,-107,226,-110,226,-110,225.5,-110,225.5,-110,225.5,-105,225.5,-115,226,-105,226,-105,225,-110,225,-110,225.5,-110,225.5,-110,226,-110,226,-110,225.5,-110,225.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200306
20200306_NBA_New York_Oklahoma City,20200306,NBA,total,full,Oklahoma City,New York,27,34,34,31,20,28,30,25,126,103,219,-110,219,-110,216.5,-102,216.5,-108,216.5,-105,216.5,-105,216.5,-110,216.5,-110,216.5,-113,216.5,-107,216.5,-110,216.5,-110,217,-105,217,-105,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216.5,-110,216.5,-113,216.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200306
20200306_NBA_Boston_Utah,20200306,NBA,total,full,Utah,Boston,30,32,17,20,29,20,17,28,99,94,221,-110,221,-110,219,-102,219,-108,219,-105,219,-105,218.5,-110,218.5,-110,219,-105,219,-115,220,-110,220,-110,219.5,-105,219.5,-105,219,-110,219,-110,220,-110,220,-110,218.5,-110,218.5,-110,219,-105,219,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200306
20200306_NBA_MIN_Orlando,20200306,NBA,total,full,Orlando,Minnesota,29,36,37,30,24,31,28,35,132,118,234.5,-110,234.5,-110,233.5,-115,233.5,105,234,-105,234,-105,234,-110,234,-110,234,-110,234,-110,234.5,-110,234.5,-110,234.5,-105,234.5,-105,234,-110,234,-110,234,-110,234,-110,234,-110,234,-110,234,-110,234,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200306
20200306_NBA_CHI_Indiana,20200306,NBA,total,full,Indiana,Chicago,29,33,27,19,25,21,26,30,108,102,213.5,-110,213.5,-110,208,-108,208,-102,208,-108,208,-102,208.5,-110,208.5,-110,208.5,-110,208.5,-110,209,-105,209,-115,208,-105,208,-105,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,208.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200306
20200306_NBA_NO_MIA,20200306,NBA,total,full,Miami,New Orleans,26,25,23,30,32,33,24,21,104,110,235.5,-110,235.5,-110,232,102,232,-112,232,-105,232,-105,232,-110,232,-110,231.5,-110,231.5,-110,233,-110,233,-110,232.5,-105,232.5,-105,232,-110,232,-110,232,-110,232,-110,232,-110,232,-110,231.5,-110,231.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200306
20200306_NBA_DAL_Memphis,20200306,NBA,total,full,Memphis,Dallas,28,21,16,31,33,28,34,26,96,121,227,-110,227,-110,224.5,-115,224.5,104,225,-105,225,-105,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-105,224.5,-105,224.5,-115,224.5,-105,225,-110,225,-110,224.5,-110,224.5,-110,224.5,-110,224.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200306
20200306_NBA_Phoenix_Portland,20200306,NBA,total,full,Portland,Phoenix,22,36,24,35,34,33,28,32,117,127,233,-105,233,-115,232.5,-104,232.5,-106,232.5,-107,232.5,-103,233,-110,233,-110,233,-110,233,-110,233,-115,233,-105,232.5,-105,232.5,-105,233,-110,233,-110,232.5,-110,232.5,-110,233,-110,233,-110,233,-110,233,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200306
20200306_NBA_L.A. Lakers_Milwaukee,20200306,NBA,total,full,Milwaukee,L.A. Lakers,22,26,28,27,19,29,39,26,103,113,228,-110,228,-110,228,-111,228,101,228.5,-105,228.5,-105,228.5,-110,228.5,-110,228.5,-107,228.5,-113,228.5,-115,228.5,-105,229,-105,229,-105,228,-115,228,-105,228,-110,228,-110,228.5,-110,228.5,-110,228.5,-107,228.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20200306
