game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160206_NBA_HOU_Portland,20160206,NBA,spread,full,Portland,Houston,29,26,19,22,23,13,17,26,96,79,5,-110,-5,-110,4.5,100,-4.5,-110,5,-110,-5,-110,5,-115,-5,-105,5,-115,-5,-105,5.5,-110,-5.5,-110,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-115,-5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160206
20160206_NBA_Indiana_DET,20160206,NBA,spread,full,Detroit,Indiana,22,26,33,23,34,28,25,25,104,112,3.5,-110,-3.5,-110,4,-107,-4,-103,4,-110,-4,-110,4,-105,-4,-115,4,-105,-4,-115,4.5,-110,-4.5,-110,4,-105,-4,-105,NA,NA,NA,NA,4.5,-110,-4.5,-110,4,-105,-4,-115,4,-105,-4,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160206
20160206_NBA_Charlotte_WAS,20160206,NBA,spread,full,Washington,Charlotte,25,33,17,29,25,23,30,30,104,108,4.5,-110,-4.5,-110,5,-103,-5,-107,5,-110,-5,-110,5,-105,-5,-115,NA,NA,NA,NA,5,-105,-5,-115,5,-105,-5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5,-105,-5,-115,5,-110,-5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160206
20160206_NBA_CLE_NO,20160206,NBA,spread,full,New Orleans,Cleveland,20,23,27,14,28,26,20,25,84,99,11,-110,-11,-110,10,-113,-10,102,10,-107,-10,-103,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,10,-110,-10,-110,9.5,-105,-9.5,-105,10,-110,-10,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160206
20160206_NBA_PHI_Brooklyn,20160206,NBA,spread,full,Brooklyn,Philadelphia,12,27,25,34,24,17,28,34,98,103,2,-110,-2,-110,1,-110,-1,100,1,-106,-1,-104,1,-110,-1,-110,0,-110,0,-110,-1,-110,1,-110,1,-105,-1,-105,NA,NA,NA,NA,0,-110,0,-110,1,-110,-1,-110,0,-110,0,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160206
20160206_NBA_MIN_CHI,20160206,NBA,spread,full,Chicago,Minnesota,21,34,29,21,26,23,35,28,105,112,3.5,-105,-3.5,-115,3.5,100,-3.5,-110,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,NA,NA,NA,NA,3,-110,-3,-110,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,3.5,-110,-3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160206
20160206_NBA_Memphis_DAL,20160206,NBA,spread,full,Dallas,Memphis,25,29,25,23,12,8,22,28,114,88,5.5,-110,-5.5,-110,5.5,-110,-5.5,100,5,-110,-5,-110,5,-105,-5,-115,5,-110,-5,-110,5.5,-115,-5.5,-105,5,-105,-5,-105,5.5,-110,-5.5,-110,5,-110,-5,-110,5,-105,-5,-115,5,-110,-5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160206
20160206_NBA_San Antonio_L.A. Lakers,20160206,NBA,spread,full,L.A. Lakers,San Antonio,20,31,30,21,29,25,25,27,102,106,16,-110,-16,-110,16.5,100,-16.5,-110,NA,NA,NA,NA,17,-115,-17,-105,16.5,-105,-16.5,-115,17.5,-115,-17.5,-105,17,-105,-17,-105,17,-110,-17,-110,NA,NA,NA,NA,17,-115,-17,-105,16.5,-105,-16.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160206
20160206_NBA_Golden State_Oklahoma City,20160206,NBA,spread,full,Oklahoma City,Golden State,31,28,24,25,36,37,18,25,108,116,8.5,-110,-8.5,-110,7.5,102,-7.5,-113,7.5,-110,-7.5,-110,7.5,-105,-7.5,-115,7.5,-105,-7.5,-115,8.5,-110,-8.5,-110,8,-105,-8,-105,7.5,-110,-7.5,-110,8,-110,-8,-110,7.5,-105,-7.5,-115,7.5,-105,-7.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160206
20160206_NBA_Phoenix_Utah,20160206,NBA,spread,full,Utah,Phoenix,31,22,18,27,12,23,23,31,98,89,-6.5,-110,6.5,-110,-7,-102,7,-108,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-115,7,-105,-7,-105,7,-105,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-110,-7,-110,7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160206
