game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20171204_NBA_Charlotte_Orlando,20171204,NBA,moneyline,full,Orlando,Charlotte,23,22,29,20,26,28,21,29,94,104,NA,NA,NA,NA,256,NA,-290,NA,260,NA,-290,NA,260,NA,-320,NA,245,NA,-290,NA,250,NA,-300,NA,255,NA,-315,NA,245,NA,-290,NA,240,NA,-300,NA,260,NA,-320,NA,245,NA,-290,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171204
20171204_NBA_Indiana_New York,20171204,NBA,moneyline,full,New York,Indiana,19,21,25,32,31,35,29,20,97,115,431,NA,-575,NA,545,NA,-665,NA,525,NA,-635,NA,506,NA,-700,NA,520,NA,-670,NA,500,NA,-800,NA,525,NA,-700,NA,500,NA,-700,NA,500,NA,-700,NA,506,NA,-700,NA,520,NA,-670,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171204
20171204_NBA_PHI_Phoenix,20171204,NBA,moneyline,full,Phoenix,Philadelphia,28,32,29,26,28,19,32,22,115,101,506,NA,-700,NA,413,NA,-486,NA,410,NA,-460,NA,384,NA,-500,NA,405,NA,-500,NA,425,NA,-650,NA,440,NA,-565,NA,410,NA,-550,NA,445,NA,-550,NA,384,NA,-500,NA,405,NA,-500,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171204
20171204_NBA_Boston_Milwaukee,20171204,NBA,moneyline,full,Milwaukee,Boston,26,23,32,19,34,28,26,23,100,111,199,NA,-240,NA,165,NA,-183,NA,170,NA,-185,NA,160,NA,-185,NA,165,NA,-190,NA,170,NA,-200,NA,175,NA,-205,NA,165,NA,-190,NA,175,NA,-200,NA,160,NA,-185,NA,165,NA,-190,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171204
20171204_NBA_ATL_Brooklyn,20171204,NBA,moneyline,full,Brooklyn,Atlanta,33,20,31,26,32,22,15,21,110,90,110,NA,-130,NA,102,NA,-113,NA,102,NA,-112,NA,-105,NA,-115,NA,-102,NA,-118,NA,-105,NA,-115,NA,-105,NA,-115,NA,-105,NA,-115,NA,100,NA,-120,NA,-105,NA,-115,NA,-102,NA,-118,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171204
20171204_NBA_CHI_CLE,20171204,NBA,moneyline,full,Cleveland,Chicago,29,32,25,27,22,23,26,20,113,91,-450,NA,351,NA,-385,NA,334,NA,-410,NA,365,NA,-455,NA,354,NA,-430,NA,360,NA,-550,NA,375,NA,-440,NA,350,NA,-450,NA,350,NA,-450,NA,355,NA,-455,NA,354,NA,-430,NA,360,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171204
20171204_NBA_NO_Golden State,20171204,NBA,moneyline,full,Golden State,New Orleans,26,23,39,37,33,36,22,24,125,115,-500,NA,384,NA,-415,NA,358,NA,-400,NA,355,NA,-450,NA,351,NA,-420,NA,350,NA,-450,NA,325,NA,-450,NA,360,NA,-400,NA,315,NA,-450,NA,355,NA,-450,NA,351,NA,-420,NA,350,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171204
20171204_NBA_Memphis_MIN,20171204,NBA,moneyline,full,Minnesota,Memphis,26,27,22,17,29,27,20,19,92,95,-130,NA,110,NA,-146,NA,132,NA,-150,NA,140,NA,-150,NA,130,NA,-160,NA,140,NA,-155,NA,135,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-150,NA,130,NA,-160,NA,140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171204
20171204_NBA_DAL_DEN,20171204,NBA,moneyline,full,Denver,Dallas,23,24,35,23,39,25,29,29,105,122,120,NA,-140,NA,127,NA,-140,NA,125,NA,-135,NA,110,NA,-130,NA,120,NA,-140,NA,115,NA,-135,NA,120,NA,-140,NA,120,NA,-140,NA,110,NA,-130,NA,110,NA,-130,NA,120,NA,-140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171204
20171204_NBA_San Antonio_DET,20171204,NBA,moneyline,full,Detroit,San Antonio,29,24,20,20,28,22,19,27,93,96,135,NA,-155,NA,147,NA,-163,NA,150,NA,-160,NA,151,NA,-175,NA,147,NA,-167,NA,155,NA,-175,NA,150,NA,-170,NA,145,NA,-165,NA,155,NA,-175,NA,151,NA,-175,NA,147,NA,-167,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20171204
