game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200115_NBA_Boston_DET,20200115,NBA,moneyline,full,Detroit,Boston,27,30,34,25,24,35,23,21,116,103,384,NA,-500,NA,433,NA,-543,NA,400,NA,-450,NA,411,NA,-543,NA,430,NA,-550,NA,350,NA,-500,NA,435,NA,-560,NA,365,NA,-480,NA,350,NA,-450,NA,411,NA,-543,NA,430,NA,-550,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200115
20200115_NBA_PHI_Brooklyn,20200115,NBA,moneyline,full,Brooklyn,Philadelphia,28,29,33,16,25,29,32,31,106,117,263,NA,-325,NA,224,NA,-257,NA,240,NA,-260,NA,154,NA,-209,NA,220,NA,-260,NA,230,NA,-280,NA,240,NA,-290,NA,230,NA,-270,NA,225,NA,-270,NA,154,NA,-209,NA,220,NA,-260,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200115
20200115_NBA_MIA_San Antonio,20200115,NBA,moneyline,full,San Antonio,Miami,17,34,26,23,24,27,24,31,100,106,192,NA,-230,NA,193,NA,-218,NA,200,NA,-220,NA,195,NA,-235,NA,192,NA,-222,NA,190,NA,-230,NA,190,NA,-225,NA,180,NA,-220,NA,190,NA,-230,NA,195,NA,-235,NA,192,NA,-222,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200115
20200115_NBA_CHI_WAS,20200115,NBA,moneyline,full,Washington,Chicago,26,34,20,26,24,31,30,30,106,115,NA,NA,NA,NA,165,NA,-185,NA,160,NA,-170,NA,NA,NA,NA,NA,160,NA,-180,NA,165,NA,-190,NA,155,NA,-175,NA,165,NA,-190,NA,155,NA,-175,NA,170,NA,-200,NA,160,NA,-180,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200115
20200115_NBA_MIN_Indiana,20200115,NBA,moneyline,full,Indiana,Minnesota,24,30,22,28,30,29,18,22,104,99,-132,NA,112,NA,-168,NA,151,NA,-170,NA,160,NA,-170,NA,148,NA,-180,NA,160,NA,-180,NA,160,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-170,NA,148,NA,-180,NA,160,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200115
20200115_NBA_Oklahoma City_Toronto,20200115,NBA,moneyline,full,Toronto,Oklahoma City,38,35,24,33,25,30,28,38,130,121,110,NA,-130,NA,-103,NA,-107,NA,103,NA,-113,NA,-105,NA,-115,NA,-115,NA,-105,NA,100,NA,-120,NA,-105,NA,-115,NA,105,NA,-125,NA,100,NA,-120,NA,-105,NA,-115,NA,-115,NA,-105,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200115
20200115_NBA_DEN_Charlotte,20200115,NBA,moneyline,full,Charlotte,Denver,25,17,27,17,28,29,17,26,86,100,506,NA,-700,NA,520,NA,-675,NA,540,NA,-660,NA,501,NA,-688,NA,520,NA,-700,NA,450,NA,-700,NA,565,NA,-740,NA,500,NA,-700,NA,530,NA,-680,NA,501,NA,-688,NA,520,NA,-700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200115
20200115_NBA_HOU_Portland,20200115,NBA,moneyline,full,Portland,Houston,28,32,30,27,26,21,30,30,117,107,303,NA,-380,NA,306,NA,-364,NA,340,NA,-380,NA,260,NA,-382,NA,300,NA,-370,NA,300,NA,-400,NA,350,NA,-440,NA,300,NA,-380,NA,330,NA,-430,NA,260,NA,-382,NA,300,NA,-370,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200115
20200115_NBA_Sacramento_DAL,20200115,NBA,moneyline,full,Dallas,Sacramento,35,36,37,19,31,36,26,30,127,123,-170,NA,148,NA,-169,NA,152,NA,-170,NA,160,NA,-185,NA,160,NA,-170,NA,150,NA,-200,NA,170,NA,-180,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-185,NA,160,NA,-170,NA,150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200115
20200115_NBA_L.A. Lakers_Orlando,20200115,NBA,moneyline,full,Orlando,L.A. Lakers,35,30,24,30,29,29,30,30,119,118,459,NA,-620,NA,436,NA,-547,NA,450,NA,-525,NA,389,NA,-508,NA,430,NA,-550,NA,400,NA,-600,NA,475,NA,-625,NA,410,NA,-550,NA,430,NA,-560,NA,389,NA,-508,NA,430,NA,-550,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20200115
