Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20181218,NBA,moneyline,full,Cleveland,Indiana,21,24,22,25,19,25,24,23,92,91,+664,-1000,+720,-925,,,+755,-1200,+750,-1050,+650,-1100,+745,-1045,+650,-1000,+650,-1000,+755,-1200,+750,-1050,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181218
20181218,NBA,moneyline,full,L.A. Lakers,Brooklyn,32,25,26,27,33,29,28,25,110,115,-135,+115,-115,+104,-117,+107,-124,+104,-128,+108,-130,+110,-120,+100,-125,+105,-125,+105,-124,+104,-128,+108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181218
20181218,NBA,moneyline,full,Washington,Atlanta,24,30,28,28,35,23,24,36,110,118,-180,+155,-148,+134,-145,+135,-155,+135,-150,+130,-155,+135,,,-155,+135,-150,+130,-155,+135,-150,+130,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181218
20181218,NBA,moneyline,full,Dallas,Denver,33,36,26,23,34,40,31,21,118,126,+172,-205,+171,-190,+167,-178,+166,-195,+168,-193,+175,-210,+165,-190,+170,-200,+160,-180,+166,-195,+168,-193,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20181218
