game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160311_NBA_PHI_Brooklyn,20160311,NBA,moneyline,full,Brooklyn,Philadelphia,21,24,22,22,27,26,19,23,89,95,-150,NA,130,NA,-127,NA,115,NA,-135,NA,115,NA,-130,NA,110,NA,-135,NA,115,NA,NA,NA,NA,NA,-135,NA,115,NA,-130,NA,110,NA,-140,NA,120,NA,-130,NA,110,NA,-135,NA,115,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160311
20160311_NBA_Charlotte_DET,20160311,NBA,moneyline,full,Detroit,Charlotte,32,21,28,22,38,31,19,30,103,118,150,NA,-170,NA,158,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,150,NA,-170,NA,160,NA,-180,NA,155,NA,-175,NA,165,NA,-190,NA,155,NA,-175,NA,155,NA,-175,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160311
20160311_NBA_Boston_HOU,20160311,NBA,moneyline,full,Houston,Boston,19,27,31,25,23,20,30,25,102,98,215,NA,-265,NA,169,NA,-188,NA,170,NA,-200,NA,170,NA,-200,NA,170,NA,-195,NA,170,NA,-200,NA,175,NA,-205,NA,170,NA,-200,NA,175,NA,-200,NA,170,NA,-200,NA,170,NA,-195,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160311
20160311_NBA_Oklahoma City_MIN,20160311,NBA,moneyline,full,Minnesota,Oklahoma City,24,26,19,30,21,32,20,23,99,96,800,NA,-1300,NA,720,NA,-925,NA,650,NA,-1000,NA,700,NA,-1000,NA,750,NA,-1050,NA,NA,NA,NA,NA,775,NA,-1075,NA,700,NA,-1200,NA,750,NA,-1200,NA,700,NA,-1000,NA,750,NA,-1050,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160311
20160311_NBA_Memphis_NO,20160311,NBA,moneyline,full,New Orleans,Memphis,24,23,19,33,15,22,28,25,114,123,-120,NA,100,NA,-145,NA,131,NA,-145,NA,125,NA,-150,NA,130,NA,-145,NA,125,NA,-150,NA,130,NA,-145,NA,125,NA,-150,NA,130,NA,-145,NA,125,NA,-150,NA,130,NA,-145,NA,125,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160311
20160311_NBA_CHI_MIA,20160311,NBA,moneyline,full,Miami,Chicago,23,31,30,34,31,27,23,15,118,96,-140,NA,120,NA,-175,NA,158,NA,-175,NA,155,NA,-175,NA,155,NA,-170,NA,150,NA,-175,NA,155,NA,-175,NA,155,NA,-180,NA,160,NA,-175,NA,155,NA,-175,NA,155,NA,-170,NA,150,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160311
20160311_NBA_Utah_WAS,20160311,NBA,moneyline,full,Washington,Utah,29,19,20,25,32,24,32,26,93,114,140,NA,-160,NA,164,NA,-182,NA,160,NA,-170,NA,165,NA,-185,NA,150,NA,-170,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,155,NA,-175,NA,165,NA,-185,NA,150,NA,-170,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160311
20160311_NBA_Sacramento_Orlando,20160311,NBA,moneyline,full,Orlando,Sacramento,27,23,30,27,21,28,26,25,107,100,100,NA,-120,NA,104,NA,-115,NA,-102,NA,-118,NA,-105,NA,-115,NA,-102,NA,-118,NA,NA,NA,NA,NA,-105,NA,-115,NA,100,NA,-120,NA,-105,NA,-115,NA,-105,NA,-115,NA,-102,NA,-118,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160311
20160311_NBA_Golden State_Portland,20160311,NBA,moneyline,full,Portland,Golden State,27,34,25,26,40,41,29,18,112,128,850,NA,-1450,NA,998,NA,-1400,NA,1025,NA,-1250,NA,850,NA,-1450,NA,875,NA,-1300,NA,NA,NA,NA,NA,910,NA,-1260,NA,800,NA,-1600,NA,910,NA,-1400,NA,850,NA,-1450,NA,875,NA,-1300,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160311
20160311_NBA_L.A. Clippers_New York,20160311,NBA,moneyline,full,New York,L.A. Clippers,22,28,24,20,29,32,15,25,94,101,500,NA,-675,NA,498,NA,-600,NA,500,NA,-600,NA,525,NA,-700,NA,535,NA,-700,NA,NA,NA,NA,NA,520,NA,-670,NA,425,NA,-580,NA,500,NA,-700,NA,525,NA,-700,NA,535,NA,-700,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20160311
