game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141115_NBA_WAS_Orlando,20141115,NBA,moneyline,full,Orlando,Washington,17,21,24,31,24,24,21,29,93,98,355,NA,-450,NA,NA,NA,NA,NA,NA,NA,NA,NA,378,NA,-473,NA,NA,NA,-450,NA,NA,NA,NA,NA,370,NA,-470,NA,NA,NA,-480,NA,NA,NA,NA,NA,378,NA,-473,NA,NA,NA,-450,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141115
20141115_NBA_Toronto_Utah,20141115,NBA,moneyline,full,Utah,Toronto,25,24,23,21,23,23,30,35,93,111,460,NA,NA,NA,587,NA,-725,NA,NA,NA,NA,NA,528,NA,-730,NA,NA,NA,NA,NA,NA,NA,NA,NA,570,NA,-745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-750,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141115
20141115_NBA_CLE_ATL,20141115,NBA,moneyline,full,Atlanta,Cleveland,25,18,26,25,41,30,30,26,94,127,230,NA,NA,NA,248,NA,-280,NA,260,NA,-290,NA,250,NA,-300,NA,260,NA,-310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,240,NA,-300,NA,250,NA,-300,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141115
20141115_NBA_Memphis_DET,20141115,NBA,moneyline,full,Detroit,Memphis,16,34,14,24,25,26,18,26,88,95,NA,NA,NA,NA,404,NA,-475,NA,420,NA,-475,NA,380,NA,-480,NA,395,NA,-470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-500,NA,NA,NA,NA,NA,NA,NA,NA,NA,395,NA,-470,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141115
20141115_NBA_CHI_Indiana,20141115,NBA,moneyline,full,Indiana,Chicago,23,23,23,30,20,22,23,25,99,90,400,NA,-500,NA,NA,NA,NA,NA,400,NA,-450,NA,355,NA,-440,NA,NA,NA,NA,NA,350,NA,-500,NA,NA,NA,NA,NA,350,NA,-450,NA,355,NA,-450,NA,355,NA,-440,NA,375,NA,-450,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141115
20141115_NBA_DAL_MIN,20141115,NBA,moneyline,full,Minnesota,Dallas,22,22,38,35,28,35,38,30,117,131,600,NA,-900,NA,622,NA,-777,NA,615,NA,-770,NA,576,NA,-801,NA,600,NA,-800,NA,NA,NA,NA,NA,585,NA,-785,NA,550,NA,-800,NA,600,NA,-800,NA,576,NA,-801,NA,600,NA,-800,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141115
20141115_NBA_Portland_Brooklyn,20141115,NBA,moneyline,full,Brooklyn,Portland,15,24,27,21,24,26,30,17,87,97,190,NA,-225,NA,127,NA,-140,NA,125,NA,-135,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,NA,-155,NA,NA,NA,NA,NA,120,NA,-140,NA,125,NA,-145,NA,NA,NA,NA,NA,120,NA,-140,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141115
20141115_NBA_Sacramento_San Antonio,20141115,NBA,moneyline,full,San Antonio,Sacramento,24,14,28,25,23,22,25,24,91,94,-130,NA,110,NA,-119,NA,108,NA,-120,NA,110,NA,-120,NA,100,NA,-125,NA,105,NA,NA,NA,NA,NA,-125,NA,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141115
20141115_NBA_L.A. Clippers_Phoenix,20141115,NBA,moneyline,full,Phoenix,L.A. Clippers,23,31,20,33,27,27,42,24,107,120,NA,NA,NA,NA,NA,NA,NA,NA,275,NA,-305,NA,251,NA,NA,NA,260,NA,-310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-301,NA,260,NA,-310,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141115
20141115_NBA_Golden State_Charlotte,20141115,NBA,moneyline,full,Charlotte,Golden State,23,23,22,19,28,39,29,16,87,112,NA,NA,-610,NA,NA,NA,-700,NA,525,NA,-750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,550,NA,-725,NA,525,NA,-750,NA,550,NA,-750,NA,525,NA,-700,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/money-line/?date=20141115
