game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20200306_NBA_WAS_ATL,20200306,NBA,spread,full,Atlanta,Washington,34,23,18,37,33,31,29,25,112,118,3,-110,-3,-110,5.5,102,-5.5,-112,5.5,-108,-5.5,-102,5.5,-110,-5.5,-110,5.5,-113,-5.5,-107,5.5,-110,-5.5,-110,5.5,-105,-5.5,-105,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5.5,-113,-5.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200306
20200306_NBA_Brooklyn_San Antonio,20200306,NBA,spread,full,San Antonio,Brooklyn,22,32,41,25,41,34,45,19,120,139,2.5,-110,-2.5,-110,2.5,-103,-2.5,-107,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-105,-2.5,-115,3,-110,-3,-110,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-105,-2.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200306
20200306_NBA_New York_Oklahoma City,20200306,NBA,spread,full,Oklahoma City,New York,27,34,34,31,20,28,30,25,126,103,-7,-110,7,-110,-6,101,6,-111,-6,-101,6,-109,-5.5,-115,5.5,-105,-6,-105,6,-115,-6.5,-105,6.5,-115,-6,-105,6,-105,-6,-105,6,-115,-6,-110,6,-110,-5.5,-115,5.5,-105,-6,-105,6,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200306
20200306_NBA_Boston_Utah,20200306,NBA,spread,full,Utah,Boston,30,32,17,20,29,20,17,28,99,94,2,-110,-2,-110,1.5,-109,-1.5,-101,1.5,-108,-1.5,-102,1.5,-115,-1.5,-105,1.5,-110,-1.5,-110,2,-110,-2,-110,1,-105,-1,-105,1.5,-115,-1.5,-105,1.5,-110,-1.5,-110,1.5,-115,-1.5,-105,1.5,-110,-1.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200306
20200306_NBA_MIN_Orlando,20200306,NBA,spread,full,Orlando,Minnesota,29,36,37,30,24,31,28,35,132,118,-2,-110,2,-110,-2.5,-112,2.5,102,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-2.5,-117,2.5,-103,-3,-105,3,-115,-2,-105,2,-105,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-117,2.5,-103,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200306
20200306_NBA_CHI_Indiana,20200306,NBA,spread,full,Indiana,Chicago,29,33,27,19,25,21,26,30,108,102,-4,-110,4,-110,-2,-109,2,-101,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-3,-110,3,-110,-2,-105,2,-105,-2,-110,2,-110,-2.5,-110,2.5,-110,-2,-110,2,-110,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200306
20200306_NBA_NO_MIA,20200306,NBA,spread,full,Miami,New Orleans,26,25,23,30,32,33,24,21,104,110,2,-110,-2,-110,1.5,-107,-1.5,-103,1.5,-108,-1.5,-102,1.5,-110,-1.5,-110,1,-106,-1,-114,1.5,-105,-1.5,-115,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1,-106,-1,-114,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200306
20200306_NBA_DAL_Memphis,20200306,NBA,spread,full,Memphis,Dallas,28,21,16,31,33,28,34,26,96,121,7.5,-110,-7.5,-110,7.5,-110,-7.5,100,7.5,-109,-7.5,-101,7.5,-105,-7.5,-115,7.5,-115,-7.5,-105,7,-110,-7,-110,7,-105,-7,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7.5,-105,-7.5,-115,7.5,-115,-7.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200306
20200306_NBA_Phoenix_Portland,20200306,NBA,spread,full,Portland,Phoenix,22,36,24,35,34,33,28,32,117,127,-1.5,-110,1.5,-110,-3.5,-107,3.5,-103,-3.5,-108,3.5,-102,-3.5,-110,3.5,-110,-3.5,-111,3.5,-109,-4.5,-105,4.5,-115,-4,-105,4,-105,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-111,3.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200306
20200306_NBA_L.A. Lakers_Milwaukee,20200306,NBA,spread,full,Milwaukee,L.A. Lakers,22,26,28,27,19,29,39,26,103,113,0,-110,0,-110,1.5,-105,-1.5,-105,1.5,-108,-1.5,-102,2,-115,-2,-105,1.5,-105,-1.5,-115,2,-110,-2,-110,1.5,-105,-1.5,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-105,-1.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200306
