game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180103_NBA_WAS_New York,20180103,NBA,total,full,New York,Washington,32,31,14,26,33,31,26,31,103,121,209.5,-110,209.5,-110,213,-101,213,-109,213,-105,213,-105,213,-110,213,-110,213,-110,213,-110,213,-115,213,-105,213.5,-105,213.5,-105,213,-110,213,-110,213,-110,213,-110,213,-110,213,-110,213,-110,213,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180103
20180103_NBA_Orlando_HOU,20180103,NBA,total,full,Houston,Orlando,25,30,34,27,12,29,25,32,116,98,220,-110,220,-110,217,-108,217,-102,217,-103,217,-107,217,-110,217,-110,217.5,-110,217.5,-110,216,-115,216,-105,216,-105,216,-105,216.5,-110,216.5,-110,217,-110,217,-110,217,-110,217,-110,217.5,-110,217.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180103
20180103_NBA_PHI_San Antonio,20180103,NBA,total,full,San Antonio,Philadelphia,22,27,35,22,27,33,28,24,106,112,204,-111,204,-109,207,-105,207,-105,207,-105,207,-105,207,-110,207,-110,207.5,-108,207.5,-112,207,-115,207,-105,207.5,-105,207.5,-105,207.5,-110,207.5,-110,208,-110,208,-110,207,-110,207,-110,207.5,-108,207.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180103
20180103_NBA_Brooklyn_MIN,20180103,NBA,total,full,Minnesota,Brooklyn,22,21,30,24,24,24,23,27,97,98,214.5,-110,214.5,-110,212,-107,212,-103,211.5,-105,211.5,-105,211,-110,211,-110,211.5,-111,211.5,-109,211,-115,211,-105,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-110,211.5,-110,211,-110,211,-110,211.5,-111,211.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180103
20180103_NBA_MIA_DET,20180103,NBA,total,full,Detroit,Miami,29,23,29,23,24,32,25,30,104,111,195.5,-110,195.5,-110,198.5,-107,198.5,-103,198.5,-105,198.5,-105,199,-110,199,-110,198.5,-112,198.5,-108,199,-105,199,-115,198.5,-105,198.5,-105,198.5,-110,198.5,-110,198.5,-110,198.5,-110,199,-110,199,-110,198.5,-112,198.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180103
20180103_NBA_Boston_CLE,20180103,NBA,total,full,Cleveland,Boston,21,26,21,20,32,23,26,21,88,102,213,-110,213,-110,212.5,-105,212.5,-105,212.5,-105,212.5,-105,212.5,-110,212.5,-110,212.5,-112,212.5,-108,213,-105,213,-115,212.5,-105,212.5,-105,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-110,212.5,-112,212.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180103
20180103_NBA_Milwaukee_Indiana,20180103,NBA,total,full,Indiana,Milwaukee,26,26,24,25,34,28,31,29,101,122,208,-112,208,-108,209,-109,209,-101,209,-102,209,-108,208.5,-110,208.5,-110,209,-110,209,-110,209,-115,209,-105,209,-105,209,-105,209,-110,209,-110,209.5,-110,209.5,-110,208.5,-110,208.5,-110,209,-110,209,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180103
20180103_NBA_CHI_Toronto,20180103,NBA,total,full,Toronto,Chicago,21,35,34,34,31,28,31,25,124,115,217,-110,217,-110,217,-105,217,-105,217,-105,217,-105,217,-110,217,-110,217,-111,217,-109,217,-110,217,-110,217,-105,217,-105,217,-110,217,-110,217,-110,217,-110,217,-110,217,-110,217,-111,217,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180103
20180103_NBA_DAL_Golden State,20180103,NBA,total,full,Golden State,Dallas,35,32,24,34,26,35,28,33,125,122,215,-110,215,-110,221,-107,221,-103,220.5,-105,220.5,-105,220.5,-110,220.5,-110,221,-115,221,-105,221,-110,221,-110,221,-105,221,-105,220,-110,220,-110,220.5,-110,220.5,-110,220.5,-110,220.5,-110,221,-115,221,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180103
20180103_NBA_Utah_NO,20180103,NBA,total,full,New Orleans,Utah,27,31,23,27,28,27,17,26,108,98,208.5,-110,208.5,-110,212.5,-106,212.5,-104,212,-103,212,-107,211.5,-110,211.5,-110,212.5,-111,212.5,-109,212,-105,212,-115,212,-105,212,-105,212,-110,212,-110,212,-110,212,-110,211.5,-110,211.5,-110,212.5,-111,212.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180103
