game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20180115_NBA_DET_Charlotte,20180115,NBA,total,full,Charlotte,Detroit,27,23,34,34,27,29,24,27,118,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180115
20180115_NBA_PHI_Toronto,20180115,NBA,total,full,Toronto,Philadelphia,23,26,26,36,32,27,34,24,111,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180115
20180115_NBA_WAS_Milwaukee,20180115,NBA,total,full,Milwaukee,Washington,28,25,25,26,30,21,21,23,104,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180115
20180115_NBA_Brooklyn_New York,20180115,NBA,total,full,New York,Brooklyn,26,26,31,36,24,18,39,23,119,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180115
20180115_NBA_ATL_San Antonio,20180115,NBA,total,full,San Antonio,Atlanta,23,25,25,26,21,23,28,30,99,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180115
20180115_NBA_CHI_MIA,20180115,NBA,total,full,Miami,Chicago,25,23,24,39,32,23,29,35,111,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180115
20180115_NBA_Memphis_L.A. Lakers,20180115,NBA,total,full,L.A. Lakers,Memphis,27,23,27,37,34,26,37,26,114,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180115
20180115_NBA_CLE_Golden State,20180115,NBA,total,full,Golden State,Cleveland,35,22,36,25,37,27,27,17,118,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180115
20180115_NBA_Oklahoma City_Sacramento,20180115,NBA,total,full,Sacramento,Oklahoma City,24,28,16,20,20,26,31,18,88,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180115
20180115_NBA_Utah_Indiana,20180115,NBA,total,full,Indiana,Utah,31,27,27,24,21,26,18,29,109,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180115
20180115_NBA_L.A. Clippers_HOU,20180115,NBA,total,full,Houston,L.A. Clippers,31,25,28,18,30,29,33,21,102,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180115
