Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20200101,NBA,spread,full,Orlando,Washington,31,31,32,28,29,29,25,18,122,101,-4 -110,+4 -110,-3 -114,+3 +103,-3½ -102,+3½ -108,-3½ -115,+3½ -108,-3½ -110,+3½ -110,-3½ -110,+3½ -110,-3½ -105,+3½ -105,-3½ -110,+3½ -110,-3½ -110,+3½ -110,-3½ -115,+3½ -108,-3½ -110,+3½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200101
20200101,NBA,spread,full,Portland,New York,27,21,29,16,25,26,32,34,93,117,-4 -110,+4 -110,-4 -106,+4 -104,-4 -108,+4 -102,-4 -105,+4 -115,-4 -110,+4 -110,-5 -105,+5 -115,-4½ -105,+4½ -105,-4 -110,+4 -110,-4½ -105,+4½ -115,-4 -105,+4 -115,-4 -110,+4 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200101
20200101,NBA,spread,full,Minnesota,Milwaukee,23,28,20,33,19,33,25,29,104,106,+18½ -115,-18½ -105,+18 -101,-18 -109,+18 -102,-18 -108,+18 -110,-18 -110,+18 -108,-18 -112,+19 -110,-19 -110,+18½ -105,-18½ -105,+18 -110,-18 -110,+18½ -110,-18½ -110,+18 -110,-18 -110,+18 -108,-18 -112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200101
20200101,NBA,spread,full,Phoenix,L.A. Lakers,17,24,38,28,43,31,27,16,107,117,+11½ -110,-11½ -110,+11 -105,-11 -105,+11 -105,-11 -105,+11 -115,-11 -105,+11 -104,-11 -116,+11½ -115,-11½ -105,+11½ -105,-11½ -105,+11 -110,-11 -110,+11 -110,-11 -110,+11 -115,-11 -105,+11 -104,-11 -116,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20200101
