game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191211_NBA_Indiana_Boston,20191211,NBA,spread,full,Boston,Indiana,32,25,37,23,30,31,23,38,117,122,1.5,-110,-1.5,-110,1.5,-102,-1.5,-108,1.5,-105,-1.5,-105,1.5,-115,-1.5,-105,1.5,-107,-1.5,-113,0,-110,0,-110,1,-105,-1,-105,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-115,-1.5,-105,1.5,-107,-1.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191211
20191211_NBA_Orlando_L.A. Lakers,20191211,NBA,spread,full,L.A. Lakers,Orlando,26,25,18,27,9,29,27,22,96,87,-6.5,-110,6.5,-110,-8.5,102,8.5,-112,-8.5,-105,8.5,-105,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-9,-110,9,-110,-8.5,-105,8.5,-105,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191211
20191211_NBA_Toronto_LA,20191211,NBA,spread,full,LA,Toronto,27,37,24,24,32,14,25,21,112,92,-2,-110,2,-110,-2.5,-107,2.5,-103,-3,-103,3,-107,-2.5,-110,2.5,-110,-2.5,-112,2.5,-108,-4,-105,4,-115,-2.5,-105,2.5,-105,-2.5,-110,2.5,-110,-3,-110,3,-110,-2.5,-110,2.5,-110,-2.5,-112,2.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191211
20191211_NBA_CLE_HOU,20191211,NBA,spread,full,Houston,Cleveland,35,29,24,28,29,28,25,28,116,110,-10.5,-110,10.5,-110,-11.5,102,11.5,-113,-11.5,-107,11.5,-103,-11.5,-110,11.5,-110,-11.5,-107,11.5,-113,-12,-115,12,-105,-12,-105,12,-105,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-110,-11.5,-107,11.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191211
20191211_NBA_Brooklyn_Charlotte,20191211,NBA,spread,full,Charlotte,Brooklyn,26,27,31,29,34,30,22,22,113,108,9.5,-110,-9.5,-110,10,-103,-10,-107,10,-105,-10,-105,9.5,-105,-9.5,-115,10,-112,-10,-108,10,-110,-10,-110,10,-105,-10,-105,10,-110,-10,-110,10.5,-110,-10.5,-110,9.5,-105,-9.5,-115,10,-112,-10,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191211
20191211_NBA_CHI_ATL,20191211,NBA,spread,full,Atlanta,Chicago,33,19,35,15,37,29,40,30,102,136,5,-110,-5,-110,6.5,-102,-6.5,-108,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-114,-6.5,-106,7,-115,-7,-105,6.5,-105,-6.5,-105,6.5,-110,-6.5,-110,6.5,-105,-6.5,-115,6.5,-110,-6.5,-110,6.5,-114,-6.5,-106,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191211
20191211_NBA_MIN_Utah,20191211,NBA,spread,full,Utah,Minnesota,25,34,38,30,23,36,24,33,127,116,-1.5,-110,1.5,-110,1,-104,-1,-106,1,-105,-1,-105,1,-110,-1,-110,1,-109,-1,-111,1,-110,-1,-110,0,-105,0,-105,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,1,-109,-1,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191211
20191211_NBA_Phoenix_Memphis,20191211,NBA,spread,full,Memphis,Phoenix,27,24,33,31,19,32,28,29,115,108,7,-110,-7,-110,7,-107,-7,-103,7,-105,-7,-105,6.5,-115,-6.5,-105,7,-110,-7,-110,7,-115,-7,-105,7,-105,-7,-105,7,-110,-7,-110,7,-110,-7,-110,6.5,-115,-6.5,-105,7,-110,-7,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191211
20191211_NBA_Milwaukee_NO,20191211,NBA,spread,full,New Orleans,Milwaukee,20,26,40,26,35,34,36,22,112,127,14,-110,-14,-110,9.5,-112,-9.5,101,9,-102,-9,-108,9,-110,-9,-110,9.5,-110,-9.5,-110,10,-110,-10,-110,9,-105,-9,-105,9,-110,-9,-110,9,-110,-9,-110,9,-110,-9,-110,9.5,-110,-9.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191211
20191211_NBA_Sacramento_Oklahoma City,20191211,NBA,spread,full,Oklahoma City,Sacramento,18,29,24,22,23,15,31,25,93,94,1,-110,-1,-110,1.5,103,-1.5,-113,2,-109,-2,-101,1.5,-115,-1.5,-105,2,-105,-2,-115,2.5,-115,-2.5,-105,1.5,-105,-1.5,-105,1.5,-105,-1.5,-115,1,-110,-1,-110,1.5,-115,-1.5,-105,2,-105,-2,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191211
20191211_NBA_Golden State_New York,20191211,NBA,spread,full,New York,Golden State,30,38,19,25,12,20,30,30,124,122,5,-110,-5,-110,5,-110,-5,-100,4.5,-102,-4.5,-108,4.5,-105,-4.5,-115,5,-108,-5,-112,5.5,-110,-5.5,-110,5,-105,-5,-105,4.5,-105,-4.5,-115,4.5,-105,-4.5,-115,4.5,-105,-4.5,-115,5,-108,-5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191211
