Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20160411,NBA,spread,full,Milwaukee,Orlando,22,22,29,25,32,26,27,22,98,107,+5 -110,-5 -110,+2½ -101,-2½ -109,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+3 -110,-3 -110,+3 -105,-3 -105,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+2½ -110,-2½ -110,+2½ -110,-2½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160411
20160411,NBA,spread,full,Atlanta,Cleveland,26,19,30,19,22,29,39,19,94,109,+4½ -115,-4½ -105,+6½ -115,-6½ +104,+6 -110,-6 -110,+6½ -115,-6½ -105,+6 -105,-6 -115,+6 -105,-6 -115,+6½ -105,-6½ -105,+6 -110,-6 -110,+6 -110,-6 -110,+6½ -115,-6½ -105,+6 -105,-6 -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160411
20160411,NBA,spread,full,Washington,Brooklyn,34,36,30,20,28,41,29,13,120,111,-5 -110,+5 -110,-6½ -103,+6½ -107,-6½ -110,+6½ -110,-6 -110,+6 -110,-6½ -115,+6½ -105,-6½ -110,+6½ -110,-6½ -105,+6½ -105,-6½ -110,+6½ -110,-6½ -110,+6½ -110,-6 -110,+6 -110,-6½ -115,+6½ -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160411
20160411,NBA,spread,full,Charlotte,Boston,24,39,31,20,28,13,31,28,114,100,+6 -110,-6 -110,+6½ -105,-6½ -105,+7 -110,-7 -110,+7 -110,-7 -110,+7 -115,-7 -105,+7 -110,-7 -110,+6½ -105,-6½ -105,+7 -110,-7 -110,+7 -110,-7 -110,+7 -110,-7 -110,+7 -115,-7 -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160411
20160411,NBA,spread,full,L.A. Lakers,Oklahoma City,21,27,13,18,27,31,31,23,79,112,+13½ -105,-13½ -115,+15½ -105,-15½ -105,+16 -110,-16 -110,+16 -110,-16 -110,+15½ -105,-15½ -115,+16 -115,-16 -105,+16 -105,-16 -105,+16 -110,-16 -110,+16 -110,-16 -110,+16 -110,-16 -110,+15½ -105,-15½ -115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160411
20160411,NBA,spread,full,Houston,Minnesota,38,30,35,26,21,26,27,31,129,105,-4 -110,+4 -110,-3½ -102,+3½ -108,-3½ -110,+3½ -110,-3½ -105,+3½ -115,-3½ -110,+3½ -110,-4 -110,+4 -110,-3½ -105,+3½ -105,-3½ -110,+3½ -110,-3½ -110,+3½ -110,-3½ -105,+3½ -115,-3½ -110,+3½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160411
20160411,NBA,spread,full,Chicago,New Orleans,27,26,36,32,29,33,26,28,121,116,-3 -110,+3 -110,-4½ -114,+4½ +103,-5 -110,+5 -110,-5 -110,+5 -110,-5 -110,+5 -110,-5 -110,+5 -110,-5½ -105,+5½ -105,-5 -110,+5 -110,-5 -110,+5 -110,-5 -110,+5 -110,-5 -110,+5 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160411
20160411,NBA,spread,full,Dallas,Utah,22,28,21,30,20,26,18,28,101,92,+5½ -115,-5½ -105,+7 -106,-7 -104,+7 -110,-7 -110,+7 -110,-7 -110,+7 -110,-7 -110,+7 -115,-7 -105,+7 -105,-7 -105,+7 -110,-7 -110,+7 -110,-7 -110,+7 -110,-7 -110,+7 -110,-7 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160411
20160411,NBA,spread,full,Sacramento,Phoenix,26,30,31,18,22,27,23,29,105,101,+6 -110,-6 -110,+6 -105,-6 -105,+6 -110,-6 -110,+6 -112,-6 -108,+6 -110,-6 -110,+6 -105,-6 -115,+6 -105,-6 -105,+6 -105,-6 -115,+6 -110,-6 -110,+6 -112,-6 -108,+6 -110,-6 -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160411
