game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141128_NBA_Charlotte_Golden State,20141128,NBA,total,full,Golden State,Charlotte,28,21,25,32,24,31,25,21,106,101,201,-110,201,-110,201,-106,201,-104,201,-105,201,-105,201,-113,201,-107,201,-110,201,-110,202,-115,202,-105,201,-108,201,-108,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201,-113,201,-107,201,-110,201,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141128
20141128_NBA_DET_Milwaukee,20141128,NBA,total,full,Milwaukee,Detroit,25,28,21,30,29,16,24,19,104,88,188.5,-110,188.5,-110,191,-103,191,-107,191,-110,191,-110,191,-110,191,-110,191,-110,191,-110,191,-115,191,-105,191,-108,191,-108,191,-110,191,-110,191,-110,191,-110,191,-110,191,-110,191,-110,191,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141128
20141128_NBA_ATL_NO,20141128,NBA,total,full,New Orleans,Atlanta,15,13,23,40,19,22,21,38,91,100,205,-110,205,-110,204.5,-102,204.5,-108,204.5,-105,204.5,-105,205,-110,205,-110,204.5,-105,204.5,-115,205,-110,205,-110,205,-108,205,-108,204.5,-110,204.5,-110,205,-110,205,-110,205,-110,205,-110,204.5,-105,204.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141128
20141128_NBA_Toronto_DAL,20141128,NBA,total,full,Dallas,Toronto,26,22,23,35,21,22,21,38,106,102,209,-110,209,-110,211,-105,211,-105,211,-110,211,-110,211.5,-110,211.5,-110,211,-110,211,-110,211,-115,211,-105,211,-108,211,-108,211,-110,211,-110,211,-110,211,-110,211.5,-110,211.5,-110,211,-110,211,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141128
20141128_NBA_Indiana_Orlando,20141128,NBA,total,full,Orlando,Indiana,20,25,14,24,26,21,25,26,83,98,190,-110,190,-110,191,102,191,-113,191,-105,191,-105,190.5,-110,190.5,-110,191,-105,191,-115,191,-110,191,-110,191,-108,191,-108,190.5,-110,190.5,-110,191,-110,191,-110,190.5,-110,190.5,-110,191,-105,191,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141128
20141128_NBA_Oklahoma City_New York,20141128,NBA,total,full,New York,Oklahoma City,13,20,17,28,30,29,23,23,78,105,187,-110,187,-110,186,-102,186,-108,185.5,-105,185.5,-105,186,-110,186,-110,185.5,-110,185.5,-110,186,-110,186,-110,185,-108,185,-108,186,-110,186,-110,185.5,-110,185.5,-110,186,-110,186,-110,185.5,-110,185.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141128
20141128_NBA_HOU_L.A. Clippers,20141128,NBA,total,full,L.A. Clippers,Houston,26,30,29,17,24,20,28,13,102,85,195.5,-110,195.5,-110,201,-113,201,102,201.5,-105,201.5,-105,201.5,-110,201.5,-110,201,-115,201,-105,201,-115,201,-105,201.5,-108,201.5,-108,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201,-115,201,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141128
20141128_NBA_San Antonio_Sacramento,20141128,NBA,total,full,Sacramento,San Antonio,22,29,29,24,26,35,27,24,104,112,194.5,-110,194.5,-110,194.5,-101,194.5,-109,194,-105,194,-105,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194,-110,194,-110,194,-108,194,-108,194,-110,194,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141128
20141128_NBA_DEN_Phoenix,20141128,NBA,total,full,Phoenix,Denver,22,25,23,27,33,33,33,23,97,122,218,-110,218,-110,215.5,-109,215.5,-101,215.5,-105,215.5,-105,216,-110,216,-110,215.5,-110,215.5,-110,216,-110,216,-110,216,-108,216,-108,215.5,-110,215.5,-110,215.5,-110,215.5,-110,216,-110,216,-110,215.5,-110,215.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141128
20141128_NBA_Portland_Memphis,20141128,NBA,total,full,Memphis,Portland,23,29,31,29,25,18,27,29,112,99,193,-110,193,-110,194,-101,194,-109,193.5,-105,193.5,-105,193.5,-110,193.5,-110,194,-110,194,-110,194,-110,194,-110,193,-108,193,-108,193.5,-110,193.5,-110,193.5,-110,193.5,-110,193.5,-110,193.5,-110,194,-110,194,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141128
20141128_NBA_L.A. Lakers_MIN,20141128,NBA,total,full,Minnesota,L.A. Lakers,23,31,39,27,30,28,38,23,120,119,215,-110,215,-110,213,-107,213,-103,213,-108,213,-102,213.5,-110,213.5,-110,213,-115,213,-105,213,-110,213,-110,213,-108,213,-108,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213.5,-110,213,-115,213,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141128
