Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20180929,NBA,total,full,Portland,Toronto,33,24,21,26,32,32,25,33,104,122,211½ -110,211½ -110,211½ +103,211½ -122,210½ -110,210½ -110,210½ -108,210½ -112,210½ -110,210½ -110,,,210 -110,210 -110,211½ -110,211½ -110,210½ -110,210½ -110,210½ -108,210½ -112,210½ -110,210½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180929
20180929,NBA,total,full,Beijing Ducks,Dallas,18,24,14,7,21,31,29,35,63,116, , ,,,,,,,,,,,,,,,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180929
20180929,NBA,total,full,Minnesota,Golden State,37,28,29,20,36,35,21,18,114,110,221½ -110,221½ -110,220½ -117,220½ -102,220½ -110,220½ -110,219 -116,219 -104,220½ -110,220½ -110,,,220 -110,220 -110,220 -110,220 -110,220 -110,220 -110,219 -116,219 -104,220½ -110,220½ -110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180929
20180929,NBA,total,full,Perth Wildcats,Utah,13,21,11,27,44,31,25,30,72,130, , ,,,,,,,,,,,,,,,,,,,,,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20180929
