game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160102_NBA_Boston_Brooklyn,20160102,NBA,spread,full,Brooklyn,Boston,31,25,25,19,29,26,16,26,100,97,9.5,-110,-9.5,-110,9.5,-105,-9.5,-105,9.5,-106,-9.5,-104,10,-115,-10,-105,9.5,-110,-9.5,-110,10,-110,-10,-110,10,-105,-10,-105,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,10,-115,-10,-105,9.5,-110,-9.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160102
20160102_NBA_Sacramento_Phoenix,20160102,NBA,spread,full,Phoenix,Sacramento,18,35,34,32,31,28,44,39,119,142,7.5,-110,-7.5,-110,6,100,-6,-110,6,-105,-6,-105,6,-110,-6,-110,5.5,-105,-5.5,-115,6,-110,-6,-110,6.5,-105,-6.5,-105,6,-110,-6,-110,6,-110,-6,-110,6,-110,-6,-110,5.5,-105,-5.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160102
20160102_NBA_Charlotte_Oklahoma City,20160102,NBA,spread,full,Oklahoma City,Charlotte,34,32,21,22,22,32,22,14,109,90,-5.5,-110,5.5,-110,-9,-102,9,-108,-9,-107,9,-103,-9,-110,9,-110,-9,-110,9,-110,-9,-115,9,-105,-9,-105,9,-105,-9,-115,9,-105,-9,-110,9,-110,-9,-110,9,-110,-9,-110,9,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160102
20160102_NBA_Indiana_DET,20160102,NBA,spread,full,Detroit,Indiana,20,22,17,23,24,17,23,30,82,94,4.5,-110,-4.5,-110,4.5,102,-4.5,-113,4.5,-102,-4.5,-108,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,5,-115,-5,-105,4.5,-105,-4.5,-105,4.5,-105,-4.5,-115,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-105,-4.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160102
20160102_NBA_CLE_Orlando,20160102,NBA,spread,full,Orlando,Cleveland,13,19,21,26,29,26,26,23,79,104,8,-110,-8,-110,8.5,-108,-8.5,-102,8.5,-110,-8.5,-110,8,-105,-8,-115,8.5,-110,-8.5,-110,9,-110,-9,-110,8.5,-105,-8.5,-105,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,8,-105,-8,-115,8.5,-110,-8.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160102
20160102_NBA_MIN_Milwaukee,20160102,NBA,spread,full,Milwaukee,Minnesota,15,29,28,23,28,19,23,15,95,85,2,-110,-2,-110,2,-105,-2,-105,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-105,-2,-105,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160102
20160102_NBA_San Antonio_HOU,20160102,NBA,spread,full,Houston,San Antonio,27,28,17,31,29,31,36,25,103,121,11,-110,-11,-110,11,-106,-11,-104,11,-103,-11,-107,11.5,-115,-11.5,-105,11,-110,-11,-110,11.5,-110,-11.5,-110,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11,-110,-11,-110,11.5,-115,-11.5,-105,11,-110,-11,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160102
20160102_NBA_DAL_NO,20160102,NBA,spread,full,New Orleans,Dallas,26,22,26,31,25,22,19,32,105,98,4,-110,-4,-110,3.5,100,-3.5,-110,3.5,-105,-3.5,-105,4,-115,-4,-105,4,-110,-4,-110,3.5,-105,-3.5,-115,4,-105,-4,-105,3.5,-105,-3.5,-115,3.5,-110,-3.5,-110,4,-115,-4,-105,4,-110,-4,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160102
20160102_NBA_Utah_Memphis,20160102,NBA,spread,full,Memphis,Utah,3,20,24,15,3,8,18,20,65,72,-1.5,-115,1.5,-105,-2,-104,2,-106,-2,-110,2,-110,-2,-115,2,-105,-2,-110,2,-110,-2,-115,2,-105,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-115,2,-105,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160102
20160102_NBA_Golden State_DEN,20160102,NBA,spread,full,Denver,Golden State,6,34,30,25,6,9,26,27,101,83,15,-110,-15,-110,15,-103,-15,-107,15,-110,-15,-110,15,-110,-15,-110,15,-105,-15,-115,15,-105,-15,-115,15.5,-105,-15.5,-105,15,-110,-15,-110,15,-110,-15,-110,15,-110,-15,-110,15,-105,-15,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160102
20160102_NBA_L.A. Clippers_PHI,20160102,NBA,spread,full,Philadelphia,L.A. Clippers,29,23,22,25,31,38,34,27,99,130,12.5,-110,-12.5,-110,13.5,-108,-13.5,-102,13.5,-105,-13.5,-105,13.5,-105,-13.5,-115,14,-115,-14,-105,14,-110,-14,-110,14.5,-105,-14.5,-105,14,-110,-14,-110,14,-110,-14,-110,13.5,-105,-13.5,-115,14,-115,-14,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160102
