game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20170306_NBA_CLE_MIA,20170306,NBA,total,full,Miami,Cleveland,29,33,27,17,22,30,19,27,106,98,216.5,-110,216.5,-110,214.5,-106,214.5,-104,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,215,-110,215,-110,214.5,-105,214.5,-105,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,214.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170306
20170306_NBA_PHI_Milwaukee,20170306,NBA,total,full,Milwaukee,Philadelphia,27,33,31,21,19,24,25,30,112,98,214,-110,214,-110,212.5,-104,212.5,-106,212,-110,212,-110,212.5,-110,212.5,-110,212,-105,212,-115,212,-110,212,-110,212.5,-105,212.5,-105,212,-110,212,-110,212,-110,212,-110,212.5,-110,212.5,-110,212,-105,212,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170306
20170306_NBA_Orlando_New York,20170306,NBA,total,full,New York,Orlando,20,31,34,28,28,26,38,13,113,105,210,-110,210,-110,207.5,-104,207.5,-106,207,-110,207,-110,207,-110,207,-110,207.5,-110,207.5,-110,207,-110,207,-110,207.5,-105,207.5,-105,207,-110,207,-110,207,-110,207,-110,207,-110,207,-110,207.5,-110,207.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170306
20170306_NBA_DET_CHI,20170306,NBA,total,full,Chicago,Detroit,26,29,24,16,14,37,28,30,95,109,204.5,-110,204.5,-110,204.5,-104,204.5,-106,204.5,-110,204.5,-110,204,-110,204,-110,204.5,-110,204.5,-110,204,-115,204,-105,204.5,-105,204.5,-105,204.5,-110,204.5,-110,204.5,-110,204.5,-110,204,-110,204,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170306
20170306_NBA_ATL_Golden State,20170306,NBA,total,full,Golden State,Atlanta,35,26,33,25,42,24,24,21,119,111,216,-110,216,-110,217,-103,217,-107,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217,-110,217,-110,217,-115,217,-105,217.5,-105,217.5,-105,217,-110,217,-110,218,-110,218,-110,217.5,-110,217.5,-110,217,-110,217,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170306
20170306_NBA_Memphis_Brooklyn,20170306,NBA,total,full,Brooklyn,Memphis,36,20,32,34,34,23,34,18,122,109,214,-110,214,-110,212.5,-107,212.5,-103,213,-106,213,-104,213,-110,213,-110,212.5,-116,212.5,-104,213,-110,213,-110,212.5,-105,212.5,-105,212.5,-110,212.5,-110,212.5,-110,212.5,-110,213,-110,213,-110,212.5,-116,212.5,-104,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170306
20170306_NBA_Charlotte_Indiana,20170306,NBA,total,full,Indiana,Charlotte,16,21,29,22,27,31,16,26,88,100,209,-110,209,-110,204.5,-110,204.5,100,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-110,205,-105,205,-105,205,-110,205,-110,205.5,-110,205.5,-110,205,-110,205,-110,205,-110,205,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170306
20170306_NBA_San Antonio_HOU,20170306,NBA,total,full,Houston,San Antonio,39,15,28,28,23,24,34,31,110,112,219,-110,219,-110,223.5,-102,223.5,-108,222,-102,222,-108,222.5,-110,222.5,-110,222.5,-110,222.5,-110,222,-105,222,-115,223,-105,223,-105,222,-110,222,-110,222,-110,222,-110,222.5,-110,222.5,-110,222.5,-110,222.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170306
20170306_NBA_Utah_NO,20170306,NBA,total,full,New Orleans,Utah,14,20,18,31,29,14,18,27,83,88,197,-110,197,-110,196.5,-100,196.5,-110,197,-110,197,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-110,197,-110,197,-110,196.5,-105,196.5,-105,197,-110,197,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-110,196.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170306
20170306_NBA_DEN_Sacramento,20170306,NBA,total,full,Sacramento,Denver,24,26,23,23,25,32,33,18,96,108,219,-110,219,-110,215.5,-109,215.5,-101,215.5,-110,215.5,-110,216,-110,216,-110,215.5,-110,215.5,-110,216,-110,216,-110,215.5,-105,215.5,-105,215,-110,215,-110,215.5,-110,215.5,-110,216,-110,216,-110,215.5,-110,215.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170306
20170306_NBA_L.A. Clippers_Boston,20170306,NBA,total,full,Boston,L.A. Clippers,25,21,25,31,22,21,32,41,102,116,216,-109,216,-111,217.5,-105,217.5,-105,218,-110,218,-110,217.5,-110,217.5,-110,218,-115,218,-105,219,-110,219,-110,218.5,-105,218.5,-105,218,-110,218,-110,218,-110,218,-110,217.5,-110,217.5,-110,218,-115,218,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20170306
