Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open,home_open,pinnacle1,pinnacle2,fiveDimes1,fiveDimes2,bookmaker1,bookmaker2,BOL1,BOL2,Bovada1,Bovada2,Heritage1,Heritage2,Intertops1,Intertops2,youwager1,youwager2,justbet1,justbet2,sportsbet1,sportsbet2,oddsURL
20170505,NBA,spread,full,Cleveland,Toronto,28,21,30,36,24,28,25,17,115,94,-1½ -110,+1½ -110,-3 -110,+3 +100,-3 -110,+3 -110,-3 -115,+3 -105,-3 -115,+3 -105,-4 -110,+4 -110,-3½ -105,+3½ -105,-3 -110,+3 -110,-3 -110,+3 -110,-3 -115,+3 -105,-3 -115,+3 -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170505
20170505,NBA,spread,full,San Antonio,Houston,19,24,29,31,21,18,27,26,103,92,+4 -110,-4 -110,+5 +102,-5 -113,+5½ -110,-5½ -110,+5½ -110,-5½ -110,+5½ -115,-5½ -105,+5½ -105,-5½ -115,+5½ -105,-5½ -105,+5½ -110,-5½ -110,+5½ -110,-5½ -110,+5½ -110,-5½ -110,+5½ -115,-5½ -105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20170505
