game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20160405_NBA_PHI_NO,20160405,NBA,spread,full,New Orleans,Philadelphia,29,22,22,20,21,36,31,19,93,107,2,-110,-2,-110,2.5,-105,-2.5,-105,2.5,-106,-2.5,-104,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-115,-2.5,-105,2.5,-105,-2.5,-105,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160405
20160405_NBA_Toronto_Charlotte,20160405,NBA,spread,full,Charlotte,Toronto,16,26,17,31,26,30,19,21,90,96,5.5,-110,-5.5,-110,5,100,-5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5,-105,-5,-115,5,-105,-5,-115,5.5,-105,-5.5,-105,5,-110,-5,-110,5.5,-110,-5.5,-110,5.5,-110,-5.5,-110,5,-105,-5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160405
20160405_NBA_ATL_Phoenix,20160405,NBA,spread,full,Phoenix,Atlanta,38,18,17,17,28,16,26,33,90,103,15,-110,-15,-110,15,100,-15,-110,15,-110,-15,-110,15,-105,-15,-115,15,-110,-15,-110,15,-110,-15,-110,15.5,-105,-15.5,-105,15,-110,-15,-110,15,-110,-15,-110,15,-105,-15,-115,15,-110,-15,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160405
20160405_NBA_Milwaukee_CLE,20160405,NBA,spread,full,Cleveland,Milwaukee,33,34,26,16,19,24,24,13,109,80,-6,-115,6,-105,-9.5,102,9.5,-113,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-105,9.5,-105,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160405
20160405_NBA_Memphis_CHI,20160405,NBA,spread,full,Chicago,Memphis,21,23,21,27,23,31,29,25,92,108,-2,-115,2,-105,-3.5,-106,3.5,-104,-3.5,-110,3.5,-110,-3.5,-115,3.5,-105,-3.5,-110,3.5,-110,-4,-110,4,-110,-3.5,-105,3.5,-105,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-115,3.5,-105,-3.5,-110,3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160405
20160405_NBA_MIA_DET,20160405,NBA,spread,full,Detroit,Miami,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,-110,-3,-110,4.5,-106,-4.5,-104,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-105,-4.5,-105,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160405
20160405_NBA_Utah_San Antonio,20160405,NBA,spread,full,San Antonio,Utah,25,17,25,21,20,17,16,33,88,86,-3,-110,3,-110,-3.5,-101,3.5,-109,-3.5,-110,3.5,-110,-3.5,-105,3.5,-115,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3,-105,3,-105,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,-3.5,-105,3.5,-115,-3.5,-110,3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160405
20160405_NBA_DEN_Oklahoma City,20160405,NBA,spread,full,Oklahoma City,Denver,32,36,39,17,30,21,26,25,124,102,-8.5,-110,8.5,-110,-9,-106,9,-104,-9,-110,9,-110,-9,-105,9,-115,-9,-110,9,-110,-9,-115,9,-105,-9,-105,9,-105,-9,-110,9,-110,-9,-110,9,-110,-9,-105,9,-115,-9,-110,9,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160405
20160405_NBA_Sacramento_Portland,20160405,NBA,spread,full,Portland,Sacramento,30,21,33,31,33,24,23,27,115,107,-2,-110,2,-110,-4,-109,4,-101,-4,-110,4,-110,-4.5,-110,4.5,-110,-4,-115,4,-105,-4.5,-105,4.5,-115,-4.5,-105,4.5,-105,-4,-110,4,-110,-4,-110,4,-110,-4.5,-110,4.5,-110,-4,-115,4,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160405
20160405_NBA_L.A. Clippers_L.A. Lakers,20160405,NBA,spread,full,L.A. Lakers,L.A. Clippers,22,22,16,21,33,19,32,19,81,103,13.5,-110,-13.5,-110,15,-105,-15,-105,15,-110,-15,-110,15,-110,-15,-110,15,-110,-15,-110,15,-110,-15,-110,15,-105,-15,-105,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,15,-110,-15,-110,15,-110,-15,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160405
20160405_NBA_Golden State_MIN,20160405,NBA,spread,full,Minnesota,Golden State,19,27,32,28,18,28,27,31,124,117,17,-110,-17,-110,14,102,-14,-113,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,15,-115,-15,-105,14.5,-105,-14.5,-105,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,14.5,-110,-14.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20160405
