game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210331_NBA_DET_Portland,20210331,NBA,spread,full,Portland,Detroit,31,20,36,37,33,19,27,22,124,101,-7,-110,7,-110,-8,-101,8,-109,-7.5,-109,7.5,-101,-7.5,-110,7.5,-110,-8,-110,8,-110,-8,-105,8,-115,-8,-108,8,-108,-8,-105,8,-115,-7.5,-115,7.5,-105,-7.5,-110,7.5,-110,-8,-110,8,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210331
20210331_NBA_Indiana_MIA,20210331,NBA,spread,full,Miami,Indiana,23,20,22,27,28,17,22,20,92,87,-1.5,-110,1.5,-110,-1.5,-106,1.5,-104,-1.5,-102,1.5,-108,-1.5,-115,1.5,-105,-1,-110,1,-110,-1.5,-110,1.5,-110,-2,-108,2,-108,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-115,1.5,-105,-1,-110,1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210331
20210331_NBA_Brooklyn_HOU,20210331,NBA,spread,full,Houston,Brooklyn,42,26,19,21,29,28,29,34,108,120,13.5,-110,-13.5,-110,12.5,-103,-12.5,-107,12.5,-103,-12.5,-107,12.5,-110,-12.5,-110,13,-110,-13,-110,12.5,-110,-12.5,-110,13,-108,-13,-108,12.5,-110,-12.5,-110,12,-110,-12,-110,12.5,-110,-12.5,-110,13,-110,-13,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210331
20210331_NBA_Boston_DAL,20210331,NBA,spread,full,Dallas,Boston,30,34,26,23,25,20,28,35,113,108,-1,-110,1,-110,1,-104,-1,-106,1,-105,-1,-105,1,-110,-1,-110,2,-112,-2,-108,10.5,-120,-10.5,-120,1.5,-108,-1.5,-108,1,-110,-1,-110,1,-110,-1,-110,1,-110,-1,-110,2,-112,-2,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210331
20210331_NBA_Oklahoma City_Toronto,20210331,NBA,spread,full,Toronto,Oklahoma City,32,35,22,14,30,29,28,26,103,113,-7.5,-110,7.5,-110,-7.5,-107,7.5,-103,-7.5,-105,7.5,-105,-7.5,-105,7.5,-115,-9,-104,9,-116,-7.5,-115,7.5,-105,-7.5,-108,7.5,-108,-7.5,-110,7.5,-110,-7.5,-110,7.5,-110,-7.5,-105,7.5,-115,-9,-104,9,-116,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210331
20210331_NBA_MIN_New York,20210331,NBA,spread,full,New York,Minnesota,26,25,30,20,19,31,20,32,101,102,-3.5,-110,3.5,-110,-3,-101,3,-109,-3,-105,3,-105,-2.5,-105,2.5,-115,-3.5,-107,3.5,-113,-3,-115,3,-105,-3,-108,3,-108,-3,-110,3,-110,-3,-110,3,-110,-2.5,-105,2.5,-115,-3.5,-107,3.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210331
20210331_NBA_Memphis_Utah,20210331,NBA,spread,full,Utah,Memphis,29,28,18,36,28,21,27,31,111,107,-7.5,-110,7.5,-110,-6,-101,6,-109,-6,-102,6,-108,-5.5,-115,5.5,-105,-5.5,-115,5.5,-105,-6,-110,6,-110,-6,-108,6,-108,-6,-105,6,-115,-6,-110,6,-110,-5.5,-115,5.5,-105,-5.5,-115,5.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210331
20210331_NBA_San Antonio_Sacramento,20210331,NBA,spread,full,Sacramento,San Antonio,27,26,29,24,33,36,28,23,106,120,2.5,-110,-2.5,-110,2.5,100,-2.5,-110,2.5,-103,-2.5,-107,2.5,-110,-2.5,-110,2.5,-112,-2.5,-108,2.5,-110,-2.5,-110,2.5,-108,-2.5,-108,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-110,-2.5,-110,2.5,-112,-2.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210331
20210331_NBA_L.A. Lakers_Milwaukee,20210331,NBA,spread,full,Milwaukee,L.A. Lakers,24,33,32,23,30,19,26,22,112,97,-8.5,-110,8.5,-110,-8.5,-106,8.5,-104,-8.5,-109,8.5,-101,-9,-107,9,-113,-8.5,-109,8.5,-111,-9,-105,9,-115,-9,-108,9,-108,-8.5,-110,8.5,-110,-8.5,-110,8.5,-110,-9,-107,9,-113,-8.5,-109,8.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210331
20210331_NBA_Phoenix_CHI,20210331,NBA,spread,full,Chicago,Phoenix,37,21,28,30,39,28,27,27,116,121,6.5,-110,-6.5,-110,8.5,-105,-8.5,-105,8.5,-101,-8.5,-109,9,-110,-9,-110,8,-108,-8,-112,9,-115,-9,-105,9,-108,-9,-108,8.5,-110,-8.5,-110,8.5,-110,-8.5,-110,9,-110,-9,-110,8,-108,-8,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210331
