game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191108_NBA_WAS_CLE,20191108,NBA,total,full,Cleveland,Washington,30,37,21,25,26,26,32,16,113,100,227,-110,227,-110,233,-103,233,-107,233,-105,233,-105,233,-110,233,-110,233.5,-108,233.5,-112,233,-110,233,-110,233.5,-105,233.5,-105,233,-110,233,-110,233,-110,233,-110,233,-110,233,-110,233.5,-108,233.5,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191108
20191108_NBA_Indiana_DET,20191108,NBA,total,full,Detroit,Indiana,35,18,19,34,27,30,28,27,106,112,210,-110,210,-110,209,100,209,-110,210,-105,210,-105,209,-110,209,-110,209.5,-107,209.5,-113,210,-110,210,-110,209.5,-105,209.5,-105,210,-110,210,-110,210,-110,210,-110,209,-110,209,-110,209.5,-107,209.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191108
20191108_NBA_Orlando_Memphis,20191108,NBA,total,full,Memphis,Orlando,15,33,30,8,27,24,33,34,86,118,208,-110,208,-110,209,100,209,-110,208.5,-105,208.5,-105,208,-110,208,-110,208,-110,208,-110,209,-110,209,-110,209,-105,209,-105,209,-110,209,-110,209,-110,209,-110,208,-110,208,-110,208,-110,208,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191108
20191108_NBA_ATL_Sacramento,20191108,NBA,total,full,Sacramento,Atlanta,31,32,28,30,24,23,36,26,121,109,220.5,-110,220.5,-110,226,-105,226,-105,226,-105,226,-105,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,226,-105,226,-105,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,226,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191108
20191108_NBA_MIN_Golden State,20191108,NBA,total,full,Golden State,Minnesota,31,30,25,24,9,29,31,20,119,125,230,-110,230,-110,228,-107,228,-103,228,-105,228,-105,227.5,-110,227.5,-110,228,-110,228,-110,229,-110,229,-110,228.5,-105,228.5,-105,228.5,-110,228.5,-110,228.5,-110,228.5,-110,227.5,-110,227.5,-110,228,-110,228,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191108
20191108_NBA_NO_Toronto,20191108,NBA,total,full,Toronto,New Orleans,30,45,22,25,30,23,22,29,122,104,233,-110,233,-110,233,-107,233,-103,232.5,-105,232.5,-105,232.5,-110,232.5,-110,232.5,-113,232.5,-107,233,-110,233,-110,232.5,-105,232.5,-105,232.5,-110,232.5,-110,232.5,-110,232.5,-110,233,-110,233,-110,232.5,-113,232.5,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191108
20191108_NBA_DAL_New York,20191108,NBA,total,full,New York,Dallas,36,25,23,22,28,29,23,22,106,102,217,-110,217,-110,214.5,-111,214.5,100,215,-105,215,-105,215,-110,215,-110,215,-110,215,-110,215.5,-110,215.5,-110,215,-105,215,-105,215.5,-110,215.5,-110,215.5,-110,215.5,-110,215,-110,215,-110,215,-110,215,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191108
20191108_NBA_Utah_Milwaukee,20191108,NBA,total,full,Milwaukee,Utah,16,19,39,26,30,25,26,22,100,103,216,-110,216,-110,217.5,-107,217.5,-103,217.5,-105,217.5,-105,217.5,-110,217.5,-110,217.5,-111,217.5,-109,217.5,-110,217.5,-110,217.5,-105,217.5,-105,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-110,217.5,-111,217.5,-109,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191108
20191108_NBA_DEN_PHI,20191108,NBA,total,full,Philadelphia,Denver,24,33,27,13,18,24,23,35,97,100,210,-110,210,-110,212,104,212,-114,211.5,-105,211.5,-105,211.5,-110,211.5,-110,211.5,-107,211.5,-113,212,-110,212,-110,212,-105,212,-105,212,-110,212,-110,212,-110,212,-110,211.5,-110,211.5,-110,211.5,-107,211.5,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191108
20191108_NBA_Portland_Brooklyn,20191108,NBA,total,full,Brooklyn,Portland,26,28,35,30,20,29,37,29,119,115,233,-110,233,-110,240.5,-109,240.5,-101,240.5,-105,240.5,-105,240.5,-110,240.5,-110,240.5,-112,240.5,-108,240.5,-110,240.5,-110,240.5,-105,240.5,-105,240.5,-110,240.5,-110,240.5,-110,240.5,-110,240.5,-110,240.5,-110,240.5,-112,240.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191108
20191108_NBA_L.A. Lakers_MIA,20191108,NBA,total,full,Miami,L.A. Lakers,21,25,20,14,28,20,30,17,80,95,215.5,-110,215.5,-110,218.5,-107,218.5,-103,218.5,-105,218.5,-105,218.5,-110,218.5,-110,218.5,-105,218.5,-115,219.5,-110,219.5,-110,219,-105,219,-105,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-110,218.5,-105,218.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20191108
