game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210414_NBA_MIN_Milwaukee,20210414,NBA,spread,full,Milwaukee,Minnesota,24,37,45,24,19,25,35,26,130,105,NA,NA,NA,NA,-10,-101,10,-109,-9.5,-107,9.5,-103,NA,NA,NA,NA,-10,-110,10,-110,-10,-105,10,-115,-10,-108,10,-108,-9.5,-110,9.5,-110,-9.5,-110,9.5,-110,NA,NA,NA,NA,-10,-110,10,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210414
20210414_NBA_PHI_Brooklyn,20210414,NBA,spread,full,Brooklyn,Philadelphia,28,30,26,33,32,33,29,29,117,123,NA,NA,NA,NA,9,-102,-9,-108,9,-105,-9,-105,NA,NA,NA,NA,9,-105,-9,-115,9,-105,-9,-115,9.5,-108,-9.5,-108,9,-110,-9,-110,9,-105,-9,-115,NA,NA,NA,NA,9,-105,-9,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210414
20210414_NBA_Charlotte_CLE,20210414,NBA,spread,full,Cleveland,Charlotte,27,22,26,28,23,18,25,24,103,90,NA,NA,NA,NA,3,-107,-3,-103,3,-105,-3,-105,NA,NA,NA,NA,3,-110,-3,-110,3,-105,-3,-115,3,-108,-3,-108,3,-115,-3,-105,3,-110,-3,-110,NA,NA,NA,NA,3,-110,-3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210414
20210414_NBA_Toronto_San Antonio,20210414,NBA,spread,full,San Antonio,Toronto,32,25,25,30,30,28,27,32,112,117,NA,NA,NA,NA,-5.5,-108,5.5,-102,-5.5,-107,5.5,-103,NA,NA,NA,NA,-5,-110,5,-110,-5.5,-110,5.5,-110,-5.5,-108,5.5,-108,-5.5,-110,5.5,-110,-5,-115,5,-105,NA,NA,NA,NA,-5,-110,5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210414
20210414_NBA_DET_L.A. Clippers,20210414,NBA,spread,full,L.A. Clippers,Detroit,30,23,20,27,27,22,28,21,100,98,NA,NA,NA,NA,-2,-103,2,-107,-1.5,-105,1.5,-105,NA,NA,NA,NA,-3,-110,3,-110,-2,-105,2,-115,-1.5,-108,1.5,-108,-2,-105,2,-115,-1.5,-115,1.5,-105,NA,NA,NA,NA,-3,-110,3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210414
20210414_NBA_NO_New York,20210414,NBA,spread,full,New York,New Orleans,26,27,40,23,26,26,37,17,116,106,NA,NA,NA,NA,2,103,-2,-113,2,-103,-2,-107,NA,NA,NA,NA,3,-110,-3,-110,2,-105,-2,-115,2.5,-108,-2.5,-108,2,-110,-2,-110,2.5,-115,-2.5,-105,NA,NA,NA,NA,3,-110,-3,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210414
20210414_NBA_CHI_Orlando,20210414,NBA,spread,full,Orlando,Chicago,32,22,39,22,22,31,19,34,115,106,NA,NA,NA,NA,9.5,-103,-9.5,-107,9.5,-103,-9.5,-107,NA,NA,NA,NA,9.5,-105,-9.5,-115,10,-115,-10,-105,10,-108,-10,-108,9.5,-110,-9.5,-110,10,-105,-10,-115,NA,NA,NA,NA,9.5,-105,-9.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210414
20210414_NBA_Oklahoma City_Golden State,20210414,NBA,spread,full,Golden State,Oklahoma City,36,39,50,22,32,22,29,26,147,109,NA,NA,NA,NA,-12.5,-100,12.5,-110,-12.5,-105,12.5,-105,NA,NA,NA,NA,-12,-110,12,-110,-12,-115,12,-105,-12,-108,12,-108,-12.5,-110,12.5,-110,-12.5,-110,12.5,-110,NA,NA,NA,NA,-12,-110,12,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210414
20210414_NBA_HOU_Indiana,20210414,NBA,spread,full,Indiana,Houston,33,42,31,26,24,31,39,30,132,124,NA,NA,NA,NA,-3.5,-108,3.5,-102,-3.5,-108,3.5,-102,NA,NA,NA,NA,-3.5,-110,3.5,-110,-3.5,-105,3.5,-115,-3.5,-108,3.5,-108,-3.5,-110,3.5,-110,-3.5,-110,3.5,-110,NA,NA,NA,NA,-3.5,-110,3.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210414
20210414_NBA_Memphis_DAL,20210414,NBA,spread,full,Dallas,Memphis,32,25,26,31,34,26,29,24,114,113,NA,NA,NA,NA,-3,-104,3,-106,-3,-102,3,-108,NA,NA,NA,NA,-3,-115,3,-105,-3,-115,3,-105,-3,-108,3,-108,-3,-110,3,-110,-3,-105,3,-115,NA,NA,NA,NA,-3,-115,3,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210414
