game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20191108_NBA_WAS_CLE,20191108,NBA,spread,full,Cleveland,Washington,30,37,21,25,26,26,32,16,113,100,4.5,-110,-4.5,-110,4.5,102,-4.5,-113,5,-105,-5,-105,5,-105,-5,-115,4.5,-105,-4.5,-115,5,-105,-5,-115,5,-105,-5,-105,5,-110,-5,-110,4.5,-110,-4.5,-110,5,-105,-5,-115,4.5,-105,-4.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191108
20191108_NBA_Indiana_DET,20191108,NBA,spread,full,Detroit,Indiana,35,18,19,34,27,30,28,27,106,112,7.5,-110,-7.5,-110,6,-107,-6,-103,6,-101,-6,-109,6,-110,-6,-110,6,-115,-6,-105,6.5,-115,-6.5,-105,6,-105,-6,-105,6,-110,-6,-110,6.5,-110,-6.5,-110,6,-110,-6,-110,6,-115,-6,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191108
20191108_NBA_Orlando_Memphis,20191108,NBA,spread,full,Memphis,Orlando,15,33,30,8,27,24,33,34,86,118,6,-110,-6,-110,7.5,-103,-7.5,-107,7.5,-105,-7.5,-105,8,-110,-8,-110,7.5,-109,-7.5,-111,7.5,-110,-7.5,-110,7.5,-105,-7.5,-105,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,8,-110,-8,-110,7.5,-109,-7.5,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191108
20191108_NBA_ATL_Sacramento,20191108,NBA,spread,full,Sacramento,Atlanta,31,32,28,30,24,23,36,26,121,109,1,-110,-1,-110,-3,-105,3,-105,-3,-101,3,-109,-2.5,-115,2.5,-105,-2.5,-115,2.5,-105,-2.5,-115,2.5,-105,-3,-105,3,-105,-3,-110,3,-110,-3,-110,3,-110,-2.5,-115,2.5,-105,-2.5,-115,2.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191108
20191108_NBA_MIN_Golden State,20191108,NBA,spread,full,Golden State,Minnesota,31,30,25,24,9,29,31,20,119,125,11,-110,-11,-110,11.5,-104,-11.5,-106,11.5,-105,-11.5,-105,11.5,100,-11.5,-120,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,11.5,-105,-11.5,-105,11.5,-110,-11.5,-110,11.5,-110,-11.5,-110,12,-105,-12,-115,11.5,-110,-11.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191108
20191108_NBA_NO_Toronto,20191108,NBA,spread,full,Toronto,New Orleans,30,45,22,25,30,23,22,29,122,104,-2,-110,2,-110,-2,-103,2,-107,-2,-105,2,-105,-2,-110,2,-110,-2,-113,2,-107,-3,-105,3,-115,-2,-105,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-105,2,-115,-2,-113,2,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191108
20191108_NBA_DAL_New York,20191108,NBA,spread,full,New York,Dallas,36,25,23,22,28,29,23,22,106,102,11,-110,-11,-110,11,-112,-11,101,11,-109,-11,-101,10.5,-105,-10.5,-115,11,-110,-11,-110,11,-105,-11,-115,11,-105,-11,-105,11,-115,-11,-105,11,-110,-11,-110,10.5,-105,-10.5,-115,11,-110,-11,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191108
20191108_NBA_Utah_Milwaukee,20191108,NBA,spread,full,Milwaukee,Utah,16,19,39,26,30,25,26,22,100,103,0,-110,0,-110,-2.5,-102,2.5,-108,-2,-108,2,-102,-2,-110,2,-110,-2,-110,2,-110,-2,-115,2,-105,-2,-105,2,-105,-2,-115,2,-105,-2,-110,2,-110,-2,-110,2,-110,-2,-110,2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191108
20191108_NBA_DEN_PHI,20191108,NBA,spread,full,Philadelphia,Denver,24,33,27,13,18,24,23,35,97,100,5.5,-110,-5.5,-110,5,-106,-5,-104,5,-105,-5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5.5,-105,-5.5,-105,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,5,-110,-5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191108
20191108_NBA_Portland_Brooklyn,20191108,NBA,spread,full,Brooklyn,Portland,26,28,35,30,20,29,37,29,119,115,2.5,-110,-2.5,-110,3,100,-3,-111,3.5,-105,-3.5,-105,3.5,-105,-3.5,-115,3,-105,-3,-115,4,-115,-4,-105,4,-105,-4,-105,3.5,-115,-3.5,-105,3.5,-110,-3.5,-110,3.5,-105,-3.5,-115,3,-105,-3,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20191108
