game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20210206_NBA_New York_Portland,20210206,NBA,spread,full,Portland,New York,31,20,25,23,26,31,27,26,99,110,-1,-110,1,-110,-1.5,-106,1.5,-104,-1.5,-103,1.5,-107,-1.5,-110,1.5,-110,-1,-113,1,-107,-1,-115,1,-105,-1.5,-108,1.5,-108,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1.5,-110,1.5,-110,-1,-113,1,-107,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210206
20210206_NBA_Sacramento_DEN,20210206,NBA,spread,full,Denver,Sacramento,25,27,29,33,26,27,34,32,114,119,-3.5,-110,3.5,-110,-2.5,-108,2.5,-102,-2.5,-101,2.5,-109,-2.5,-110,2.5,-110,-1.5,-112,1.5,-108,-2.5,-110,2.5,-110,-2,-108,2,-108,-2,-110,2,-110,-2,-110,2,-110,-2.5,-110,2.5,-110,-1.5,-112,1.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210206
20210206_NBA_Orlando_CHI,20210206,NBA,spread,full,Chicago,Orlando,31,30,34,23,31,12,21,28,118,92,-2.5,-110,2.5,-110,-2,-108,2,-102,-1.5,-105,1.5,-105,-2,-110,2,-110,-1.5,-112,1.5,-108,-1.5,-115,1.5,-105,-2,-108,2,-108,-1.5,-115,1.5,-105,-1,-115,1,-105,-2,-110,2,-110,-1.5,-112,1.5,-108,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210206
20210206_NBA_PHI_Brooklyn,20210206,NBA,spread,full,Brooklyn,Philadelphia,29,27,30,22,34,25,43,22,108,124,2.5,-110,-2.5,-110,7.5,-104,-7.5,-106,7.5,-105,-7.5,-105,7,-105,-7,-115,7,-107,-7,-113,7.5,-110,-7.5,-110,7.5,-108,-7.5,-108,7.5,-110,-7.5,-110,7.5,-110,-7.5,-110,7,-105,-7,-115,7,-107,-7,-113,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210206
20210206_NBA_ATL_Toronto,20210206,NBA,spread,full,Toronto,Atlanta,34,29,31,27,28,38,35,31,121,132,-4,-115,4,-105,-1,-109,1,-101,-1,-109,1,-101,-1.5,-113,1.5,-108,-1,-105,1,-115,-1,-105,1,-115,-1,-108,1,-108,-1,-110,1,-110,-1,-110,1,-110,-1.5,-113,1.5,-108,-1,-105,1,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210206
20210206_NBA_Oklahoma City_MIN,20210206,NBA,spread,full,Minnesota,Oklahoma City,24,38,32,24,43,40,13,24,118,120,1,-110,-1,-110,2,-102,-2,-108,2,-105,-2,-105,2,-110,-2,-110,2,-110,-2,-110,2,-110,-2,-110,1.5,-108,-1.5,-108,2,-110,-2,-110,2,-115,-2,-105,2,-110,-2,-110,2,-110,-2,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210206
20210206_NBA_HOU_San Antonio,20210206,NBA,spread,full,San Antonio,Houston,29,22,33,27,23,24,30,29,111,106,1.5,-110,-1.5,-110,1.5,-110,-1.5,-101,1,-102,-1,-108,1,-115,-1,-105,1,-109,-1,-111,1,-110,-1,-110,1,-108,-1,-108,1.5,-110,-1.5,-110,1.5,-115,-1.5,-105,1,-115,-1,-105,1,-109,-1,-111,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210206
20210206_NBA_CLE_Milwaukee,20210206,NBA,spread,full,Milwaukee,Cleveland,25,34,35,30,22,32,23,22,124,99,-10,-115,10,-105,-10,-105,10,-105,-10,-107,10,-103,-10,-114,10,-106,-10.5,-105,10.5,-115,-10.5,-105,10.5,-115,-10.5,-108,10.5,-108,-10,-110,10,-110,-10,-110,10,-110,-10,-114,10,-106,-10.5,-105,10.5,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210206
20210206_NBA_DAL_Golden State,20210206,NBA,spread,full,Golden State,Dallas,31,33,37,31,35,37,34,28,132,134,4,-110,-4,-110,4.5,-105,-4.5,-105,4.5,-102,-4.5,-108,4.5,-110,-4.5,-110,4,-108,-4,-112,4.5,-110,-4.5,-110,4.5,-108,-4.5,-108,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4.5,-110,-4.5,-110,4,-108,-4,-112,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210206
20210206_NBA_NO_Memphis,20210206,NBA,spread,full,Memphis,New Orleans,33,28,30,18,31,29,30,28,109,118,1.5,-110,-1.5,-110,-1,-101,1,-109,-1,-105,1,-105,-1,-105,1,-115,-1,-110,1,-110,-1.5,-105,1.5,-115,0,-108,0,-108,-1,-110,1,-110,-1,-110,1,-110,-1,-105,1,-115,-1,-110,1,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/?date=20210206
