game_id,Date,Sport,bet_type,period,away_Team,home_Team,away_1Q,away_2Q,away_3Q,away_4Q,home_1Q,home_2Q,home_3Q,home_4Q,away_score,home_score,away_open_line,away_open_odds,home_open_line,home_open_odds,away_pinnacle_line,away_pinnacle_odds,home_pinnacle_line,home_pinnacle_odds,away_fiveDimes_line,away_fiveDimes_odds,home_fiveDimes_line,home_fiveDimes_odds,away_bookmaker_line,away_bookmaker_odds,home_bookmaker_line,home_bookmaker_odds,away_BOL_line,away_BOL_odds,home_BOL_line,home_BOL_odds,away_Bovada_line,away_Bovada_odds,home_Bovada_line,home_Bovada_odds,away_Heritage_line,away_Heritage_odds,home_Heritage_line,home_Heritage_odds,away_Intertops_line,away_Intertops_odds,home_Intertops_line,home_Intertops_odds,away_youwager_line,away_youwager_odds,home_youwager_line,home_youwager_odds,away_justbet_line,away_justbet_odds,home_justbet_line,home_justbet_odds,away_sportsbet_line,away_sportsbet_odds,home_sportsbet_line,home_sportsbet_odds,oddsURL
20141115_NBA_WAS_Orlando,20141115,NBA,total,full,Orlando,Washington,17,21,24,31,24,24,21,29,93,98,195,-110,195,-110,194.5,-109,194.5,-101,194.5,-103,194.5,-107,194.5,-113,194.5,-107,194.5,-110,194.5,-110,194,-115,194,-105,194,-108,194,-108,194,-110,194,-110,194,-110,194,-110,194.5,-110,194.5,-110,194.5,-110,194.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141115
20141115_NBA_Toronto_Utah,20141115,NBA,total,full,Utah,Toronto,25,24,23,21,23,23,30,35,93,111,198.5,-110,198.5,-110,201.5,-107,201.5,-103,201,-107,201,-103,201.5,-110,201.5,-110,201.5,-110,201.5,-110,202,-110,202,-110,201.5,-108,201.5,-108,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,201.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141115
20141115_NBA_CLE_ATL,20141115,NBA,total,full,Atlanta,Cleveland,25,18,26,25,41,30,30,26,94,127,205.5,-110,205.5,-110,209,-107,209,-103,208.5,-105,208.5,-105,209,-110,209,-110,208.5,-115,208.5,-105,209,-105,209,-115,209,-108,209,-108,208.5,-110,208.5,-110,208.5,-110,208.5,-110,209,-110,209,-110,208.5,-115,208.5,-105,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141115
20141115_NBA_Memphis_DET,20141115,NBA,total,full,Detroit,Memphis,16,34,14,24,25,26,18,26,88,95,188,-110,188,-110,186,-105,186,-105,186,-107,186,-103,186.5,-110,186.5,-110,186.5,-110,186.5,-110,187,-105,187,-115,186.5,-108,186.5,-108,186.5,-110,186.5,-110,186.5,-110,186.5,-110,186.5,-110,186.5,-110,186.5,-110,186.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141115
20141115_NBA_CHI_Indiana,20141115,NBA,total,full,Indiana,Chicago,23,23,23,30,20,22,23,25,99,90,187,-110,187,-110,180.5,-104,180.5,-106,180.5,-105,180.5,-105,180.5,-110,180.5,-110,181,-105,181,-115,181,-110,181,-110,180,-108,180,-108,180.5,-110,180.5,-110,181,-110,181,-110,180,-110,180,-110,181,-105,181,-115,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141115
20141115_NBA_DAL_MIN,20141115,NBA,total,full,Minnesota,Dallas,22,22,38,35,28,35,38,30,117,131,208.5,-110,208.5,-110,210.5,-107,210.5,-103,210.5,-107,210.5,-103,211,-110,211,-110,210.5,-110,210.5,-110,211,-110,211,-110,211,-108,211,-108,210.5,-110,210.5,-110,211,-110,211,-110,210.5,-110,210.5,-110,210.5,-110,210.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141115
20141115_NBA_Portland_Brooklyn,20141115,NBA,total,full,Brooklyn,Portland,15,24,27,21,24,26,30,17,87,97,208,-110,208,-110,204.5,-102,204.5,-108,205,-102,205,-108,204,-110,204,-110,204.5,-110,204.5,-110,205,-110,205,-110,204,-108,204,-108,204.5,-110,204.5,-110,205,-110,205,-110,204,-110,204,-110,204.5,-110,204.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141115
20141115_NBA_Sacramento_San Antonio,20141115,NBA,total,full,San Antonio,Sacramento,24,14,28,25,23,22,25,24,91,94,197.5,-110,197.5,-110,196,100,196,-110,196,-105,196,-105,196,-110,196,-110,196,-110,196,-110,195,-115,195,-105,196,-108,196,-108,195.5,-110,195.5,-110,195.5,-110,195.5,-110,196,-110,196,-110,196,-110,196,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141115
20141115_NBA_L.A. Clippers_Phoenix,20141115,NBA,total,full,Phoenix,L.A. Clippers,23,31,20,33,27,27,42,24,107,120,210.5,-110,210.5,-110,210.5,-113,210.5,102,211,-105,211,-105,211.5,-110,211.5,-110,210.5,-110,210.5,-110,211,-115,211,-105,211,-108,211,-108,211,-110,211,-110,211,-110,211,-110,211.5,-110,211.5,-110,210.5,-110,210.5,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141115
20141115_NBA_Golden State_Charlotte,20141115,NBA,total,full,Charlotte,Golden State,23,23,22,19,28,39,29,16,87,112,202,-110,202,-110,201,-108,201,-102,201.5,-117,201.5,-103,202,-110,202,-110,201,-110,201,-110,201,-115,201,-105,201.5,-108,201.5,-108,201,-110,201,-110,201.5,-110,201.5,-110,202,-110,202,-110,201,-110,201,-110,https://classic.sportsbookreview.com/betting-odds/nba-basketball/totals/?date=20141115
